2.230000000000000000e+02 1.707474262977910228e+06 6.000000000000000000e+00 -6.758809515060158446e+05
2.170000000000000000e+02 1.622213295541722910e+05 7.000000000000000000e+01 -2.570864225971777632e+05
9.500000000000000000e+01 5.461083041432858445e+05 2.000000000000000000e+01 -5.933669891206179745e+05
9.900000000000000000e+01 4.883041947943497798e+05 2.200000000000000000e+01 -3.888309811240051640e+05
1.050000000000000000e+02 6.060086786879069405e+05 1.900000000000000000e+01 -1.072436755246585235e+05
0.000000000000000000e+00 1.308828737453189213e+06 8.000000000000000000e+00 -9.337639434849027311e+05
1.680000000000000000e+02 1.776032667634616606e+06 6.000000000000000000e+00 -2.658046427675490268e+05
1.890000000000000000e+02 8.743918867884660722e+04 1.320000000000000000e+02 -9.640968461194916745e+04
4.000000000000000000e+01 1.321746588645527838e+06 8.000000000000000000e+00 -3.212248128586896928e+05
6.000000000000000000e+00 2.122849720814500004e+06 4.000000000000000000e+00 -8.113648722626199014e+05
1.780000000000000000e+02 2.613423333141543844e+05 4.400000000000000000e+01 -3.510696925449842820e+04
1.830000000000000000e+02 1.907114581112378743e+06 5.000000000000000000e+00 -1.660449549818553030e+06
1.180000000000000000e+02 4.043544704332774272e+05 2.600000000000000000e+01 -5.744214859355778899e+05
2.180000000000000000e+02 4.835707029232203495e+05 2.400000000000000000e+01 -3.800395403032778995e+04
1.920000000000000000e+02 9.869600021270076104e+04 1.160000000000000000e+02 -1.735220255586891144e+05
2.270000000000000000e+02 3.661707064462619601e+05 3.100000000000000000e+01 -3.043813103268926498e+05
1.220000000000000000e+02 2.464722058219217579e+05 4.600000000000000000e+01 -2.543076799856392608e+05
4.800000000000000000e+01 1.618518788015007274e+06 7.000000000000000000e+00 -2.135290053221960552e+05
2.470000000000000000e+02 4.333495495541178389e+05 2.500000000000000000e+01 -9.442953032063110732e+04
3.300000000000000000e+01 4.376890566222751513e+05 2.600000000000000000e+01 -1.429462042043399997e+05
2.640000000000000000e+02 6.113847701508604223e+05 1.700000000000000000e+01 -4.222930996956587769e+05
1.570000000000000000e+02 3.693875229574827245e+05 2.900000000000000000e+01 -4.883326550275607151e+05
1.360000000000000000e+02 1.478137399160873611e+06 5.000000000000000000e+00 -2.881449261179868598e+06
2.000000000000000000e+01 1.144921212150754640e+06 8.000000000000000000e+00 -1.417821443030843511e+06
1.860000000000000000e+02 1.431913698082798626e+06 7.000000000000000000e+00 -1.001080407612972893e+06
2.720000000000000000e+02 1.066910982906287536e+06 1.000000000000000000e+01 -5.189770631260152441e+05
2.100000000000000000e+02 6.563614070153583307e+05 1.600000000000000000e+01 -4.214051317937609274e+05
1.340000000000000000e+02 2.140469677453699056e+06 4.000000000000000000e+00 -1.111960723687362857e+06
1.110000000000000000e+02 5.978604133446067572e+05 1.900000000000000000e+01 -8.392287438650499098e+03
1.160000000000000000e+02 8.378345568423487712e+05 1.300000000000000000e+01 -2.524051379288225435e+05
2.530000000000000000e+02 8.925214739717399934e+05 1.200000000000000000e+01 -5.720023950479775667e+05
9.300000000000000000e+01 4.961434234811874339e+05 2.300000000000000000e+01 -2.267225380973261781e+05
