1.440000000000000000e+02 9.432473860712281021e+04 1.410000000000000000e+02 -3.220549058117136155e+04
1.270000000000000000e+02 2.623778767662762199e+06 4.000000000000000000e+00 -1.817843355337639805e+06
2.520000000000000000e+02 4.139581246694218135e+05 3.100000000000000000e+01 -4.643738832134080585e+05
1.600000000000000000e+02 1.555472488854056573e+05 8.400000000000000000e+01 -1.018578840199506085e+05
2.260000000000000000e+02 6.780683788613018114e+05 1.900000000000000000e+01 -4.228692623555946629e+05
2.200000000000000000e+01 2.078553108725606930e+06 5.000000000000000000e+00 -1.718830422177417204e+06
5.500000000000000000e+01 3.421960054043408483e+06 3.000000000000000000e+00 -3.787247897425042465e+05
9.000000000000000000e+01 5.509984564621363766e+06 1.000000000000000000e+00 -9.543436602830570191e+05
9.900000000000000000e+01 4.815933784677220974e+05 2.700000000000000000e+01 -2.436609296320432331e+05
1.560000000000000000e+02 7.773025835766309174e+05 1.600000000000000000e+01 -9.004108414265239844e+05
1.310000000000000000e+02 3.504990823115814477e+06 3.000000000000000000e+00 -2.254248686572753824e+06
1.790000000000000000e+02 4.628152987615632592e+05 2.800000000000000000e+01 -3.171423016679054126e+05
1.080000000000000000e+02 9.916495574892215664e+05 1.100000000000000000e+01 -1.575895159814728191e+06
2.690000000000000000e+02 1.394509596213100711e+06 8.000000000000000000e+00 -1.308125873644643696e+06
5.600000000000000000e+01 9.949104302399661392e+05 1.200000000000000000e+01 -4.234856318294459488e+05
2.220000000000000000e+02 2.505491131410814996e+05 5.300000000000000000e+01 -1.970185719140223227e+03
2.270000000000000000e+02 4.090380017176106106e+06 3.000000000000000000e+00 -1.003786922455789521e+06
2.500000000000000000e+01 8.066384657914697891e+04 1.650000000000000000e+02 -3.911565515972831054e+04
2.700000000000000000e+02 5.697895105181159452e+05 2.100000000000000000e+01 -1.108620117799111875e+06
1.210000000000000000e+02 7.373943361829243368e+05 1.600000000000000000e+01 -1.024995199654119788e+06
1.160000000000000000e+02 2.703807733325973968e+05 4.800000000000000000e+01 -1.213551152963042259e+05
2.900000000000000000e+01 1.342271177208204426e+04 9.940000000000000000e+02 -2.035166990873476607e+03
1.860000000000000000e+02 4.446573176453257911e+05 2.900000000000000000e+01 -4.038300570038419683e+05
1.950000000000000000e+02 1.762388043448968674e+05 7.400000000000000000e+01 -1.248119590089760604e+05
0.000000000000000000e+00 4.619933689680778189e+05 2.800000000000000000e+01 -1.448404155539681669e+05
2.180000000000000000e+02 5.852427297101485601e+04 2.270000000000000000e+02 -2.319168460215003142e+04
2.010000000000000000e+02 2.151601144881279208e+06 5.000000000000000000e+00 -1.882012950807954185e+05
2.470000000000000000e+02 3.704775826252426486e+05 3.600000000000000000e+01 -4.546337155540939420e+03
1.620000000000000000e+02 1.321083673721751256e+05 9.900000000000000000e+01 -5.180756116218665557e+04
1.980000000000000000e+02 3.307823464059782680e+06 3.000000000000000000e+00 -2.766476966160277836e+06
3.500000000000000000e+01 1.794607760486070765e+06 7.000000000000000000e+00 -1.356922694591805339e+05
1.810000000000000000e+02 1.859545101556663169e+06 6.000000000000000000e+00 -1.930056253431466408e+06
