2.280000000000000000e+02 1.906308655397531344e+06 1.000000000000000000e+00 -2.569126414832368027e+05
1.500000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.405559260646834271e+06
2.900000000000000000e+01 2.143150927507172455e+05 1.300000000000000000e+01 -5.242070576904631162e+04
9.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.835310968031592667e+06
1.820000000000000000e+02 7.954006691328850575e+05 3.000000000000000000e+00 -3.918171912904867204e+05
6.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.071749198365745600e+06
1.940000000000000000e+02 1.063120432590517681e+06 1.000000000000000000e+00 -5.833420405905744992e+05
4.500000000000000000e+01 1.390544114636265207e+06 2.000000000000000000e+00 -1.532758216654600110e+05
6.900000000000000000e+01 1.182851658263931284e+06 1.000000000000000000e+00 -1.323046024084629724e+06
1.960000000000000000e+02 6.616808114144155988e+05 4.000000000000000000e+00 -4.017933656062331283e+05
1.830000000000000000e+02 1.028346276633181988e+05 3.000000000000000000e+01 -1.550513944659684785e+04
2.190000000000000000e+02 4.121885221657635993e+05 6.000000000000000000e+00 -4.460859050702968379e+05
1.220000000000000000e+02 1.556820609045920428e+05 1.900000000000000000e+01 -5.968160995592712425e+03
2.730000000000000000e+02 6.296374447566692252e+05 4.000000000000000000e+00 -6.158933601184014697e+05
7.100000000000000000e+01 2.025323838910732185e+06 1.000000000000000000e+00 -8.793319998402844649e+05
1.200000000000000000e+02 2.077877593049533243e+04 1.490000000000000000e+02 -1.451292811035341583e+04
2.160000000000000000e+02 9.917913845529248938e+05 2.000000000000000000e+00 -4.041501115805153968e+05
2.770000000000000000e+02 2.496145397544317413e+06 1.000000000000000000e+00 -6.068398389026396908e+05
1.720000000000000000e+02 1.289836311524833320e+06 1.000000000000000000e+00 -1.173449697802508948e+06
1.420000000000000000e+02 7.667693592590513872e+05 3.000000000000000000e+00 -6.909682056858424330e+05
2.560000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.117468611398804933e+04
9.400000000000000000e+01 6.740596058441651985e+05 4.000000000000000000e+00 -4.158854090966804652e+05
2.180000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.104696401421464514e+06
8.500000000000000000e+01 1.111608666538264602e+06 2.000000000000000000e+00 -6.791940417360018473e+05
2.620000000000000000e+02 1.744089518621218624e+06 1.000000000000000000e+00 -4.938644833098321687e+05
9.500000000000000000e+01 2.273380415998849086e+06 1.000000000000000000e+00 -2.293286366411810741e+04
2.750000000000000000e+02 1.892446104194297222e+06 1.000000000000000000e+00 -1.049885947459087009e+06
1.170000000000000000e+02 5.349339843095928663e+05 5.000000000000000000e+00 -4.498464847887177020e+05
2.220000000000000000e+02 3.309487265002860804e+05 9.000000000000000000e+00 -1.509459378025548067e+05
6.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.444592187217659084e+06
2.390000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.511446163478488801e+06
1.660000000000000000e+02 3.820888865326825180e+05 6.000000000000000000e+00 -5.150512249803543091e+05
