1.160000000000000000e+02 4.782075017915057251e+05 4.000000000000000000e+00 -1.269103714561952511e+05
2.180000000000000000e+02 3.533600750799283851e+05 6.000000000000000000e+00 -6.118244102768169250e+04
1.400000000000000000e+01 5.141251282945485436e+05 3.000000000000000000e+00 -6.366106305574640865e+05
1.720000000000000000e+02 3.889802373226769269e+05 1.000000000000000000e+00 -6.970782021051899064e+05
2.420000000000000000e+02 1.433217472484141588e+06 1.000000000000000000e+00 -3.578507404866351280e+05
1.010000000000000000e+02 9.259717289256700315e+05 1.000000000000000000e+00 -1.511982593559222296e+05
2.600000000000000000e+01 1.006521561851249891e+06 1.000000000000000000e+00 -2.049386472563274438e+05
9.200000000000000000e+01 6.710878213530776557e+05 2.000000000000000000e+00 -1.974974102563484339e+05
2.050000000000000000e+02 6.504693652318095556e+05 3.000000000000000000e+00 -2.024206410318973940e+04
1.410000000000000000e+02 7.803556281806787592e+04 2.800000000000000000e+01 -3.159912144768473809e+03
1.830000000000000000e+02 1.981828024785344605e+05 1.000000000000000000e+01 -5.526933521940611536e+04
1.670000000000000000e+02 1.204313908191581955e+06 1.000000000000000000e+00 -2.928875389419586863e+05
1.820000000000000000e+02 1.468562303392089438e+06 1.000000000000000000e+00 -5.259278784425277263e+05
1.370000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.427690658069550991e+05
1.280000000000000000e+02 5.345995983786818106e+05 2.000000000000000000e+00 -4.837669540559527231e+05
3.500000000000000000e+01 5.148734488083891920e+05 4.000000000000000000e+00 -1.501177256883990485e+05
8.200000000000000000e+01 5.852483260407788912e+05 3.000000000000000000e+00 -1.855109145412407815e+04
1.940000000000000000e+02 5.749365473971852334e+05 3.000000000000000000e+00 -3.905294208932749461e+05
1.490000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.087089028932763729e+06
2.260000000000000000e+02 4.154219065264669480e+05 5.000000000000000000e+00 -1.410168717560112127e+05
1.110000000000000000e+02 1.401803448510437272e+06 1.000000000000000000e+00 -3.877207197352594230e+05
4.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.383210535117107444e+06
1.900000000000000000e+01 1.005457392850803299e+05 2.200000000000000000e+01 -2.723188419172058639e+04
7.000000000000000000e+01 3.667805237793217530e+05 5.000000000000000000e+00 -1.763973143879161216e+05
1.480000000000000000e+02 6.569966115860975115e+05 1.000000000000000000e+00 -4.056423614989976631e+05
2.510000000000000000e+02 2.921211777205970720e+05 6.000000000000000000e+00 -1.841478145231455856e+05
7.600000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.073502036833570572e+06
2.740000000000000000e+02 4.617292820963063859e+05 2.000000000000000000e+00 -3.768688202286047162e+05
9.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.215093174392946064e+06
2.750000000000000000e+02 1.898015784772625193e+05 1.100000000000000000e+01 -1.205187951056961901e+05
1.190000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -9.319633417269045021e+05
1.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.331631300593044609e+06
