2.510000000000000000e+02 1.664853502856309526e+06 2.000000000000000000e+00 -4.342714475156110711e+05
1.460000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.187670857636323664e+06
9.000000000000000000e+01 5.302818204604181228e+05 6.000000000000000000e+00 -6.568918280665928032e+05
2.090000000000000000e+02 1.238527763704388599e+04 3.200000000000000000e+02 -3.609630840057825480e+03
1.130000000000000000e+02 2.118003705366447568e+06 1.000000000000000000e+00 -4.633381823521349579e+05
8.400000000000000000e+01 7.679000426713992783e+04 5.100000000000000000e+01 -3.729455469318320684e+04
6.500000000000000000e+01 1.064348563311639009e+06 3.000000000000000000e+00 -4.906192434996273369e+05
1.780000000000000000e+02 5.572180108436479932e+05 6.000000000000000000e+00 -2.094475836007924518e+05
2.340000000000000000e+02 8.713262672815368278e+05 3.000000000000000000e+00 -8.925472695983771700e+05
6.100000000000000000e+01 2.943418843102125451e+06 1.000000000000000000e+00 -2.350251748898127116e+05
1.180000000000000000e+02 7.736895019704778679e+05 4.000000000000000000e+00 -3.535025510669542709e+05
1.870000000000000000e+02 2.245608559674479999e+06 1.000000000000000000e+00 -7.972790148464827798e+05
2.670000000000000000e+02 1.177134201787538361e+06 2.000000000000000000e+00 -9.185475672051168513e+05
9.100000000000000000e+01 7.096820368536479073e+05 4.000000000000000000e+00 -3.304594552591933170e+05
1.370000000000000000e+02 5.598903887770436704e+05 7.000000000000000000e+00 -2.850862400537554640e+04
1.300000000000000000e+02 1.120581719866859028e+06 3.000000000000000000e+00 -5.683308423640232068e+05
5.000000000000000000e+00 9.404336182643668726e+05 3.000000000000000000e+00 -6.550269683723410126e+05
8.100000000000000000e+01 5.795460930813259911e+05 5.000000000000000000e+00 -1.809506428347265464e+05
4.000000000000000000e+01 1.067464098680539522e+06 3.000000000000000000e+00 -6.454335277234067908e+05
8.500000000000000000e+01 4.768143579757375992e+05 8.000000000000000000e+00 -1.029558568387356354e+05
1.500000000000000000e+02 7.733989186082746601e+05 4.000000000000000000e+00 -4.976908511350123445e+05
1.960000000000000000e+02 7.922102614028051030e+05 1.000000000000000000e+00 -2.967034795514252968e+06
1.690000000000000000e+02 1.727780707004324533e+06 2.000000000000000000e+00 -4.953797220008622389e+05
5.800000000000000000e+01 2.102523396395610762e+05 1.700000000000000000e+01 -2.607447878753619734e+05
2.190000000000000000e+02 1.200397247392568737e+06 3.000000000000000000e+00 -2.222796873714765534e+05
2.210000000000000000e+02 1.715441804272410809e+05 2.200000000000000000e+01 -1.225063180210110731e+05
2.250000000000000000e+02 2.479009848763734102e+06 1.000000000000000000e+00 -8.408635051337163895e+04
1.030000000000000000e+02 5.424356982007856714e+05 7.000000000000000000e+00 -9.689005119348398875e+04
4.700000000000000000e+01 1.553241355932817562e+06 1.000000000000000000e+00 -8.980490677264092956e+05
1.390000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.982474723679474555e+06
1.060000000000000000e+02 5.065412143979630200e+05 7.000000000000000000e+00 -2.356583064868752263e+05
1.850000000000000000e+02 4.826190427877291804e+05 8.000000000000000000e+00 -1.139427956347917207e+05
