2.570000000000000000e+02 1.660132254672659328e+06 8.000000000000000000e+00 -1.364131772982626222e+06
9.000000000000000000e+01 1.805717629148659762e+06 8.000000000000000000e+00 -1.218750149851110298e+06
2.450000000000000000e+02 1.767168695828892756e+06 8.000000000000000000e+00 -9.388314849723996595e+05
1.950000000000000000e+02 1.656967852597888850e+05 9.400000000000000000e+01 -1.418162599830106483e+05
2.050000000000000000e+02 4.069814867496460793e+05 3.700000000000000000e+01 -1.662586724870547187e+05
2.400000000000000000e+02 1.195485473917100113e+06 1.300000000000000000e+01 -8.268276954893046059e+04
1.470000000000000000e+02 1.006237406537296134e+06 1.400000000000000000e+01 -9.551172457580978516e+05
6.900000000000000000e+01 1.544887505402451148e+06 9.000000000000000000e+00 -1.777515437222358771e+06
7.500000000000000000e+01 1.306582088458870770e+06 1.100000000000000000e+01 -3.243287414710614830e+05
2.340000000000000000e+02 1.834371752778400667e+06 8.000000000000000000e+00 -5.097383580306451768e+04
1.600000000000000000e+01 8.333395432908585062e+05 1.800000000000000000e+01 -4.574987643360386137e+05
1.210000000000000000e+02 3.262534595557963010e+06 4.000000000000000000e+00 -1.645732533182152547e+06
2.000000000000000000e+01 2.098973470367998525e+05 7.400000000000000000e+01 -1.852142683044564910e+04
5.100000000000000000e+01 1.208864576328125782e+06 1.200000000000000000e+01 -2.054601083922851831e+04
2.600000000000000000e+01 2.255136577043709345e+06 5.000000000000000000e+00 -1.503335181393595878e+06
2.080000000000000000e+02 1.626443356208414072e+06 9.000000000000000000e+00 -1.476535842265323736e+05
9.200000000000000000e+01 1.039031780675296555e+06 1.400000000000000000e+01 -8.088006937473295256e+05
6.700000000000000000e+01 2.143283299834868871e+06 5.000000000000000000e+00 -3.506464544832396787e+06
4.600000000000000000e+01 1.073503474293584004e+06 1.200000000000000000e+01 -1.919498221533035627e+06
3.000000000000000000e+00 1.347832490910297725e+06 1.100000000000000000e+01 -6.429808744532857090e+05
1.900000000000000000e+02 2.957138361383945215e+06 5.000000000000000000e+00 -7.805022593819075264e+05
1.060000000000000000e+02 9.967250785843810299e+05 1.400000000000000000e+01 -1.139234123009527102e+06
1.960000000000000000e+02 1.066637680300016800e+05 1.470000000000000000e+02 -3.444745190557479509e+04
2.000000000000000000e+02 1.088250184184650425e+06 1.400000000000000000e+01 -3.051705748764028540e+05
1.520000000000000000e+02 4.604134641494297102e+04 3.400000000000000000e+02 -4.421460079651251726e+04
9.100000000000000000e+01 2.634950144856817089e+06 5.000000000000000000e+00 -2.045256015905991662e+06
5.300000000000000000e+01 1.837645903889579698e+06 8.000000000000000000e+00 -6.925756684794002213e+05
2.470000000000000000e+02 1.669196346596205840e+06 8.000000000000000000e+00 -1.744897512341490481e+06
1.690000000000000000e+02 9.647209104706607759e+05 1.600000000000000000e+01 -3.547333047781232744e+05
2.740000000000000000e+02 6.753616107764826156e+05 2.200000000000000000e+01 -3.627290883653128985e+05
1.890000000000000000e+02 2.248844700953544234e+05 6.900000000000000000e+01 -1.313014081501514302e+05
7.800000000000000000e+01 1.074104514371741330e+06 1.400000000000000000e+01 -4.998657871261804830e+05
