1.830000000000000000e+02 1.228286160375807201e+06 3.000000000000000000e+00 -1.243386493507252075e+06
4.100000000000000000e+01 1.489684396924263332e+06 2.000000000000000000e+00 -1.490479314311660128e+06
2.760000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.995709266470236238e+06
1.060000000000000000e+02 1.214114158329229336e+06 4.000000000000000000e+00 -3.626070660808891989e+04
1.790000000000000000e+02 8.007531395568076987e+05 5.000000000000000000e+00 -6.094084129432840273e+05
1.980000000000000000e+02 5.417046954797564540e+05 9.000000000000000000e+00 -5.696877743329299847e+04
4.000000000000000000e+01 3.147383737167263753e+05 1.600000000000000000e+01 -6.055479953216388822e+04
2.540000000000000000e+02 1.007577396870523808e+05 5.000000000000000000e+01 -7.170297388886817498e+04
1.300000000000000000e+02 1.689153738028168678e+06 3.000000000000000000e+00 -9.385077423616126180e+04
3.200000000000000000e+01 2.840396069207563065e+06 1.000000000000000000e+00 -1.076809592542145401e+04
1.690000000000000000e+02 3.461041994905111496e+05 1.400000000000000000e+01 -1.083148737248241086e+05
1.290000000000000000e+02 2.783763091690503061e+06 1.000000000000000000e+00 -1.682041145441174507e+06
1.950000000000000000e+02 5.884627627487105783e+05 8.000000000000000000e+00 -1.256298681155644590e+05
1.660000000000000000e+02 1.785821185598959681e+06 2.000000000000000000e+00 -5.799253746892288327e+05
1.700000000000000000e+01 2.510660922992931679e+06 2.000000000000000000e+00 -9.198737655593268573e+04
6.200000000000000000e+01 4.777030849059473258e+05 9.000000000000000000e+00 -6.862903356239448767e+05
2.580000000000000000e+02 7.639937406013734289e+04 6.600000000000000000e+01 -6.836071526104790973e+04
1.870000000000000000e+02 5.047834879355647718e+05 9.000000000000000000e+00 -1.333691782889843453e+05
1.040000000000000000e+02 7.357286257040491328e+05 6.000000000000000000e+00 -6.598114357661444228e+04
2.570000000000000000e+02 1.561372972071374534e+06 3.000000000000000000e+00 -7.549410965663427487e+04
5.100000000000000000e+01 9.117252884049436543e+05 4.000000000000000000e+00 -8.005783582043724600e+05
7.600000000000000000e+01 9.253200999253307236e+05 4.000000000000000000e+00 -1.409780107012271415e+06
8.000000000000000000e+00 1.465390330318252556e+06 2.000000000000000000e+00 -1.146385179667756893e+04
2.240000000000000000e+02 1.810052404485077364e+06 2.000000000000000000e+00 -1.091999005790167954e+06
4.300000000000000000e+01 2.671411290626749396e+05 1.800000000000000000e+01 -1.039513567948285490e+05
2.690000000000000000e+02 4.099514670459038462e+05 1.200000000000000000e+01 -1.815007055917601101e+05
2.510000000000000000e+02 2.278102543222248554e+06 2.000000000000000000e+00 -8.306638344154786319e+04
6.900000000000000000e+01 1.270812003589210100e+06 2.000000000000000000e+00 -2.379940464030401781e+06
1.640000000000000000e+02 7.303866236779580358e+05 4.000000000000000000e+00 -1.688756308666124241e+06
2.100000000000000000e+02 3.087588952808774775e+05 1.600000000000000000e+01 -7.661653793174718157e+04
1.370000000000000000e+02 1.874724151022741338e+06 2.000000000000000000e+00 -1.162339150170953479e+06
2.700000000000000000e+01 8.667004312449731515e+04 5.700000000000000000e+01 -1.033739748138378927e+05
