1.460000000000000000e+02 2.785888034612082876e+06 2.000000000000000000e+00 -3.181497667856627610e+06
2.120000000000000000e+02 2.425091829971041530e+06 3.000000000000000000e+00 -5.969737510259225965e+05
2.370000000000000000e+02 3.824400785892533022e+05 2.400000000000000000e+01 -1.897087028776066436e+05
2.670000000000000000e+02 2.536646593810555933e+05 3.700000000000000000e+01 -2.683262050513969734e+05
6.700000000000000000e+01 6.462642133817140711e+05 1.400000000000000000e+01 -3.675567030627958011e+05
2.470000000000000000e+02 8.987389087794118095e+05 9.000000000000000000e+00 -9.841464797323567327e+05
3.600000000000000000e+01 1.353798837881607935e+06 6.000000000000000000e+00 -1.779316774662649259e+05
1.270000000000000000e+02 1.817796812555225624e+05 5.300000000000000000e+01 -2.290760379830229795e+04
1.580000000000000000e+02 7.386931807375233620e+05 1.200000000000000000e+01 -2.586885022226481233e+05
8.100000000000000000e+01 2.041447671751353191e+06 3.000000000000000000e+00 -5.922562919882310089e+05
1.010000000000000000e+02 7.851359731751707150e+05 1.100000000000000000e+01 -4.608662902401556494e+05
1.710000000000000000e+02 2.404099305451795517e+05 4.000000000000000000e+01 -4.774709507137347828e+04
1.000000000000000000e+01 2.312417603690028191e+06 3.000000000000000000e+00 -6.360911994720515795e+05
1.040000000000000000e+02 1.504013868185139494e+06 6.000000000000000000e+00 -2.696322366200843826e+05
1.540000000000000000e+02 4.528293543684707838e+05 2.100000000000000000e+01 -1.325503345579402812e+05
2.300000000000000000e+02 1.148859524669128470e+06 8.000000000000000000e+00 -4.184868792362308595e+05
2.250000000000000000e+02 1.649816844690227881e+06 4.000000000000000000e+00 -2.245291174969133455e+06
3.500000000000000000e+01 2.049194370034808759e+06 4.000000000000000000e+00 -3.060540456638331525e+05
5.700000000000000000e+01 4.576076124778998084e+06 1.000000000000000000e+00 -5.233177807505496778e+06
2.700000000000000000e+02 4.200724238499525818e+05 2.200000000000000000e+01 -2.884027029411975527e+05
1.310000000000000000e+02 7.641723943612229778e+05 1.100000000000000000e+01 -2.785162535465120454e+05
1.680000000000000000e+02 9.402170992268950213e+05 1.000000000000000000e+01 -1.479582210828596726e+05
2.430000000000000000e+02 1.685054085030764341e+06 5.000000000000000000e+00 -8.591891752504492179e+05
1.070000000000000000e+02 3.725183210682631470e+06 1.000000000000000000e+00 -4.014747307348645292e+06
2.270000000000000000e+02 5.343792402823272860e+05 1.700000000000000000e+01 -5.759622511928151362e+05
2.310000000000000000e+02 2.248670061151523623e+04 4.320000000000000000e+02 -2.092677865992774241e+04
1.750000000000000000e+02 1.460541122824310791e+06 5.000000000000000000e+00 -1.452199252005233429e+06
8.800000000000000000e+01 5.287764505690089427e+05 1.800000000000000000e+01 -1.703349132920051925e+05
1.650000000000000000e+02 1.215089659568013856e+06 7.000000000000000000e+00 -1.052762929204580374e+06
1.170000000000000000e+02 1.432814214460270596e+05 6.700000000000000000e+01 -7.979723801121849101e+04
4.600000000000000000e+01 1.076186990271057701e+06 8.000000000000000000e+00 -1.889138620528059546e+05
1.620000000000000000e+02 1.973858386154858163e+06 4.000000000000000000e+00 -8.838481823863228783e+04
