1.780000000000000000e+02 6.448973752750429558e+05 2.000000000000000000e+00 -3.547713140754268970e+05
1.340000000000000000e+02 6.436792508555612294e+05 2.000000000000000000e+00 -2.733104931509166490e+05
0.000000000000000000e+00 7.941717179424981587e+05 2.000000000000000000e+00 -1.280142314432241255e+05
2.000000000000000000e+01 7.652577991008484969e+04 2.200000000000000000e+01 -5.828810766631449223e+04
9.900000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.811200633977873949e+05
1.600000000000000000e+01 3.384050703148259781e+05 5.000000000000000000e+00 -4.084551542525639525e+04
1.980000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.299448972046079580e+05
1.190000000000000000e+02 3.446585263322489336e+05 1.000000000000000000e+00 -5.425150368222960969e+05
1.900000000000000000e+01 2.751795166038991883e+05 5.000000000000000000e+00 -1.759612923237566138e+05
6.700000000000000000e+01 7.800883185581533471e+05 1.000000000000000000e+00 -9.524306099405757850e+05
1.360000000000000000e+02 1.356153575265857857e+06 1.000000000000000000e+00 -1.962518771937931888e+05
1.960000000000000000e+02 1.340055433767006733e+06 1.000000000000000000e+00 -1.323773910078797489e+05
8.900000000000000000e+01 2.460820161099795660e+05 7.000000000000000000e+00 -4.295442812486062758e+04
2.070000000000000000e+02 3.272533842061928008e+05 3.000000000000000000e+00 -6.258639055071501061e+05
6.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.028361993798692711e+05
3.700000000000000000e+01 3.778235230248720618e+05 4.000000000000000000e+00 -2.777985947097187163e+05
2.250000000000000000e+02 4.234418962202174007e+05 1.000000000000000000e+00 -4.205714346510704490e+05
1.470000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.773612113902191631e+05
7.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.280479928848354379e+06
1.860000000000000000e+02 3.955265253965637530e+05 4.000000000000000000e+00 -1.574929468739679724e+05
8.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.227806153664914891e+06
6.100000000000000000e+01 6.794506647974727675e+05 2.000000000000000000e+00 -6.489054712891497184e+04
1.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.199270821231184527e+04
1.330000000000000000e+02 1.124411381487920415e+06 1.000000000000000000e+00 -2.420559592971140519e+05
1.270000000000000000e+02 6.922200933859654469e+05 2.000000000000000000e+00 -1.261784078853421379e+05
1.570000000000000000e+02 5.623882583096553572e+05 2.000000000000000000e+00 -2.343361978130241623e+05
1.660000000000000000e+02 5.115012128284093924e+05 3.000000000000000000e+00 -4.264494308143004309e+04
1.070000000000000000e+02 1.061891216226137942e+06 1.000000000000000000e+00 -4.405607799639897421e+05
5.000000000000000000e+01 3.310093854581429041e+05 5.000000000000000000e+00 -7.542529451965348562e+04
1.400000000000000000e+01 4.422646917854901985e+05 3.000000000000000000e+00 -3.294395205393204815e+05
2.040000000000000000e+02 1.606803474274790497e+05 1.000000000000000000e+01 -1.846841162532668677e+05
2.030000000000000000e+02 9.583334026472748956e+05 1.000000000000000000e+00 -5.161178959754897514e+05
