1.690000000000000000e+02 5.153059333709489438e+05 1.900000000000000000e+01 -7.010141458814127836e+05
2.250000000000000000e+02 1.995759407727776328e+06 3.000000000000000000e+00 -1.307516240965702571e+06
2.710000000000000000e+02 7.970127086631628918e+05 1.200000000000000000e+01 -1.248122410995524144e+06
1.150000000000000000e+02 1.040455153642903431e+06 1.000000000000000000e+01 -2.757165626731503289e+05
1.660000000000000000e+02 1.010672252423775150e+06 1.000000000000000000e+01 -6.586385392365336884e+05
1.090000000000000000e+02 1.116366922170936130e+06 8.000000000000000000e+00 -9.417518436863040552e+05
1.600000000000000000e+01 1.414443077290336987e+04 7.760000000000000000e+02 -5.579787683457994717e+03
5.600000000000000000e+01 6.762398119379159762e+05 1.500000000000000000e+01 -6.184244088485178072e+05
2.730000000000000000e+02 1.719993600453408202e+06 6.000000000000000000e+00 -5.292331105734652374e+05
1.500000000000000000e+01 1.303950203624341520e+05 8.300000000000000000e+01 -7.247580126974424638e+04
1.170000000000000000e+02 6.810026754150673514e+04 1.600000000000000000e+02 -4.416983737277177715e+04
1.940000000000000000e+02 5.316506107624209835e+04 2.050000000000000000e+02 -2.563937720854932559e+04
0.000000000000000000e+00 1.053311966923380271e+06 9.000000000000000000e+00 -3.723213781799683347e+05
3.200000000000000000e+01 1.796165758437943878e+05 6.000000000000000000e+01 -1.428168796074142738e+05
1.120000000000000000e+02 8.175580465838698437e+05 1.200000000000000000e+01 -1.662488189556160942e+05
1.470000000000000000e+02 8.731405165828940226e+05 1.200000000000000000e+01 -4.430744312696750276e+05
7.100000000000000000e+01 7.704728308617859147e+05 1.300000000000000000e+01 -8.641368313042523805e+05
1.010000000000000000e+02 2.580364153620848374e+05 4.100000000000000000e+01 -2.471066298008698213e+05
7.800000000000000000e+01 1.078644623431168147e+05 1.010000000000000000e+02 -6.608222433972648287e+04
3.600000000000000000e+01 6.528523041214689147e+05 1.600000000000000000e+01 -2.818438432681728154e+05
3.900000000000000000e+01 1.879007635585036129e+06 5.000000000000000000e+00 -1.050224390536591178e+06
2.060000000000000000e+02 1.235336837038469093e+05 8.800000000000000000e+01 -4.839244474569651356e+04
7.900000000000000000e+01 1.641491714451046661e+06 6.000000000000000000e+00 -5.000155800063712522e+05
1.180000000000000000e+02 2.490928397051080829e+05 4.300000000000000000e+01 -2.222417885377860221e+05
1.550000000000000000e+02 1.919443698642169591e+06 5.000000000000000000e+00 -1.342620939834844787e+06
1.400000000000000000e+02 1.832775692640944617e+06 5.000000000000000000e+00 -1.747631656746009132e+06
2.320000000000000000e+02 1.001181571319730952e+06 1.000000000000000000e+01 -1.645023548125097295e+05
8.200000000000000000e+01 7.516923660887330770e+05 1.300000000000000000e+01 -1.038935482534429990e+06
5.200000000000000000e+01 6.408547341706468724e+05 1.600000000000000000e+01 -1.494459720154022798e+05
1.810000000000000000e+02 8.564617005310464883e+05 1.200000000000000000e+01 -8.496680240598716773e+04
1.430000000000000000e+02 1.499848965324542020e+06 5.000000000000000000e+00 -2.846146729967847466e+06
2.120000000000000000e+02 4.463151028665023041e+05 2.400000000000000000e+01 -9.890628761431854218e+04
