1.990000000000000000e+02 5.309180384677270195e+05 2.200000000000000000e+01 -3.657845574382931227e+05
2.740000000000000000e+02 2.198961161227078177e+06 4.000000000000000000e+00 -2.213623587255361490e+06
2.170000000000000000e+02 2.691053163387021981e+06 4.000000000000000000e+00 -2.207403941431161948e+05
8.100000000000000000e+01 2.864262376639442053e+06 3.000000000000000000e+00 -3.443822914727516007e+06
2.010000000000000000e+02 5.413212481223283976e+04 2.200000000000000000e+02 -8.438443474197962496e+04
7.800000000000000000e+01 4.509792927968939766e+05 2.600000000000000000e+01 -1.205050805799118243e+05
1.740000000000000000e+02 1.117029343010423472e+06 9.000000000000000000e+00 -9.137604285988381598e+05
2.200000000000000000e+01 2.677903151595661184e+05 4.400000000000000000e+01 -2.112026368380862405e+05
2.720000000000000000e+02 1.061064149839707185e+06 1.000000000000000000e+01 -9.373970913633079035e+05
5.900000000000000000e+01 2.304474419650585856e+06 5.000000000000000000e+00 -5.022225043820375577e+05
2.480000000000000000e+02 1.121007434879188426e+06 9.000000000000000000e+00 -1.284603259059292264e+06
4.300000000000000000e+01 1.079341440023525502e+05 1.110000000000000000e+02 -6.376280202199096675e+04
1.050000000000000000e+02 5.996324846959169372e+04 2.000000000000000000e+02 -9.012446060837386176e+04
3.800000000000000000e+01 5.144352429781829414e+04 2.340000000000000000e+02 -4.165933146508926438e+04
1.130000000000000000e+02 3.914517775151154026e+06 2.000000000000000000e+00 -2.363577101399660110e+06
1.400000000000000000e+02 5.285150665038623847e+05 2.200000000000000000e+01 -3.183389284849253017e+05
2.540000000000000000e+02 9.386441931005227380e+05 1.200000000000000000e+01 -4.888994047393109649e+05
1.780000000000000000e+02 4.277978489101601299e+05 2.700000000000000000e+01 -3.099971777870894875e+05
2.320000000000000000e+02 2.047226294279505266e+06 5.000000000000000000e+00 -1.443758892753432039e+06
1.270000000000000000e+02 2.343087646197082009e+06 4.000000000000000000e+00 -1.438450348800837994e+06
1.950000000000000000e+02 1.579679611651715823e+06 6.000000000000000000e+00 -6.115625543324199971e+05
1.530000000000000000e+02 1.465791237823494012e+05 8.200000000000000000e+01 -4.918214377383812098e+04
1.230000000000000000e+02 3.680924447115318035e+05 3.200000000000000000e+01 -2.607749916383247473e+05
1.440000000000000000e+02 2.683981657687577419e+06 3.000000000000000000e+00 -2.381821453557427041e+06
1.280000000000000000e+02 7.429406288180366391e+05 1.500000000000000000e+01 -4.034596905084708706e+05
1.150000000000000000e+02 1.209646902965444606e+06 7.000000000000000000e+00 -2.178804084574979730e+06
2.750000000000000000e+02 2.376329647527974565e+06 5.000000000000000000e+00 -1.078873051015296951e+05
1.030000000000000000e+02 5.462656771068600938e+05 2.000000000000000000e+01 -5.403397014368516393e+05
1.120000000000000000e+02 3.853714100539811188e+05 3.000000000000000000e+01 -2.869111695678209653e+05
2.280000000000000000e+02 2.579574050488993526e+06 4.000000000000000000e+00 -2.106861871069520712e+05
2.570000000000000000e+02 1.422387883415078511e+06 7.000000000000000000e+00 -1.850212764387649018e+06
2.060000000000000000e+02 1.179892739722627448e+05 1.020000000000000000e+02 -6.301615256729783141e+03
