1.940000000000000000e+02 1.141932269760287832e+06 1.000000000000000000e+01 -1.296016032783887349e+06
2.400000000000000000e+01 6.333960236740947003e+05 2.000000000000000000e+01 -2.563475500818764558e+05
2.140000000000000000e+02 7.487930193774410291e+05 1.700000000000000000e+01 -9.382401184242404997e+04
7.700000000000000000e+01 5.739275632798761362e+05 2.100000000000000000e+01 -6.985408930003229761e+05
2.630000000000000000e+02 1.952915003835771233e+06 6.000000000000000000e+00 -9.659013958900277503e+05
7.900000000000000000e+01 4.788232523619070998e+05 2.700000000000000000e+01 -1.277821637614787323e+05
1.030000000000000000e+02 1.435665133356466657e+06 8.000000000000000000e+00 -1.966121907763523050e+05
2.200000000000000000e+02 1.069602390922783408e+06 1.100000000000000000e+01 -2.600424348485032097e+05
7.500000000000000000e+01 8.639962361665938515e+05 1.500000000000000000e+01 -8.141795517896336969e+04
2.250000000000000000e+02 6.426088698296389775e+05 2.000000000000000000e+01 -2.531323069468601607e+05
6.000000000000000000e+01 1.971131924140444724e+06 6.000000000000000000e+00 -8.883780311479992233e+05
3.000000000000000000e+01 3.187622363627314917e+05 4.100000000000000000e+01 -5.467013756810314953e+04
7.000000000000000000e+01 3.825703197161614429e+06 3.000000000000000000e+00 -8.954607739474503323e+05
1.160000000000000000e+02 1.024966613580940757e+06 1.100000000000000000e+01 -1.285209606261227746e+06
1.590000000000000000e+02 3.279434037831007037e+06 3.000000000000000000e+00 -1.904457685835490935e+06
3.800000000000000000e+01 5.547595571971526369e+05 2.300000000000000000e+01 -2.361083683826324996e+05
1.880000000000000000e+02 4.117705752535145730e+06 3.000000000000000000e+00 -7.563006163868773729e+05
4.000000000000000000e+01 2.890648782916750293e+06 4.000000000000000000e+00 -7.768596969377391506e+05
1.140000000000000000e+02 1.852637016439403174e+06 6.000000000000000000e+00 -1.924611982852777932e+06
1.550000000000000000e+02 3.018950578674267672e+04 4.340000000000000000e+02 -2.367370031069027027e+04
4.300000000000000000e+01 2.335312088334514410e+05 5.400000000000000000e+01 -3.218586729180006078e+05
1.340000000000000000e+02 8.970228859378857305e+05 1.400000000000000000e+01 -5.112892422856308986e+04
1.950000000000000000e+02 9.670649242611380760e+05 1.300000000000000000e+01 -4.093388855508475099e+05
5.000000000000000000e+01 6.348208651485419832e+05 1.900000000000000000e+01 -7.628190116131709656e+05
1.090000000000000000e+02 7.847350937181824120e+05 1.500000000000000000e+01 -1.261889010362733155e+06
1.910000000000000000e+02 1.139910564619761193e+06 1.100000000000000000e+01 -2.055481517404185142e+05
1.540000000000000000e+02 7.471723485052121105e+05 1.700000000000000000e+01 -2.001997111624850659e+05
2.100000000000000000e+01 1.067977708813602803e+06 1.100000000000000000e+01 -1.364965633895035135e+06
8.900000000000000000e+01 9.946225484131331323e+05 1.300000000000000000e+01 -1.620709390374488430e+05
7.800000000000000000e+01 1.063691266476144316e+06 1.100000000000000000e+01 -4.508516040604908485e+05
1.790000000000000000e+02 2.066355373020377709e+06 5.000000000000000000e+00 -1.545358771406200714e+06
3.200000000000000000e+01 1.069159179677763255e+06 1.100000000000000000e+01 -9.968564638598629972e+05
