2.500000000000000000e+01 1.954240504711744376e+06 4.000000000000000000e+00 -1.622399946350358892e+06
1.510000000000000000e+02 1.012682583961676864e+05 9.500000000000000000e+01 -9.053110661210323451e+04
2.650000000000000000e+02 8.051478186040157452e+05 1.200000000000000000e+01 -7.863496323179581668e+04
1.970000000000000000e+02 1.634426093128892127e+06 4.000000000000000000e+00 -2.635487935551473871e+06
1.530000000000000000e+02 8.395118157030099537e+05 1.000000000000000000e+01 -7.382377954475594452e+05
2.680000000000000000e+02 3.897052945096167736e+06 2.000000000000000000e+00 -1.755138243076498620e+06
2.770000000000000000e+02 4.720984071715740720e+05 1.900000000000000000e+01 -3.881660496148765669e+05
5.100000000000000000e+01 1.029314190998245613e+06 8.000000000000000000e+00 -3.729343146393530769e+05
2.100000000000000000e+02 1.034235359707353404e+06 8.000000000000000000e+00 -1.312935296837750357e+05
4.000000000000000000e+01 1.036261383975106990e+06 8.000000000000000000e+00 -6.452770991484492552e+05
1.060000000000000000e+02 3.407418873734064400e+06 1.000000000000000000e+00 -4.419254138598723337e+06
1.920000000000000000e+02 9.434657332423676271e+05 8.000000000000000000e+00 -1.489433244246847695e+06
1.430000000000000000e+02 6.742802699593425496e+05 1.400000000000000000e+01 -1.144186229969308479e+05
2.320000000000000000e+02 9.590943492210225668e+05 1.000000000000000000e+01 -9.283142858602991328e+04
9.200000000000000000e+01 1.436282274750085315e+06 6.000000000000000000e+00 -2.337894953213909175e+05
3.700000000000000000e+01 7.962443353224865859e+05 1.100000000000000000e+01 -8.594405355758728692e+05
2.590000000000000000e+02 3.009820106535229133e+05 3.100000000000000000e+01 -4.031548298307439545e+05
1.740000000000000000e+02 1.709566124973628670e+06 5.000000000000000000e+00 -1.135384293677919311e+06
2.290000000000000000e+02 1.913175420622557067e+04 5.080000000000000000e+02 -1.534039543351303291e+04
2.330000000000000000e+02 7.085049552540278528e+05 1.300000000000000000e+01 -1.456299012597276596e+05
4.900000000000000000e+01 1.543319557070981245e+05 6.100000000000000000e+01 -1.848393369771403668e+05
1.020000000000000000e+02 1.094034193722448777e+06 8.000000000000000000e+00 -6.814524146028785035e+05
8.100000000000000000e+01 4.727445880819746526e+05 1.900000000000000000e+01 -7.387455660474840552e+05
1.890000000000000000e+02 1.227931302477191435e+06 7.000000000000000000e+00 -7.742493824769537896e+05
1.240000000000000000e+02 1.771825473894281313e+06 4.000000000000000000e+00 -1.611432643043874763e+06
1.520000000000000000e+02 2.726109637088474352e+06 3.000000000000000000e+00 -5.309156287399288267e+05
2.250000000000000000e+02 3.173313647496972233e+06 1.000000000000000000e+00 -3.243583426175419241e+06
1.220000000000000000e+02 1.802136157372557558e+06 4.000000000000000000e+00 -1.187474514410812408e+06
1.940000000000000000e+02 1.243026764044712763e+06 6.000000000000000000e+00 -1.939281696845907951e+06
1.400000000000000000e+01 3.098174490444093244e+05 3.000000000000000000e+01 -3.258212941279592342e+05
1.350000000000000000e+02 1.236760915005663177e+06 7.000000000000000000e+00 -1.049171091125834733e+06
2.400000000000000000e+01 3.245216350683296332e+05 2.900000000000000000e+01 -2.993774962918618112e+05
