2.200000000000000000e+02 4.468993174209838617e+05 1.900000000000000000e+01 -8.234755539494252298e+05
2.760000000000000000e+02 1.202665678829591954e+06 7.000000000000000000e+00 -8.743758103539884323e+05
7.400000000000000000e+01 3.203318117104183882e+06 2.000000000000000000e+00 -2.082079230524584651e+06
4.900000000000000000e+01 1.865733075501715997e+06 3.000000000000000000e+00 -9.141818194852881134e+05
2.460000000000000000e+02 6.360556699108722387e+05 1.400000000000000000e+01 -1.054945216041465756e+05
1.320000000000000000e+02 1.696758889126762515e+06 4.000000000000000000e+00 -1.936774943157467060e+05
2.170000000000000000e+02 3.678683152952695673e+04 2.520000000000000000e+02 -2.566031586292984866e+04
1.010000000000000000e+02 2.954825429095462896e+06 2.000000000000000000e+00 -4.677898717279038392e+05
8.100000000000000000e+01 8.368304841412119567e+05 9.000000000000000000e+00 -7.429193281630636193e+05
1.530000000000000000e+02 1.758994151126419660e+06 4.000000000000000000e+00 -1.690982437264522538e+06
1.800000000000000000e+01 1.737087351227176841e+05 5.300000000000000000e+01 -1.071191245105287671e+05
7.700000000000000000e+01 3.415613383429823443e+04 2.700000000000000000e+02 -5.236694912123357062e+04
3.400000000000000000e+01 1.275602330761026125e+06 7.000000000000000000e+00 -7.219736823686212301e+04
2.350000000000000000e+02 5.960059013239486376e+05 1.400000000000000000e+01 -9.606467111940925242e+05
1.520000000000000000e+02 7.602180403713779524e+05 1.100000000000000000e+01 -3.896746639893852407e+05
2.740000000000000000e+02 1.304231979081831174e+06 6.000000000000000000e+00 -1.190445240584975574e+06
2.340000000000000000e+02 5.972032773847411154e+05 1.500000000000000000e+01 -1.509303410572895082e+05
2.140000000000000000e+02 9.990713616375736892e+05 8.000000000000000000e+00 -4.019030134727393743e+05
1.510000000000000000e+02 1.272604320476202760e+06 5.000000000000000000e+00 -2.360173691217377782e+05
2.300000000000000000e+02 2.314402928618174046e+06 3.000000000000000000e+00 -6.456627170199789107e+05
1.770000000000000000e+02 1.899008074885934358e+06 4.000000000000000000e+00 -5.362079619751758873e+05
2.310000000000000000e+02 1.764968879645782581e+05 5.100000000000000000e+01 -2.188206033413477126e+05
1.710000000000000000e+02 1.122374572387125110e+06 7.000000000000000000e+00 -6.192572338657858782e+05
1.410000000000000000e+02 1.381413473053641501e+05 6.600000000000000000e+01 -1.498387400986432331e+05
2.500000000000000000e+01 1.908993700533289928e+06 4.000000000000000000e+00 -1.267827350129048340e+06
1.480000000000000000e+02 1.273757032972916728e+06 6.000000000000000000e+00 -1.643621837429932784e+06
6.000000000000000000e+00 1.073915848587334622e+06 8.000000000000000000e+00 -6.530706494265035726e+05
1.210000000000000000e+02 1.128632252535531763e+06 8.000000000000000000e+00 -1.923202699650556315e+05
1.940000000000000000e+02 2.656196982701670844e+06 3.000000000000000000e+00 -8.169683915889593773e+05
9.000000000000000000e+00 5.422866003857703181e+05 1.500000000000000000e+01 -2.764599632649581181e+05
6.200000000000000000e+01 7.909055180958457058e+05 1.000000000000000000e+01 -5.534964985718091484e+05
2.800000000000000000e+01 1.655253186718018493e+06 5.000000000000000000e+00 -7.417615547174555250e+05
