6.400000000000000000e+01 1.096378590610984713e+06 8.000000000000000000e+00 -1.045748376395609695e+06
2.700000000000000000e+02 3.698484405707943952e+05 2.900000000000000000e+01 -7.252471658994129393e+04
1.280000000000000000e+02 2.187479138948948123e+06 4.000000000000000000e+00 -1.551197611907747108e+06
2.600000000000000000e+02 1.423195792888071155e+06 7.000000000000000000e+00 -4.626485100580744911e+05
1.070000000000000000e+02 3.142453016051758546e+06 3.000000000000000000e+00 -1.671074484026273713e+05
5.000000000000000000e+00 2.183701450975664775e+05 4.900000000000000000e+01 -1.225065701858111715e+05
2.720000000000000000e+02 2.810022501670322381e+05 3.800000000000000000e+01 -1.427394927149557625e+05
1.180000000000000000e+02 8.632491526968970429e+05 1.000000000000000000e+01 -2.120591753397715744e+06
1.610000000000000000e+02 1.259777859297797782e+06 8.000000000000000000e+00 -5.260539102199226618e+05
2.270000000000000000e+02 1.179117587773557054e+06 8.000000000000000000e+00 -5.316663378722204361e+05
2.220000000000000000e+02 2.294118215813482180e+06 3.000000000000000000e+00 -1.569912606558731059e+06
2.740000000000000000e+02 2.434050641663263377e+05 4.300000000000000000e+01 -3.475871065854638000e+05
4.800000000000000000e+01 1.574977296507924562e+06 5.000000000000000000e+00 -1.835434885414970107e+06
1.930000000000000000e+02 1.285324602262873203e+06 8.000000000000000000e+00 -7.541284312578430399e+04
1.510000000000000000e+02 5.270090392928083893e+05 2.000000000000000000e+01 -8.840936397289892193e+04
1.710000000000000000e+02 1.498507829923832032e+05 7.200000000000000000e+01 -4.335839482384573785e+04
2.310000000000000000e+02 1.672382074788094731e+06 5.000000000000000000e+00 -2.093660274630109314e+06
2.710000000000000000e+02 6.951917430953045841e+05 1.500000000000000000e+01 -4.503290250785274548e+05
1.990000000000000000e+02 1.045249102853705641e+06 9.000000000000000000e+00 -5.833675944372077938e+05
1.550000000000000000e+02 1.458772185860067839e+06 6.000000000000000000e+00 -3.371161942823240533e+05
2.300000000000000000e+01 1.089431696254972601e+06 9.000000000000000000e+00 -7.818519454199294560e+05
3.800000000000000000e+01 1.504648279278858798e+06 6.000000000000000000e+00 -6.317703928674757481e+04
3.200000000000000000e+01 9.247135146962475264e+05 1.100000000000000000e+01 -1.150631876141998218e+05
1.210000000000000000e+02 1.289163161708424101e+06 7.000000000000000000e+00 -1.446776223588235909e+06
2.030000000000000000e+02 1.010452135029163444e+06 1.000000000000000000e+01 -6.959376806646273471e+05
2.090000000000000000e+02 1.754051061980237486e+06 5.000000000000000000e+00 -2.057640385095404927e+06
1.020000000000000000e+02 1.518412041102657560e+06 7.000000000000000000e+00 -3.230297757458828855e+05
1.490000000000000000e+02 1.833849968174547423e+06 5.000000000000000000e+00 -8.870641470907176845e+05
1.440000000000000000e+02 8.506005427722217282e+05 1.200000000000000000e+01 -1.378125158579677809e+05
1.720000000000000000e+02 1.235982092945134500e+06 7.000000000000000000e+00 -1.558415452342020813e+06
7.000000000000000000e+00 2.668705123510591686e+06 4.000000000000000000e+00 -2.803187457729224116e+04
1.980000000000000000e+02 1.828277735916853999e+05 5.900000000000000000e+01 -7.565093819734745193e+04
