1.990000000000000000e+02 1.019163309874156490e+06 6.000000000000000000e+00 -2.951080206594737247e+05
1.560000000000000000e+02 1.902066101485924795e+06 2.000000000000000000e+00 -1.848682598931535147e+06
1.550000000000000000e+02 2.223581315865718760e+06 2.000000000000000000e+00 -1.662233530460118549e+06
2.120000000000000000e+02 7.563001315429167589e+05 8.000000000000000000e+00 -1.891445959020729642e+05
1.320000000000000000e+02 1.066932077768755145e+06 5.000000000000000000e+00 -5.303267038651732728e+05
9.300000000000000000e+01 2.538416783505627885e+06 2.000000000000000000e+00 -9.966961791825315449e+05
2.270000000000000000e+02 4.825647551101748249e+05 1.200000000000000000e+01 -1.768667878581561963e+05
2.220000000000000000e+02 1.924176788441515760e+06 1.000000000000000000e+00 -3.143181725046135485e+06
9.200000000000000000e+01 1.916517989530126564e+06 3.000000000000000000e+00 -5.192739476183177903e+05
2.070000000000000000e+02 1.604126324304651469e+06 3.000000000000000000e+00 -1.096270766210921574e+06
1.500000000000000000e+01 1.355548901310426183e+06 4.000000000000000000e+00 -1.019833743202514946e+06
0.000000000000000000e+00 1.045305292696616030e+06 5.000000000000000000e+00 -1.014098351215304108e+06
5.300000000000000000e+01 9.813776990667636273e+05 6.000000000000000000e+00 -2.245759392533935606e+05
1.300000000000000000e+01 9.646202836618833244e+05 5.000000000000000000e+00 -4.344564922556921374e+05
4.800000000000000000e+01 1.124734443078988232e+06 5.000000000000000000e+00 -6.393927611260716803e+05
2.320000000000000000e+02 2.836182125706122257e+06 2.000000000000000000e+00 -2.808004743851707317e+05
8.100000000000000000e+01 2.890047581852781004e+05 2.200000000000000000e+01 -7.597174221154156839e+04
6.000000000000000000e+01 1.781339401518810075e+06 2.000000000000000000e+00 -1.381646360167532694e+06
1.760000000000000000e+02 9.882971964428616047e+04 6.500000000000000000e+01 -1.041762735824822448e+04
1.430000000000000000e+02 1.122579308692557504e+06 5.000000000000000000e+00 -6.625043121363148093e+05
1.860000000000000000e+02 8.074217036756317830e+05 7.000000000000000000e+00 -3.462173032932492206e+05
2.710000000000000000e+02 8.440199693548183423e+05 7.000000000000000000e+00 -5.503671320929656504e+05
1.230000000000000000e+02 7.440116683226433815e+05 7.000000000000000000e+00 -4.960488331648084568e+05
2.210000000000000000e+02 3.346847377947815694e+06 1.000000000000000000e+00 -2.929583167917900719e+06
4.300000000000000000e+01 1.280836290052285418e+06 5.000000000000000000e+00 -5.441385767555714119e+04
1.900000000000000000e+02 4.934562645943514653e+05 1.200000000000000000e+01 -4.297168513732087449e+05
2.240000000000000000e+02 1.038981326206349535e+06 5.000000000000000000e+00 -1.122706441250686534e+06
1.340000000000000000e+02 3.533366918066028156e+05 1.600000000000000000e+01 -6.897025424415661255e+05
1.410000000000000000e+02 4.775115251363351854e+04 1.330000000000000000e+02 -3.831679311595596664e+04
1.170000000000000000e+02 7.052624421647493728e+05 8.000000000000000000e+00 -5.016849538859762251e+05
9.100000000000000000e+01 1.044985077476752223e+06 5.000000000000000000e+00 -1.881831452776854858e+05
1.050000000000000000e+02 2.280190126796124387e+05 2.600000000000000000e+01 -1.967166935211774544e+05
