1.070000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.298271818067800254e+06
3.900000000000000000e+01 7.335354357959615299e+05 7.000000000000000000e+00 -1.770332358762802905e+05
2.440000000000000000e+02 6.339261559138951125e+05 8.000000000000000000e+00 -2.119951719998042681e+05
1.990000000000000000e+02 2.262933873759704875e+04 2.340000000000000000e+02 -9.312858667767854058e+03
1.440000000000000000e+02 1.232816273662570398e+06 4.000000000000000000e+00 -2.128026688262815587e+05
1.060000000000000000e+02 2.595186444230284178e+04 2.040000000000000000e+02 -9.454246281456253200e+03
1.750000000000000000e+02 6.970512449340119201e+04 7.600000000000000000e+01 -1.240229956441852846e+04
5.700000000000000000e+01 3.529832916122538038e+06 1.000000000000000000e+00 -1.049700046042373404e+06
2.250000000000000000e+02 1.088668445397198899e+06 2.000000000000000000e+00 -7.869359930210420862e+05
7.200000000000000000e+01 5.511374279132637894e+05 9.000000000000000000e+00 -4.383018567330475198e+05
8.800000000000000000e+01 4.175943881132661481e+05 1.200000000000000000e+01 -1.910778450927081867e+05
1.840000000000000000e+02 1.202994304468030343e+06 3.000000000000000000e+00 -1.650673550758968340e+06
1.120000000000000000e+02 8.636132294609241653e+05 5.000000000000000000e+00 -5.342365661814052146e+04
2.300000000000000000e+01 8.588130295455387095e+05 5.000000000000000000e+00 -3.034013823915704852e+05
1.490000000000000000e+02 1.781597517530948855e+06 2.000000000000000000e+00 -1.161568418224030174e+05
1.620000000000000000e+02 2.024430916591762099e+06 1.000000000000000000e+00 -1.663594370317630935e+06
4.600000000000000000e+01 3.964101752736576367e+06 1.000000000000000000e+00 -9.143947758910148405e+05
1.270000000000000000e+02 9.196976282717536669e+05 4.000000000000000000e+00 -1.363517620074323844e+06
2.640000000000000000e+02 3.986133902674522251e+05 1.000000000000000000e+00 -2.462194844771020114e+06
7.600000000000000000e+01 7.286686913442928344e+05 7.000000000000000000e+00 -7.768536646723560989e+04
3.100000000000000000e+01 1.586857201595267747e+06 2.000000000000000000e+00 -1.915255042112209368e+06
4.000000000000000000e+00 4.130953107298389077e+05 1.100000000000000000e+01 -3.785195001267600455e+05
2.530000000000000000e+02 2.357169037568879779e+06 2.000000000000000000e+00 -2.856573242514692247e+05
1.050000000000000000e+02 5.539378985862863483e+05 7.000000000000000000e+00 -8.329580418622514699e+05
2.110000000000000000e+02 6.959385900615140563e+05 7.000000000000000000e+00 -2.343234404927483993e+05
2.170000000000000000e+02 3.940065583426778321e+05 1.300000000000000000e+01 -1.142935715019598138e+04
2.200000000000000000e+02 1.056219501978237095e+05 4.900000000000000000e+01 -6.234255685876971984e+04
8.000000000000000000e+01 1.740975748807836557e+06 1.000000000000000000e+00 -1.749144840630933177e+05
1.930000000000000000e+02 9.176570182424795348e+05 5.000000000000000000e+00 -2.185869988669066224e+05
7.500000000000000000e+01 1.591297821905583143e+06 3.000000000000000000e+00 -3.374320691333122086e+05
2.650000000000000000e+02 1.881975585710087791e+06 2.000000000000000000e+00 -2.477688242803150788e+05
9.100000000000000000e+01 2.105130403531550430e+06 2.000000000000000000e+00 -1.491917334827561863e+05
