2.470000000000000000e+02 5.250652796118002152e+05 2.000000000000000000e+00 -3.142790154690172058e+05
4.000000000000000000e+01 6.789759466432427289e+05 2.000000000000000000e+00 -1.876765813623897266e+05
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.835253700460728724e+05
9.900000000000000000e+01 4.781002492920055520e+05 3.000000000000000000e+00 -1.202354570842272369e+05
1.010000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.545193152545918478e+06
1.080000000000000000e+02 4.139762120237696799e+05 3.000000000000000000e+00 -1.610758998171932762e+05
1.040000000000000000e+02 6.758410366540700197e+05 1.000000000000000000e+00 -1.195461615749311168e+05
2.030000000000000000e+02 7.526538169374989811e+05 1.000000000000000000e+00 -6.730557866873678286e+05
2.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.806694234235205222e+05
2.120000000000000000e+02 2.054356614053249359e+05 1.000000000000000000e+00 -1.175468310470122145e+06
8.800000000000000000e+01 1.075984315124825109e+06 1.000000000000000000e+00 -1.971775960425171070e+04
2.300000000000000000e+02 9.987758833568221598e+04 1.400000000000000000e+01 -1.244898794905499381e+05
1.530000000000000000e+02 3.797346437916332507e+05 3.000000000000000000e+00 -3.027685991644634632e+05
1.770000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -7.200031544248929713e+05
2.450000000000000000e+02 9.820416840088263853e+05 1.000000000000000000e+00 -2.864995527049001539e+05
2.620000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.826276424616747536e+05
7.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.528059510210566223e+05
2.220000000000000000e+02 2.448835933473772311e+05 6.000000000000000000e+00 -2.187431547949722153e+04
2.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.510121501606413862e+06
1.960000000000000000e+02 1.856648492092508532e+05 7.000000000000000000e+00 -1.368953551524919458e+05
3.000000000000000000e+01 1.490600130457538035e+04 1.050000000000000000e+02 -2.321598208095749214e+04
1.680000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.057556380925288191e+06
2.490000000000000000e+02 7.027772317958972417e+05 1.000000000000000000e+00 -1.649285777812112356e+05
2.590000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.341289214301051106e+05
2.610000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.509007101389351534e+06
2.410000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.774527332828775980e+05
2.770000000000000000e+02 6.037865032989068422e+05 2.000000000000000000e+00 -5.899614016336598434e+05
1.240000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.756468801376440097e+05
1.090000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -7.511065181420177687e+05
1.250000000000000000e+02 3.639813379942537267e+03 4.360000000000000000e+02 -9.115481034301956242e+02
2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.394991188133847900e+05
1.950000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.865499554906701669e+05
