7.800000000000000000e+01 2.306611461476600729e+06 5.000000000000000000e+00 -1.137357590837751748e+06
1.180000000000000000e+02 5.990630202623377554e+05 2.200000000000000000e+01 -1.223351238824183820e+05
2.370000000000000000e+02 1.380174848831986543e+06 9.000000000000000000e+00 -2.989498892901325598e+04
4.200000000000000000e+01 5.401173580572330393e+05 2.400000000000000000e+01 -6.183726477576902835e+05
6.000000000000000000e+00 4.802039597480144585e+05 2.700000000000000000e+01 -2.929303546506972052e+05
7.100000000000000000e+01 3.450534136581230559e+05 3.800000000000000000e+01 -3.424354346754716826e+05
9.100000000000000000e+01 5.781494804067227524e+05 2.300000000000000000e+01 -1.874288664651371073e+05
8.900000000000000000e+01 3.822376645111179678e+05 3.400000000000000000e+01 -4.028069032552764402e+05
2.160000000000000000e+02 3.082034605570925632e+05 4.300000000000000000e+01 -1.875533982502765139e+05
2.010000000000000000e+02 3.018186559877204127e+05 4.400000000000000000e+01 -1.536220001908575650e+05
1.330000000000000000e+02 3.846042085323738866e+05 3.500000000000000000e+01 -1.035060174432222266e+05
3.700000000000000000e+01 1.471205228444282897e+06 9.000000000000000000e+00 -2.624507727004257031e+05
1.190000000000000000e+02 6.042116657359449891e+05 2.200000000000000000e+01 -1.171081440961606568e+05
2.100000000000000000e+01 7.680051398718761047e+05 1.600000000000000000e+01 -6.710941156393131241e+05
6.400000000000000000e+01 2.066566165723830229e+06 6.000000000000000000e+00 -9.923757934731291607e+04
9.800000000000000000e+01 4.444468815048563294e+06 3.000000000000000000e+00 -9.725235710395500064e+03
2.200000000000000000e+01 1.237947912661817390e+06 9.000000000000000000e+00 -1.663864602892989293e+06
1.000000000000000000e+01 3.116082848812573589e+06 4.000000000000000000e+00 -7.715427918606214225e+05
2.550000000000000000e+02 1.668653192687040428e+06 6.000000000000000000e+00 -3.340799294587076176e+06
5.000000000000000000e+00 4.936736206960236304e+05 2.700000000000000000e+01 -1.032093460160923423e+05
4.500000000000000000e+01 2.724482090470287949e+06 4.000000000000000000e+00 -3.592835244824215770e+05
1.960000000000000000e+02 5.491462015615551500e+05 2.300000000000000000e+01 -6.459036041201583575e+05
2.570000000000000000e+02 7.709164669422714505e+05 1.700000000000000000e+01 -1.460675431558132404e+05
2.400000000000000000e+01 7.610730866690784460e+05 1.700000000000000000e+01 -5.551202642545022536e+04
5.400000000000000000e+01 1.912438543734261533e+06 7.000000000000000000e+00 -1.430701442008642480e+05
3.100000000000000000e+01 2.881498449292770820e+05 4.600000000000000000e+01 -2.709821815785826766e+05
1.740000000000000000e+02 2.246392020388188772e+06 5.000000000000000000e+00 -1.054691751643894240e+06
2.680000000000000000e+02 5.742184237380293780e+04 2.350000000000000000e+02 -8.552604624714807142e+04
5.700000000000000000e+01 1.911328855428143870e+06 4.000000000000000000e+00 -2.771399345250486396e+06
1.640000000000000000e+02 8.129886141308981460e+05 1.600000000000000000e+01 -3.737557705960859312e+05
1.970000000000000000e+02 6.732353745275709080e+05 1.900000000000000000e+01 -3.781371975395663758e+05
2.580000000000000000e+02 9.763366380189108895e+05 1.300000000000000000e+01 -8.817779232814325951e+05
