1.810000000000000000e+02 3.107630931328794031e+04 3.140000000000000000e+02 -4.587626416659301321e+04
2.180000000000000000e+02 3.064295482828479726e+05 3.100000000000000000e+01 -2.332287294781681558e+05
2.260000000000000000e+02 2.480899986889693246e+05 3.800000000000000000e+01 -4.328944409400149016e+04
2.510000000000000000e+02 5.833128237020642264e+05 1.500000000000000000e+01 -6.089554175975570688e+05
1.740000000000000000e+02 1.558434843456310686e+06 5.000000000000000000e+00 -9.146149172067157924e+05
1.700000000000000000e+02 2.750697966820073780e+06 3.000000000000000000e+00 -1.164013242523566820e+06
1.050000000000000000e+02 1.981435859065455443e+05 4.800000000000000000e+01 -6.862464834131411044e+04
1.270000000000000000e+02 7.996885197008759715e+05 1.100000000000000000e+01 -2.790970505877733231e+05
1.400000000000000000e+01 1.350616638544810237e+06 6.000000000000000000e+00 -6.271178265804664697e+05
1.560000000000000000e+02 2.693693457240605261e+06 3.000000000000000000e+00 -5.728474893184686080e+05
2.710000000000000000e+02 4.925995416996258311e+06 1.000000000000000000e+00 -3.202260836612600833e+06
2.620000000000000000e+02 7.334394120244950755e+05 1.200000000000000000e+01 -2.488905211181300692e+05
1.770000000000000000e+02 2.411620796941656736e+05 4.000000000000000000e+01 -1.360471475025069376e+05
7.700000000000000000e+01 3.745217603295012959e+05 2.600000000000000000e+01 -1.308709953496174421e+04
1.520000000000000000e+02 1.715577869396238355e+06 5.000000000000000000e+00 -7.255185924808529671e+05
1.110000000000000000e+02 7.212915087981736287e+05 1.200000000000000000e+01 -7.363300705874138512e+05
1.840000000000000000e+02 1.172040017317603342e+06 6.000000000000000000e+00 -6.471188384829445276e+05
1.660000000000000000e+02 5.398314154869209742e+05 1.700000000000000000e+01 -3.948729571858670679e+05
8.900000000000000000e+01 1.724720628172254947e+05 5.600000000000000000e+01 -1.999148652710669558e+05
3.100000000000000000e+01 1.145940897939355345e+06 6.000000000000000000e+00 -1.430571965709234122e+06
2.330000000000000000e+02 5.580079198769003851e+05 1.500000000000000000e+01 -7.704748234948135214e+05
2.650000000000000000e+02 4.371838136300998158e+05 2.200000000000000000e+01 -1.591664695359416073e+05
5.500000000000000000e+01 2.406205383881387766e+06 3.000000000000000000e+00 -1.447683233877317049e+06
4.800000000000000000e+01 1.120311733056437370e+05 8.700000000000000000e+01 -6.629353249534155475e+04
1.880000000000000000e+02 7.670692618109497707e+05 1.100000000000000000e+01 -9.536795047150657047e+05
1.130000000000000000e+02 1.616109934048352297e+06 5.000000000000000000e+00 -9.204392135019670241e+05
2.470000000000000000e+02 3.114672823170336051e+04 3.150000000000000000e+02 -1.647538580805333186e+04
1.420000000000000000e+02 3.952521947072385810e+06 2.000000000000000000e+00 -1.177509122718330007e+06
1.300000000000000000e+01 4.453306943136519985e+05 2.100000000000000000e+01 -3.799467974591535167e+05
1.370000000000000000e+02 5.849532560986933822e+04 1.670000000000000000e+02 -3.391659523635341611e+04
7.000000000000000000e+00 1.500714116564812139e+06 6.000000000000000000e+00 -3.925322776128486730e+05
1.220000000000000000e+02 3.316411975264546927e+05 2.900000000000000000e+01 -1.149490460887493100e+04
