4.800000000000000000e+01 3.334777483239489084e+04 4.090000000000000000e+02 -1.083668671460784390e+04
1.120000000000000000e+02 6.070849969060909934e+05 2.200000000000000000e+01 -1.635335389517795411e+05
8.700000000000000000e+01 2.198445663596541155e+06 5.000000000000000000e+00 -1.632443537733184174e+06
6.000000000000000000e+01 2.122384357824563049e+06 5.000000000000000000e+00 -9.074125362421935424e+05
1.140000000000000000e+02 6.511589114650251577e+05 2.000000000000000000e+01 -4.072930051350122667e+05
1.910000000000000000e+02 9.799192996242773952e+05 1.300000000000000000e+01 -3.746824468886310933e+05
1.740000000000000000e+02 2.367266765818311833e+06 5.000000000000000000e+00 -1.344906339778221212e+06
2.720000000000000000e+02 2.369580899737200700e+06 5.000000000000000000e+00 -6.601884617177699693e+05
1.370000000000000000e+02 1.942620485805536155e+05 6.900000000000000000e+01 -1.655208578919034044e+05
1.350000000000000000e+02 3.064592864630667958e+06 4.000000000000000000e+00 -9.063776572316512465e+05
6.500000000000000000e+01 2.212941606709600892e+06 6.000000000000000000e+00 -1.230480085366601124e+05
1.550000000000000000e+02 1.092458562312674243e+06 1.200000000000000000e+01 -3.742844703729588073e+05
2.280000000000000000e+02 4.505846793192184414e+05 2.900000000000000000e+01 -2.185636268655608292e+05
1.100000000000000000e+01 5.210730939781307243e+05 2.400000000000000000e+01 -8.048140083355051465e+05
6.400000000000000000e+01 3.415801920636859140e+05 3.900000000000000000e+01 -2.091149641845774895e+05
1.020000000000000000e+02 8.314791090692265425e+05 1.500000000000000000e+01 -3.332142537481631152e+05
5.200000000000000000e+01 4.309285597630275879e+05 3.000000000000000000e+01 -3.929428951735743321e+05
1.990000000000000000e+02 2.141596246327701956e+06 4.000000000000000000e+00 -3.691881861249607522e+06
1.460000000000000000e+02 2.247247750702136662e+06 5.000000000000000000e+00 -2.034268778184303083e+06
9.700000000000000000e+01 1.792044265393047826e+06 7.000000000000000000e+00 -9.468552603984926827e+04
3.000000000000000000e+00 1.400519001629572362e+06 9.000000000000000000e+00 -6.555856670157401823e+05
1.620000000000000000e+02 1.778989678671473812e+05 7.500000000000000000e+01 -2.337669521385405678e+05
1.420000000000000000e+02 3.315980994747907971e+05 4.100000000000000000e+01 -4.840978577597829280e+04
1.240000000000000000e+02 1.288269749250379624e+06 1.000000000000000000e+01 -4.284996918576627504e+05
2.340000000000000000e+02 2.241166191623107065e+06 5.000000000000000000e+00 -4.977720628603796940e+05
2.290000000000000000e+02 7.491645085027079331e+05 1.800000000000000000e+01 -1.597720085137876449e+05
8.300000000000000000e+01 1.936979129272760358e+06 5.000000000000000000e+00 -3.398063505007052794e+06
1.330000000000000000e+02 1.388794650593916886e+06 8.000000000000000000e+00 -2.101987289813229814e+06
7.100000000000000000e+01 2.403204121384699829e+06 5.000000000000000000e+00 -1.101085301808004268e+06
2.090000000000000000e+02 6.426887089546382427e+06 2.000000000000000000e+00 -8.791234464886877686e+04
2.180000000000000000e+02 2.016213606199985370e+06 6.000000000000000000e+00 -9.070440746884588152e+05
2.160000000000000000e+02 1.303605377474262146e+06 1.000000000000000000e+01 -4.876006385190985166e+05
