2.210000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.053521721246126690e+05
6.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.540987983986467822e+06
1.980000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.872183851650473662e+05
2.220000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.477232439777844120e+05
6.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.068141395577171934e+05
1.810000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.776760680845156312e+05
2.660000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.515846755541571765e+05
2.460000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.954126562401846168e+05
2.170000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.718314367438468616e+05
5.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.064587137794365408e+05
2.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.433345651841331855e+05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.165854502318421437e+05
1.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.647838628884696867e+06
2.590000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.830257115612867055e+05
2.610000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.815145101026269258e+05
1.170000000000000000e+02 9.156568068781332113e+04 3.000000000000000000e+00 -5.060919058326415688e+04
2.770000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.308254282265906804e+05
1.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.409966631575503270e+05
2.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.517848641866690305e+05
1.830000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.427384688519604097e+05
1.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.558712011910160072e+04
8.700000000000000000e+01 6.422186796056573075e+04 4.000000000000000000e+00 -8.101529587686280138e+03
1.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.666170356352526578e+05
1.790000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.969337596758568543e+05
7.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.546534114251709543e+05
8.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.587809225784388836e+05
1.690000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.901423645864726277e+05
4.900000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.928824354466460936e+05
1.540000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.216009059617376770e+05
2.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.891873435069576954e+05
2.750000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.620728691449402831e+05
2.450000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.290461803897744045e+06
