2.370000000000000000e+02 6.155938874975484796e+05 2.000000000000000000e+00 -3.767373087294736179e+05
9.100000000000000000e+01 2.196433173384853289e+05 7.000000000000000000e+00 -1.494001543030125322e+05
9.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.615230317857884802e+04
2.350000000000000000e+02 7.574513006052419078e+05 2.000000000000000000e+00 -2.352787755596928764e+05
6.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.339876052697129548e+06
1.360000000000000000e+02 9.398335378087046556e+05 1.000000000000000000e+00 -2.870152297971230000e+05
1.970000000000000000e+02 2.683947881076916819e+05 5.000000000000000000e+00 -3.679016292015635408e+05
1.530000000000000000e+02 1.122403109042941651e+05 1.400000000000000000e+01 -1.679545967124069575e+05
2.660000000000000000e+02 4.296891402739782934e+05 3.000000000000000000e+00 -2.517307210975863272e+05
1.770000000000000000e+02 1.418184032309963368e+05 1.000000000000000000e+00 -6.490181751269040396e+05
2.250000000000000000e+02 1.087376852126079146e+06 1.000000000000000000e+00 -6.827057852083060425e+05
2.320000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -8.918356783237624913e+05
2.460000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -5.633073613598346710e+05
1.230000000000000000e+02 1.027985563036262058e+06 1.000000000000000000e+00 -3.522091235262234695e+05
4.400000000000000000e+01 2.425967634908490872e+05 5.000000000000000000e+00 -1.772424921501490171e+05
4.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.033554026184063405e+05
8.400000000000000000e+01 3.820714888305927161e+05 4.000000000000000000e+00 -1.799405801344988286e+05
4.600000000000000000e+01 8.690057465325647499e+05 1.000000000000000000e+00 -1.764034953732783906e+05
5.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.674787360424802173e+05
2.710000000000000000e+02 4.001503723862476763e+05 3.000000000000000000e+00 -5.234775033605106873e+05
2.440000000000000000e+02 1.259127339043619577e+06 1.000000000000000000e+00 -3.100887046591844410e+05
1.110000000000000000e+02 9.419189449981407961e+05 1.000000000000000000e+00 -8.161939333396264119e+05
2.900000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.809581952890253160e+05
6.900000000000000000e+01 6.043417770786635811e+05 1.000000000000000000e+00 -2.385435811976091936e+05
1.510000000000000000e+02 2.811381194605700439e+05 6.000000000000000000e+00 -9.437558202957559843e+04
4.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.239411440559295006e+05
1.070000000000000000e+02 9.872640592148147989e+05 1.000000000000000000e+00 -7.134191971736541018e+05
1.720000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.384538170629363740e+06
1.260000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.696241973786727991e+06
1.340000000000000000e+02 5.174568499502859195e+05 3.000000000000000000e+00 -4.020386024031671695e+03
1.170000000000000000e+02 4.394187661213455722e+05 2.000000000000000000e+00 -2.526076685944683850e+05
1.590000000000000000e+02 2.054615492442414979e+05 8.000000000000000000e+00 -8.526460644852221594e+04
