2.300000000000000000e+01 2.625132704602820450e+05 4.500000000000000000e+01 -1.928130897882918653e+05
2.270000000000000000e+02 8.239543700178385188e+04 1.470000000000000000e+02 -2.857516016723468783e+04
1.280000000000000000e+02 1.600922713988353498e+05 7.500000000000000000e+01 -1.766101438497816853e+05
1.040000000000000000e+02 5.175469454733135353e+04 2.340000000000000000e+02 -7.193406201665253320e+04
1.300000000000000000e+02 1.283578254639331019e+06 8.000000000000000000e+00 -1.613057657912631985e+06
2.500000000000000000e+02 7.139750306104683550e+05 1.600000000000000000e+01 -2.810580583979855292e+05
1.710000000000000000e+02 3.520802335283091525e+05 3.400000000000000000e+01 -3.079154191618727054e+04
1.920000000000000000e+02 4.259246695205315482e+05 2.700000000000000000e+01 -5.590302061709871050e+05
6.100000000000000000e+01 1.204134856853074394e+06 9.000000000000000000e+00 -1.206062402451449074e+06
2.530000000000000000e+02 7.418130191379018361e+05 1.500000000000000000e+01 -9.381594302379854489e+05
1.600000000000000000e+02 1.913811959851509891e+05 6.300000000000000000e+01 -2.247149907003849512e+04
2.130000000000000000e+02 5.086836607208015630e+05 2.300000000000000000e+01 -1.745317893804350169e+05
1.990000000000000000e+02 2.401160276954825968e+06 5.000000000000000000e+00 -6.993159332601062488e+05
2.720000000000000000e+02 6.088351075445929309e+05 1.800000000000000000e+01 -1.383803055518225301e+05
2.080000000000000000e+02 1.373159086856568232e+06 6.000000000000000000e+00 -3.216368672498063650e+06
1.480000000000000000e+02 1.680967198693043552e+06 6.000000000000000000e+00 -8.246582888236395083e+05
1.700000000000000000e+02 1.246056709389152638e+04 9.770000000000000000e+02 -1.757253485018357969e+04
1.020000000000000000e+02 5.546387156719861086e+05 2.000000000000000000e+01 -7.959248721940402174e+05
1.580000000000000000e+02 2.009704522314115602e+05 6.000000000000000000e+01 -6.400130536846266477e+04
9.000000000000000000e+01 1.129257053647130262e+06 1.000000000000000000e+01 -4.243015210249070078e+05
2.190000000000000000e+02 1.118715939262110507e+06 1.000000000000000000e+01 -2.332941523444337072e+05
2.010000000000000000e+02 6.324084458060185425e+05 1.800000000000000000e+01 -3.714966788011230528e+05
9.100000000000000000e+01 2.253896348812747747e+06 4.000000000000000000e+00 -9.086998405229831114e+05
1.750000000000000000e+02 1.009558939018399833e+05 1.200000000000000000e+02 -7.751007370383449597e+03
2.420000000000000000e+02 3.537162342759378254e+06 2.000000000000000000e+00 -1.785377209078175481e+06
2.380000000000000000e+02 1.615916378531520022e+06 7.000000000000000000e+00 -4.047916431239856174e+05
1.030000000000000000e+02 1.625539685454083607e+06 7.000000000000000000e+00 -3.716971449291508179e+05
2.440000000000000000e+02 1.267760408379083266e+06 9.000000000000000000e+00 -4.431888410529587418e+04
3.500000000000000000e+01 6.047352500975612551e+06 1.000000000000000000e+00 -2.165959178207546473e+06
2.230000000000000000e+02 7.625927390623383690e+05 1.500000000000000000e+01 -8.241723270726634655e+04
2.050000000000000000e+02 2.874722988283766317e+05 4.200000000000000000e+01 -1.243755573234937619e+05
2.410000000000000000e+02 1.944264198572170688e+06 5.000000000000000000e+00 -1.555627668164537288e+06
