2.650000000000000000e+02 1.688881461293025641e+05 1.000000000000000000e+00 -8.805482411523550400e+04
2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.518269501809100620e+05
2.490000000000000000e+02 1.649116607662657043e+05 2.000000000000000000e+00 -1.277928956498936168e+04
9.300000000000000000e+01 4.501127861636165471e+04 8.000000000000000000e+00 -4.725761499046254903e+04
1.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.062961552739177132e+05
2.450000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.292464615380201722e+06
1.890000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.243729022471190430e+06
1.960000000000000000e+02 1.883342015852252953e+05 1.000000000000000000e+00 -1.412936075150691904e+05
1.610000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.982319925667985808e+05
6.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.573132874785277527e+06
2.320000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.609761797790142009e+05
2.290000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.162788624958636938e+05
9.600000000000000000e+01 1.186439416804758366e+04 3.400000000000000000e+01 -2.140120401364942154e+03
7.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.397301511750302743e+05
2.620000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.906929159566562157e+05
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.957613144398020813e+04
1.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.025477301881886786e+06
1.260000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.425249197800451657e+05
6.400000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.403313150828804355e+05
1.270000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.796159877585114446e+05
1.240000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.251142942947945558e+06
1.860000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.236594964522428345e+05
2.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.223035410382249393e+04
2.540000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.540417880926330399e+05
1.130000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.076287154077810701e+05
1.390000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.030324787587854662e+05
2.370000000000000000e+02 3.166166809901245870e+05 1.000000000000000000e+00 -4.261589087791950442e+04
1.800000000000000000e+01 9.737024380364855460e+04 3.000000000000000000e+00 -4.421582213685574243e+04
2.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.539864212080158759e+05
1.430000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.190585334763071733e+05
1.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.358961975306738168e+03
4.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.665697588536377996e+06
