2.190000000000000000e+02 1.979370238420567766e+05 5.600000000000000000e+01 -4.134650830672338489e+05
1.620000000000000000e+02 2.260287536834108178e+06 4.000000000000000000e+00 -2.258225692339186557e+06
1.110000000000000000e+02 6.424911366982273757e+05 1.700000000000000000e+01 -5.255137494089693064e+05
2.130000000000000000e+02 6.858562309431551257e+05 1.600000000000000000e+01 -6.747480642185243778e+05
2.700000000000000000e+02 8.860254308367877966e+05 1.100000000000000000e+01 -1.167639293651044834e+06
2.280000000000000000e+02 8.398926263517405605e+05 1.200000000000000000e+01 -9.054486462423086632e+05
1.710000000000000000e+02 1.098694085539849941e+06 9.000000000000000000e+00 -1.061110487294650869e+06
6.400000000000000000e+01 5.957578216973617673e+05 1.900000000000000000e+01 -1.775514865337193478e+05
5.600000000000000000e+01 1.570222631981479703e+06 7.000000000000000000e+00 -7.875623381740795448e+05
1.920000000000000000e+02 5.400595102791108657e+05 2.000000000000000000e+01 -5.767637040265364340e+05
1.740000000000000000e+02 2.109134096119747264e+05 5.400000000000000000e+01 -2.402533833357323892e+05
2.650000000000000000e+02 7.504384499650796643e+05 1.300000000000000000e+01 -2.221005073319569929e+05
1.730000000000000000e+02 4.765239475883141160e+06 1.000000000000000000e+00 -3.195922383394636214e+06
1.120000000000000000e+02 3.238253769456151640e+05 3.500000000000000000e+01 -3.837193948106720345e+05
5.100000000000000000e+01 1.223043448250466026e+06 9.000000000000000000e+00 -6.994606371338190511e+05
9.800000000000000000e+01 2.235293986613738351e+06 4.000000000000000000e+00 -2.720381021790808998e+06
1.650000000000000000e+02 1.540674633428363129e+06 6.000000000000000000e+00 -7.674007076740115881e+05
1.100000000000000000e+01 2.120162764656345826e+06 5.000000000000000000e+00 -1.169672857603059849e+06
1.410000000000000000e+02 5.235661995808105567e+05 2.200000000000000000e+01 -1.612977637340421788e+05
2.600000000000000000e+01 2.067346506648961920e+06 5.000000000000000000e+00 -9.887663273957218044e+05
2.400000000000000000e+02 6.960626209216602147e+05 1.600000000000000000e+01 -4.079873827563780360e+05
1.820000000000000000e+02 3.105351244646147359e+06 2.000000000000000000e+00 -4.129783281499803532e+06
8.000000000000000000e+00 1.969158519084232626e+06 5.000000000000000000e+00 -1.610407141271780012e+06
1.540000000000000000e+02 4.409752003678953624e+05 2.600000000000000000e+01 -2.922386907313851407e+05
1.500000000000000000e+01 9.031197319589568360e+04 1.300000000000000000e+02 -2.334666414920857642e+04
1.830000000000000000e+02 1.868130585175486049e+06 4.000000000000000000e+00 -3.256795562132370658e+06
9.000000000000000000e+00 1.084040563329283614e+06 1.000000000000000000e+01 -1.282535655003503198e+05
2.610000000000000000e+02 1.793292826921232045e+05 6.500000000000000000e+01 -1.224857005175718805e+05
2.060000000000000000e+02 7.164307505624138867e+04 1.630000000000000000e+02 -9.725013588263810379e+04
7.600000000000000000e+01 2.580187800261221826e+06 4.000000000000000000e+00 -7.986296985169267282e+04
2.030000000000000000e+02 4.754202719492936507e+06 2.000000000000000000e+00 -3.389114623241350055e+05
4.500000000000000000e+01 1.705116423824346391e+06 6.000000000000000000e+00 -1.226297394241958857e+06
