2.740000000000000000e+02 4.660234097813282278e+05 3.100000000000000000e+01 -3.522124523651578929e+05
9.500000000000000000e+01 1.177956556494282326e+06 1.100000000000000000e+01 -1.106309314723483054e+06
1.840000000000000000e+02 7.479947180602479493e+05 1.900000000000000000e+01 -4.709695059268356999e+05
3.900000000000000000e+01 9.286804532726203324e+05 1.500000000000000000e+01 -4.625218504512186628e+05
1.440000000000000000e+02 1.707781135725746397e+06 8.000000000000000000e+00 -4.109333692514197901e+05
2.640000000000000000e+02 1.421547016721947351e+06 9.000000000000000000e+00 -1.979861017416120507e+06
2.660000000000000000e+02 1.010135545078620547e+06 1.300000000000000000e+01 -7.857425520327179693e+05
2.500000000000000000e+02 5.988044141692379490e+05 2.400000000000000000e+01 -8.827361246786487754e+04
1.820000000000000000e+02 6.670271158344797790e+06 2.000000000000000000e+00 -1.277790136021041311e+06
1.070000000000000000e+02 1.319888631215763045e+06 1.000000000000000000e+01 -4.309596699492337648e+05
9.600000000000000000e+01 1.935655036418460542e+06 7.000000000000000000e+00 -1.148767469704140211e+06
1.060000000000000000e+02 1.851778828929217765e+06 8.000000000000000000e+00 -1.381405132830468938e+05
2.520000000000000000e+02 1.396682117536196485e+06 8.000000000000000000e+00 -2.474153736882177647e+06
2.480000000000000000e+02 7.452265439838207094e+05 1.900000000000000000e+01 -1.689810440313660074e+05
1.890000000000000000e+02 3.453677545077173272e+05 4.300000000000000000e+01 -7.891662168456451036e+04
8.900000000000000000e+01 1.095658913324984023e+06 1.300000000000000000e+01 -3.232201756093453150e+05
1.540000000000000000e+02 1.461316816954572685e+06 9.000000000000000000e+00 -1.463341238852195675e+06
1.460000000000000000e+02 2.667371502973076422e+06 5.000000000000000000e+00 -7.870602750716237351e+05
2.090000000000000000e+02 7.620769394548047567e+05 1.900000000000000000e+01 -3.080900162849618355e+05
5.200000000000000000e+01 1.221592553579703905e+06 9.000000000000000000e+00 -3.643882375238448381e+06
1.390000000000000000e+02 1.030299719777146238e+06 1.400000000000000000e+01 -2.429178175585540012e+05
1.100000000000000000e+02 6.257191069695145125e+05 2.300000000000000000e+01 -1.832198039717330830e+05
1.720000000000000000e+02 5.145943329281170154e+05 2.800000000000000000e+01 -2.751936754840749782e+05
1.980000000000000000e+02 1.779558955958834151e+06 7.000000000000000000e+00 -8.671016068647643551e+05
1.510000000000000000e+02 5.957858964595542056e+05 2.400000000000000000e+01 -1.157460182342790067e+05
5.600000000000000000e+01 2.108681060815743636e+06 6.000000000000000000e+00 -1.368287870609448524e+06
9.200000000000000000e+01 6.386307585981703596e+05 2.300000000000000000e+01 -1.011611534641886828e+05
5.000000000000000000e+00 6.401412229860059451e+05 2.300000000000000000e+01 -6.854108768553682603e+04
1.990000000000000000e+02 2.003839095089874929e+06 7.000000000000000000e+00 -7.049361567601533607e+05
8.700000000000000000e+01 1.690584543013953604e+06 8.000000000000000000e+00 -3.780127737700832076e+05
9.800000000000000000e+01 1.312238506204948761e+06 1.100000000000000000e+01 -1.981292086917157285e+05
1.170000000000000000e+02 6.552759943462568335e+05 2.200000000000000000e+01 -2.433286977041002829e+05
