2.370000000000000000e+02 1.921785937971835257e+06 3.000000000000000000e+00 -4.211063299488821067e+05
2.670000000000000000e+02 4.689999771070544375e+05 1.400000000000000000e+01 -6.227498973009365145e+05
8.500000000000000000e+01 5.099229552874124784e+04 1.430000000000000000e+02 -9.014506609540688805e+04
2.350000000000000000e+02 8.512505891879259143e+05 8.000000000000000000e+00 -4.069996640689356136e+05
1.150000000000000000e+02 1.872496261360232253e+06 2.000000000000000000e+00 -2.299013975915667601e+06
9.700000000000000000e+01 3.046143384585244930e+05 2.400000000000000000e+01 -6.479383731821668334e+03
3.400000000000000000e+01 7.336699224695584271e+05 9.000000000000000000e+00 -5.195538115206183866e+05
7.100000000000000000e+01 1.661419655951536261e+06 4.000000000000000000e+00 -4.308671687170104124e+05
1.590000000000000000e+02 2.064589329302103026e+06 3.000000000000000000e+00 -1.118937996849835850e+06
2.450000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -6.396925400820702314e+06
2.310000000000000000e+02 9.605248524177672807e+05 7.000000000000000000e+00 -4.037587333937279182e+05
6.300000000000000000e+01 1.394537809045087546e+06 4.000000000000000000e+00 -7.229980723034841940e+05
2.140000000000000000e+02 1.591739557763553457e+06 3.000000000000000000e+00 -2.023602678351032082e+06
2.770000000000000000e+02 1.191040267053037416e+06 4.000000000000000000e+00 -7.600932391174067743e+05
2.750000000000000000e+02 4.747993821587675484e+05 1.400000000000000000e+01 -4.152119842744834023e+05
1.520000000000000000e+02 1.555278445478637004e+06 1.000000000000000000e+00 -5.039148195175660774e+06
7.300000000000000000e+01 1.151235507836478937e+05 6.400000000000000000e+01 -2.313217959716203040e+03
6.800000000000000000e+01 5.451644825990985846e+05 1.200000000000000000e+01 -2.185168233858534368e+05
1.450000000000000000e+02 2.137608578050206415e+06 2.000000000000000000e+00 -1.861277811822852120e+06
2.330000000000000000e+02 1.834448457213042071e+06 3.000000000000000000e+00 -1.840420979130214080e+06
2.090000000000000000e+02 5.212256427052246727e+04 1.410000000000000000e+02 -2.924987651732650556e+04
2.220000000000000000e+02 1.182116944363903021e+06 2.000000000000000000e+00 -3.717216695855511818e+06
1.540000000000000000e+02 5.829798234370908467e+05 1.200000000000000000e+01 -1.495065305107579334e+05
1.400000000000000000e+01 2.427299671532733773e+05 3.000000000000000000e+01 -9.429676604982122080e+04
8.600000000000000000e+01 9.121243092347414931e+05 7.000000000000000000e+00 -9.383746033963643713e+05
2.560000000000000000e+02 9.446206355275275419e+05 7.000000000000000000e+00 -3.933973046024488285e+05
9.500000000000000000e+01 3.794953384722984629e+05 1.900000000000000000e+01 -1.699484422309207730e+04
1.270000000000000000e+02 2.827780933840660378e+06 2.000000000000000000e+00 -1.141568020278909709e+06
2.800000000000000000e+01 3.762785864612803562e+05 1.900000000000000000e+01 -9.198025378499046201e+04
1.920000000000000000e+02 5.829726221102835611e+06 1.000000000000000000e+00 -9.012046370898345485e+05
1.550000000000000000e+02 6.316871506823289674e+05 1.100000000000000000e+01 -2.524427341131811263e+05
4.800000000000000000e+01 1.599899412979677087e+06 3.000000000000000000e+00 -1.432958258392036892e+06
