5.600000000000000000e+01 1.056146143999525084e+05 7.200000000000000000e+01 -7.852088197235621919e+04
1.630000000000000000e+02 4.839609378397098626e+05 1.400000000000000000e+01 -5.243177644916524878e+05
1.030000000000000000e+02 1.198167478887863690e+06 6.000000000000000000e+00 -5.618156668280309532e+04
6.000000000000000000e+00 1.119549620713478507e+05 6.900000000000000000e+01 -1.812030268975702347e+04
9.000000000000000000e+01 8.515942654532208107e+05 9.000000000000000000e+00 -5.854510387230198830e+04
3.300000000000000000e+01 1.523425394757753238e+05 5.100000000000000000e+01 -2.649005120107892435e+04
3.200000000000000000e+01 2.447842968192905653e+06 3.000000000000000000e+00 -2.312953579985396937e+04
2.000000000000000000e+01 2.945652359487103531e+05 2.500000000000000000e+01 -4.751354372989821713e+05
1.780000000000000000e+02 1.101465144582135836e+06 6.000000000000000000e+00 -5.581663160614168737e+05
1.840000000000000000e+02 1.023507854869287694e+06 7.000000000000000000e+00 -6.439789981763225514e+05
6.000000000000000000e+01 9.355179120360545348e+05 7.000000000000000000e+00 -7.705386029696572805e+05
2.410000000000000000e+02 2.318844235911806463e+05 3.200000000000000000e+01 -2.263337375171692984e+05
4.500000000000000000e+01 6.040766432802847121e+05 1.200000000000000000e+01 -1.427697986620088341e+05
7.700000000000000000e+01 1.726113441998822615e+06 4.000000000000000000e+00 -4.763503358202057425e+05
5.800000000000000000e+01 1.866666797609514906e+05 4.100000000000000000e+01 -1.285878199575396138e+05
1.010000000000000000e+02 9.390711436189709930e+05 8.000000000000000000e+00 -2.687812106562789995e+05
1.680000000000000000e+02 1.064426542042996152e+05 7.300000000000000000e+01 -5.176584768413199345e+04
1.930000000000000000e+02 1.712646446475389414e+06 2.000000000000000000e+00 -3.186642774599476717e+06
1.910000000000000000e+02 1.907097115325606195e+06 3.000000000000000000e+00 -6.463609580197134055e+05
2.050000000000000000e+02 2.047794063984146924e+05 3.600000000000000000e+01 -1.898456114864474512e+05
2.440000000000000000e+02 2.689360957592952996e+06 2.000000000000000000e+00 -6.381548259173827246e+05
4.900000000000000000e+01 3.654323799898145080e+04 2.130000000000000000e+02 -8.893905674491732498e+03
2.900000000000000000e+01 4.166322789927600534e+05 1.800000000000000000e+01 -3.003458168757148087e+03
1.520000000000000000e+02 1.934366305718862917e+06 2.000000000000000000e+00 -8.420713450711397454e+05
1.530000000000000000e+02 1.689335697147370549e+06 3.000000000000000000e+00 -2.175034483605502639e+06
5.900000000000000000e+01 1.317950608231337508e+06 5.000000000000000000e+00 -1.099115738308976404e+06
1.700000000000000000e+01 1.202920273551043123e+06 4.000000000000000000e+00 -2.086107122078223387e+06
2.020000000000000000e+02 4.119307001135853934e+05 1.800000000000000000e+01 -2.659875545686534024e+05
1.690000000000000000e+02 4.241255751041141775e+04 1.840000000000000000e+02 -1.827212001772973599e+04
2.510000000000000000e+02 2.139148221493471880e+06 3.000000000000000000e+00 -6.437506112650143914e+05
1.740000000000000000e+02 6.011155398539401358e+05 1.200000000000000000e+01 -4.243599622826718842e+05
4.000000000000000000e+01 4.655650263246763498e+05 1.600000000000000000e+01 -2.813465148608776508e+05
