1.350000000000000000e+02 8.787152976281821029e+05 4.000000000000000000e+00 -6.235668645366095006e+03
7.000000000000000000e+00 1.229769506296507549e+06 1.000000000000000000e+00 -1.528433092223316897e+06
1.210000000000000000e+02 3.327029530430055689e+06 1.000000000000000000e+00 -1.439825058275531046e+05
1.600000000000000000e+01 8.187218230213754578e+05 2.000000000000000000e+00 -1.248803446818163618e+06
1.570000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.615966606231946498e+06
1.680000000000000000e+02 9.319257635579264024e+05 1.000000000000000000e+00 -2.584207904504643288e+06
1.410000000000000000e+02 2.314496026609191904e+05 1.500000000000000000e+01 -1.663620092157153122e+05
6.600000000000000000e+01 5.684063483418981778e+05 5.000000000000000000e+00 -4.342773532953136601e+05
6.000000000000000000e+01 1.811435270056932466e+06 1.000000000000000000e+00 -1.065809157918661134e+06
2.550000000000000000e+02 5.445225398534748238e+05 5.000000000000000000e+00 -3.413475655461801216e+05
2.180000000000000000e+02 6.925875760870327940e+05 5.000000000000000000e+00 -1.241066760532236658e+05
4.200000000000000000e+01 5.564956708226699848e+05 6.000000000000000000e+00 -3.703462781415558420e+05
5.700000000000000000e+01 2.267026571184391622e+06 1.000000000000000000e+00 -1.080569243949520867e+06
1.490000000000000000e+02 3.232046668277117424e+05 1.000000000000000000e+00 -1.211900426586864050e+06
1.390000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -9.278510053265690804e+05
1.840000000000000000e+02 1.140149062653178553e+05 3.100000000000000000e+01 -6.136185256998433033e+04
2.440000000000000000e+02 1.433408342359834816e+06 2.000000000000000000e+00 -4.897686435010109562e+05
4.900000000000000000e+01 5.219432861537620774e+05 6.000000000000000000e+00 -2.496586803003164823e+05
2.040000000000000000e+02 1.678366273695326818e+05 2.100000000000000000e+01 -8.760487273526247009e+04
1.520000000000000000e+02 6.807220577657803660e+05 5.000000000000000000e+00 -3.245687106515059713e+04
8.600000000000000000e+01 4.108315950929398532e+05 6.000000000000000000e+00 -1.082522629350072471e+06
2.670000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.700745247429210693e+06
5.200000000000000000e+01 2.936216570317795034e+06 1.000000000000000000e+00 -8.667721537901926786e+04
8.000000000000000000e+00 1.408852900836833986e+06 1.000000000000000000e+00 -1.553969078323782189e+06
1.440000000000000000e+02 6.973482711002811557e+05 2.000000000000000000e+00 -1.037450845666631940e+06
6.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.264234676229743287e+06
1.030000000000000000e+02 6.419769234699921217e+05 5.000000000000000000e+00 -1.080176897732748184e+05
7.300000000000000000e+01 3.926442859036369919e+04 9.200000000000000000e+01 -4.256666146810799546e+04
1.400000000000000000e+01 2.546439201268421893e+05 1.200000000000000000e+01 -2.806215008276954759e+05
1.560000000000000000e+02 7.684484811403029598e+05 4.000000000000000000e+00 -1.652851512560534175e+05
2.010000000000000000e+02 6.211370143055453664e+05 5.000000000000000000e+00 -3.487947639339603484e+04
2.510000000000000000e+02 2.804834454508588649e+06 1.000000000000000000e+00 -6.083512595017650165e+05
