8.000000000000000000e+01 2.681478553903026041e+06 4.000000000000000000e+00 -4.510796691650580615e+05
1.040000000000000000e+02 1.217177388503082329e+06 9.000000000000000000e+00 -6.325555795721302275e+05
2.000000000000000000e+00 3.270162799047915614e+05 3.500000000000000000e+01 -5.578594657773992512e+05
5.000000000000000000e+00 1.451864097296238411e+06 7.000000000000000000e+00 -4.950037584756966680e+05
2.710000000000000000e+02 2.619889113034406677e+06 4.000000000000000000e+00 -9.944976586577473208e+05
1.900000000000000000e+02 1.645124349427880486e+06 7.000000000000000000e+00 -6.514015364615945145e+03
8.400000000000000000e+01 3.198710268760488834e+06 3.000000000000000000e+00 -1.497817053032020107e+06
2.630000000000000000e+02 2.529516764643036295e+06 4.000000000000000000e+00 -4.591424347112402320e+05
9.700000000000000000e+01 4.140467416336544324e+06 2.000000000000000000e+00 -1.524317748297295533e+06
1.660000000000000000e+02 2.143944849960724823e+06 5.000000000000000000e+00 -1.004796297040334903e+05
1.490000000000000000e+02 1.209126255912704626e+06 8.000000000000000000e+00 -1.860955124762456631e+06
1.810000000000000000e+02 1.562315515858785366e+05 7.600000000000000000e+01 -8.305230964409481385e+04
2.580000000000000000e+02 1.315965283870243002e+05 9.000000000000000000e+01 -1.432509648129200214e+05
1.800000000000000000e+02 1.044587793273051502e+06 1.000000000000000000e+01 -7.892769139001581352e+05
1.740000000000000000e+02 8.947560422099070856e+05 1.200000000000000000e+01 -5.187270263846314047e+05
1.790000000000000000e+02 6.857017396196057089e+05 1.700000000000000000e+01 -1.482752204076587223e+05
1.500000000000000000e+02 7.189304792873161205e+04 1.650000000000000000e+02 -8.177462149209104246e+04
2.370000000000000000e+02 8.156982809904238093e+04 1.460000000000000000e+02 -3.318514928868543939e+04
1.950000000000000000e+02 1.417047213118677493e+06 8.000000000000000000e+00 -4.068285914988226723e+05
2.690000000000000000e+02 2.029841002833120292e+05 5.800000000000000000e+01 -1.656544834717448102e+05
9.100000000000000000e+01 3.945091576383469161e+06 3.000000000000000000e+00 -1.087056015085903928e+05
5.000000000000000000e+01 4.744937994738236885e+05 2.500000000000000000e+01 -1.158395598316387041e+05
2.400000000000000000e+02 5.010231641957822139e+05 2.300000000000000000e+01 -2.276109040732759750e+05
2.410000000000000000e+02 2.357429966891903896e+06 5.000000000000000000e+00 -1.097506719452503603e+05
2.530000000000000000e+02 6.026431220964516979e+05 1.900000000000000000e+01 -1.043094053909542272e+05
8.100000000000000000e+01 8.804236050089215860e+04 1.350000000000000000e+02 -5.705646923234616406e+04
1.770000000000000000e+02 1.200198866554602515e+06 9.000000000000000000e+00 -8.926962110494398512e+05
3.600000000000000000e+01 5.912045078709615627e+05 1.900000000000000000e+01 -5.187335810300119920e+05
9.200000000000000000e+01 1.599999914844004670e+06 7.000000000000000000e+00 -4.487687615618202835e+04
1.070000000000000000e+02 4.642166478219013516e+04 2.580000000000000000e+02 -8.625102109089628357e+03
1.090000000000000000e+02 8.907238236864833161e+05 1.200000000000000000e+01 -1.029538240797873819e+06
1.240000000000000000e+02 6.164364292114934651e+05 1.800000000000000000e+01 -7.233548130105300806e+05
