1.890000000000000000e+02 5.801643872299216455e+05 2.000000000000000000e+00 -4.745555952317125630e+05
5.800000000000000000e+01 6.619737461250253546e+04 2.800000000000000000e+01 -9.137431168064082158e+03
2.770000000000000000e+02 4.324020825179555104e+05 4.000000000000000000e+00 -7.859334979475708678e+04
1.190000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -5.003402811280002352e+05
1.040000000000000000e+02 7.170810684809339000e+05 2.000000000000000000e+00 -1.386902957012557890e+05
3.400000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.181601873732283711e+06
2.420000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -6.046663156976324972e+05
6.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.741944952433385188e+06
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.551739285850101151e+05
9.700000000000000000e+01 1.540350661366020329e+06 1.000000000000000000e+00 -3.231576658170949668e+04
2.490000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -6.848196736728064716e+05
3.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.126821288136358606e+06
2.690000000000000000e+02 4.405321729999114759e+05 1.000000000000000000e+00 -4.953848218879960477e+05
2.280000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.684704574904458364e+06
2.020000000000000000e+02 8.700093240598092962e+04 2.200000000000000000e+01 -6.315415564936294686e+03
1.570000000000000000e+02 2.684931678938253899e+05 6.000000000000000000e+00 -1.387724580576846201e+05
4.200000000000000000e+01 7.050131536176527152e+04 2.600000000000000000e+01 -2.663938670852655196e+04
1.320000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.148949285406064009e+06
1.820000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.440233579871499911e+06
2.330000000000000000e+02 6.492994597163009457e+05 2.000000000000000000e+00 -2.424161404323653551e+05
8.600000000000000000e+01 4.647175181071873521e+05 4.000000000000000000e+00 -1.897090585701505188e+04
2.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.704356462278358638e+06
4.600000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.382453820003070869e+05
2.370000000000000000e+02 5.181129227737167967e+05 3.000000000000000000e+00 -3.085846985719059594e+05
1.400000000000000000e+01 8.615271582112298347e+05 1.000000000000000000e+00 -5.865310497740225401e+04
1.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.335812694325692952e+06
1.070000000000000000e+02 3.303092039255674463e+05 4.000000000000000000e+00 -2.320051723585412838e+05
1.760000000000000000e+02 5.487588734375295462e+05 3.000000000000000000e+00 -7.090302675728494069e+04
2.270000000000000000e+02 8.932179726492241025e+05 1.000000000000000000e+00 -3.864171280933641829e+05
1.710000000000000000e+02 6.156021450873313006e+05 2.000000000000000000e+00 -6.880559051281921566e+05
7.600000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.055707410286501050e+06
2.340000000000000000e+02 3.305246553188261460e+05 5.000000000000000000e+00 -1.399576700655290624e+05
