2.330000000000000000e+02 6.659455482807899825e+05 1.800000000000000000e+01 -2.632787547788277734e+05
1.270000000000000000e+02 5.812755795953754568e+05 2.100000000000000000e+01 -2.592277514105879236e+05
2.120000000000000000e+02 2.302576923615768319e+05 5.300000000000000000e+01 -1.332120960816759034e+05
2.490000000000000000e+02 2.052452880131497979e+06 5.000000000000000000e+00 -1.437888871467649937e+06
2.130000000000000000e+02 2.330870021989703178e+06 4.000000000000000000e+00 -1.691545492487143725e+06
5.600000000000000000e+01 3.371831027252992499e+05 3.500000000000000000e+01 -4.697557034075026750e+05
2.420000000000000000e+02 9.462192275353610748e+05 1.200000000000000000e+01 -2.163803271317145554e+05
1.830000000000000000e+02 1.046214511824554880e+06 1.100000000000000000e+01 -3.843189496054525953e+05
1.810000000000000000e+02 3.742902240597051423e+04 3.330000000000000000e+02 -1.055129115514841396e+04
2.220000000000000000e+02 1.949116766481390921e+06 6.000000000000000000e+00 -4.122869628557891119e+05
1.060000000000000000e+02 2.626828880571065471e+06 4.000000000000000000e+00 -9.010288506959499791e+05
2.320000000000000000e+02 4.940832106459683855e+05 2.400000000000000000e+01 -3.134294901270152186e+05
2.070000000000000000e+02 2.112003675429090217e+05 5.800000000000000000e+01 -1.631162736598027986e+05
7.900000000000000000e+01 7.859417983589570504e+05 1.500000000000000000e+01 -1.227482990421402501e+05
1.960000000000000000e+02 2.883841661202136893e+05 4.300000000000000000e+01 -4.957194322792865569e+04
1.040000000000000000e+02 3.671922253551294561e+05 3.300000000000000000e+01 -3.025391513741054805e+05
7.800000000000000000e+01 2.063231183898412390e+06 5.000000000000000000e+00 -1.443190382119002286e+06
5.000000000000000000e+01 3.302199321476483718e+06 2.000000000000000000e+00 -3.223615395277554169e+06
4.200000000000000000e+01 1.191413695333919954e+06 1.000000000000000000e+01 -4.529786922253293451e+05
1.200000000000000000e+02 6.566949697199414950e+05 1.800000000000000000e+01 -4.571224127924628556e+05
2.430000000000000000e+02 3.004904354349537170e+05 4.100000000000000000e+01 -3.985894771301891888e+04
3.800000000000000000e+01 9.929808124325521057e+05 1.200000000000000000e+01 -3.285777301323018037e+05
5.400000000000000000e+01 1.312837345280162990e+06 9.000000000000000000e+00 -2.639256808174641337e+05
1.390000000000000000e+02 2.258506059959538281e+06 5.000000000000000000e+00 -5.738758701505032368e+05
8.200000000000000000e+01 1.743782519560191547e+06 6.000000000000000000e+00 -1.697452757281519007e+06
3.200000000000000000e+01 2.624859080312742735e+05 4.600000000000000000e+01 -2.234239413401231286e+05
2.500000000000000000e+02 3.066562771349106915e+05 4.000000000000000000e+01 -1.388752273919483414e+05
4.000000000000000000e+01 8.329465934969775844e+05 1.400000000000000000e+01 -4.204881459628720768e+04
1.300000000000000000e+01 8.387195679176705889e+05 1.300000000000000000e+01 -9.698844176698019728e+05
1.710000000000000000e+02 1.056636706105378456e+06 1.100000000000000000e+01 -7.372984292981089093e+05
7.600000000000000000e+01 6.316663019271913217e+05 1.900000000000000000e+01 -2.225540850077453069e+05
1.360000000000000000e+02 4.385377547463253140e+06 2.000000000000000000e+00 -1.541629194622168317e+06
