9.900000000000000000e+01 3.255510938386499183e+05 2.000000000000000000e+00 -6.885190677681757370e+04
1.340000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -7.768818785341003677e+05
1.680000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.845618247634634841e+06
2.290000000000000000e+02 1.417686895354003063e+05 2.000000000000000000e+00 -3.583126139772132738e+05
1.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.024992896988329012e+05
8.900000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.800584176293428754e+05
2.590000000000000000e+02 5.985341976434523240e+05 1.000000000000000000e+00 -1.526244936165965628e+05
3.600000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.263263812258292455e+05
2.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.040352462445867481e+06
9.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.287695806946777739e+05
1.840000000000000000e+02 3.071265492347417749e+05 1.000000000000000000e+00 -1.522712676007597474e+04
1.420000000000000000e+02 2.965446072354551870e+05 2.000000000000000000e+00 -1.239204932628766983e+05
1.080000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.161399320809886092e+06
2.730000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -5.930442176888807444e+05
2.650000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -8.058502729720638599e+05
3.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.681618907606784487e+05
1.760000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.215530697416177136e+05
1.600000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.433275265727211954e+05
2.070000000000000000e+02 1.522043584608083183e+05 5.000000000000000000e+00 -3.676305073238082696e+04
5.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.712643488019844517e+05
2.220000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -5.202231869081230252e+05
2.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.965350781672226731e+04
2.350000000000000000e+02 4.375226919494666072e+04 1.800000000000000000e+01 -3.272024714014236815e+04
1.150000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.488382029359007720e+05
2.600000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.198258273623473942e+05
2.550000000000000000e+02 4.028377529875482287e+04 1.900000000000000000e+01 -3.949049576868168515e+04
1.990000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.947028425216918695e+05
6.500000000000000000e+01 2.537808914173672674e+05 1.000000000000000000e+00 -5.449931687248914968e+05
1.690000000000000000e+02 2.388372263663304329e+04 3.200000000000000000e+01 -1.853423816575940509e+04
1.620000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.549458112968937494e+05
1.120000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -5.196438395892981207e+05
1.720000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -6.609906104879005579e+05
