2.700000000000000000e+02 5.161648593311425648e+05 2.800000000000000000e+01 -2.810227551570154028e+05
1.100000000000000000e+02 8.853813684348615352e+05 1.600000000000000000e+01 -5.751473551357407123e+05
2.360000000000000000e+02 7.894400583447321551e+05 1.800000000000000000e+01 -6.246918080412319396e+05
2.230000000000000000e+02 1.068202922481074696e+06 1.200000000000000000e+01 -1.734677591013564728e+06
1.500000000000000000e+01 1.344149995069726720e+05 1.080000000000000000e+02 -2.505143519708812237e+05
1.180000000000000000e+02 2.846512515287306160e+05 5.200000000000000000e+01 -1.210135735765713034e+05
2.500000000000000000e+02 4.169644561758083873e+05 3.400000000000000000e+01 -4.686878229445603210e+05
2.340000000000000000e+02 1.692458717269117187e+05 8.700000000000000000e+01 -1.360779779019121779e+05
2.110000000000000000e+02 2.626503633692479227e+06 5.000000000000000000e+00 -9.821487100186683238e+05
6.900000000000000000e+01 1.370743925235742237e+06 9.000000000000000000e+00 -1.245584982701226603e+06
1.500000000000000000e+02 1.185796706044216844e+05 1.250000000000000000e+02 -2.174573705367799266e+04
1.800000000000000000e+01 5.027306339561610948e+05 2.900000000000000000e+01 -6.455209961581684183e+03
1.860000000000000000e+02 1.030927355273614870e+06 1.300000000000000000e+01 -1.074367579090134939e+06
1.940000000000000000e+02 8.945797102709044702e+05 1.600000000000000000e+01 -2.192501173681579530e+04
2.400000000000000000e+01 1.961645916620907083e+05 7.400000000000000000e+01 -2.963039851723294123e+05
9.100000000000000000e+01 2.734311644149466301e+05 5.300000000000000000e+01 -1.669342700584660925e+05
1.390000000000000000e+02 2.057011356750988169e+06 7.000000000000000000e+00 -1.102319066407121718e+05
1.260000000000000000e+02 3.701435802920692367e+05 4.000000000000000000e+01 -1.184380042471713386e+05
1.290000000000000000e+02 1.012156098872984410e+06 1.400000000000000000e+01 -3.482394645423165057e+05
1.020000000000000000e+02 1.695713294260538241e+05 8.700000000000000000e+01 -1.631809143305644975e+05
1.220000000000000000e+02 1.240163935018482618e+06 1.100000000000000000e+01 -3.964732882827143185e+05
1.150000000000000000e+02 2.225488461803384125e+06 6.000000000000000000e+00 -1.344721417002321687e+06
7.100000000000000000e+01 4.530502553950464935e+05 3.100000000000000000e+01 -3.853099783561563818e+05
2.060000000000000000e+02 2.952725887205250910e+05 4.900000000000000000e+01 -3.994596639652039157e+05
3.900000000000000000e+01 1.126668610479541589e+06 1.200000000000000000e+01 -1.116562389962809393e+06
7.900000000000000000e+01 1.724368091108964523e+06 8.000000000000000000e+00 -6.174517751503793988e+05
5.200000000000000000e+01 1.331837410208569374e+06 1.000000000000000000e+01 -5.247642126267626882e+05
1.070000000000000000e+02 4.175674274022198748e+06 2.000000000000000000e+00 -2.410062785670635290e+06
9.800000000000000000e+01 1.284281225232769037e+06 1.100000000000000000e+01 -3.646812291040020064e+05
4.100000000000000000e+01 4.032315043328586034e+05 3.700000000000000000e+01 -4.832909018749464303e+04
1.000000000000000000e+02 1.042733335666892119e+06 1.400000000000000000e+01 -1.705367297101712320e+05
1.580000000000000000e+02 6.363662592944292119e+05 2.300000000000000000e+01 -2.890871086048485595e+05
