1.950000000000000000e+02 6.398577063311529346e+05 1.200000000000000000e+01 -1.679931430222498020e+05
7.600000000000000000e+01 1.420168056908623781e+06 5.000000000000000000e+00 -4.470098984122788534e+05
1.330000000000000000e+02 4.909358091707275249e+06 1.000000000000000000e+00 -1.533302146810426377e+06
8.100000000000000000e+01 1.461622446329135448e+06 5.000000000000000000e+00 -6.567439341888860799e+05
1.440000000000000000e+02 6.071495093717308482e+05 1.300000000000000000e+01 -9.924605880234099459e+03
2.220000000000000000e+02 8.042050289132964099e+05 8.000000000000000000e+00 -5.192667387207342545e+05
1.430000000000000000e+02 6.283598449619904859e+05 1.100000000000000000e+01 -1.257161876669572666e+05
1.780000000000000000e+02 1.568733689735990483e+06 4.000000000000000000e+00 -7.363333380951690488e+05
1.160000000000000000e+02 1.731657559937793063e+06 3.000000000000000000e+00 -2.148813316942752339e+06
8.700000000000000000e+01 1.888755515446593054e+06 2.000000000000000000e+00 -2.351293805032110307e+06
4.000000000000000000e+00 2.594717414315077476e+06 2.000000000000000000e+00 -2.387415669684670866e+05
2.430000000000000000e+02 8.064934134803002235e+05 9.000000000000000000e+00 -6.670128858240615809e+05
1.120000000000000000e+02 2.299816526678727474e+06 3.000000000000000000e+00 -6.183033727004709654e+05
9.000000000000000000e+00 1.906772755468808347e+06 3.000000000000000000e+00 -1.450414749348497484e+06
3.000000000000000000e+01 5.040995793017825927e+05 1.400000000000000000e+01 -2.676989293379579904e+05
2.000000000000000000e+02 6.131246525913163787e+05 1.200000000000000000e+01 -3.897777105428923387e+05
8.400000000000000000e+01 6.320899612832552521e+05 1.100000000000000000e+01 -9.097315118702645414e+05
2.490000000000000000e+02 1.669189631129520480e+06 4.000000000000000000e+00 -4.062009987196831498e+05
1.230000000000000000e+02 9.748788077688144986e+05 7.000000000000000000e+00 -1.095473587866366608e+06
3.700000000000000000e+01 6.964048092672500061e+05 1.100000000000000000e+01 -7.401884065286756959e+04
2.720000000000000000e+02 4.549766398321341258e+05 1.600000000000000000e+01 -5.945234631267929217e+05
2.310000000000000000e+02 1.404024079406748991e+06 5.000000000000000000e+00 -3.461016636082862969e+05
1.980000000000000000e+02 1.408120904733824311e+06 5.000000000000000000e+00 -4.295926349970663432e+05
2.600000000000000000e+02 1.172434046010656515e+06 6.000000000000000000e+00 -1.108324469047625316e+05
1.250000000000000000e+02 2.459005203038070351e+06 2.000000000000000000e+00 -1.728870072142463177e+06
1.800000000000000000e+02 7.334065094420845853e+05 1.000000000000000000e+01 -3.337120144397021504e+05
5.900000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.835566724085046910e+06
1.090000000000000000e+02 1.613859020915840811e+05 4.800000000000000000e+01 -1.957233173600280134e+05
1.200000000000000000e+02 5.327504543850113638e+06 1.000000000000000000e+00 -1.472246485289312899e+06
1.990000000000000000e+02 1.640403352525119204e+06 4.000000000000000000e+00 -8.633318093752025161e+05
1.760000000000000000e+02 6.341257522964234231e+05 1.200000000000000000e+01 -3.622365489159675781e+05
6.600000000000000000e+01 4.934005613402247545e+05 1.500000000000000000e+01 -1.014000146209052764e+05
