6.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.333840494331071386e+04
2.310000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.007939595467006438e+05
7.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.308026300557022332e+05
1.160000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.991260760459032026e+05
0.000000000000000000e+00 3.365571635365879774e+04 1.400000000000000000e+01 -1.208543270091542217e+04
2.490000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.492175524240767118e+05
1.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -6.043196379745623562e+04
8.300000000000000000e+01 8.462519559044882772e+04 4.000000000000000000e+00 -1.010809153679642186e+05
2.710000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.564995363804737572e+05
5.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.412247164778545848e+05
1.940000000000000000e+02 8.499357960798784916e+04 5.000000000000000000e+00 -2.610708369567156478e+04
1.300000000000000000e+02 3.931261882023612270e+04 1.200000000000000000e+01 -7.799527740421326598e+02
3.800000000000000000e+01 3.791176373350810609e+05 1.000000000000000000e+00 -1.163455558031442924e+05
1.840000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.427120509447318036e+05
2.600000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.087167498322960455e+05
1.610000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.410918302213674178e+04
1.750000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.609244379590775934e+05
1.970000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.785878482128184405e+05
2.320000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.563923193974900933e+05
2.400000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.779385111412065453e+05
2.760000000000000000e+02 1.923894575419789544e+04 2.400000000000000000e+01 -1.269775564863815816e+04
2.440000000000000000e+02 1.131502083234619349e+05 1.000000000000000000e+00 -5.215487659635936143e+04
1.050000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.152063115788191208e+05
5.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.566859695147750899e+05
1.520000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.717387408967562951e+05
2.060000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.777506664597862982e+05
1.250000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.377687339953094488e+04
1.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.976176015363912564e+06
4.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.715243902219221927e+05
1.390000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.797673812487614341e+05
6.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.440511863020824967e+04
3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.446259207807819475e+05
