6.000000000000000000e+00 3.704029394643999985e+05 2.000000000000000000e+00 -1.202968355830542278e+05
1.320000000000000000e+02 3.199041271772381151e+04 4.100000000000000000e+01 -2.928748242161309463e+02
9.900000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.761792806064616889e+05
2.510000000000000000e+02 2.142669538440450197e+04 6.100000000000000000e+01 -8.853046381378968363e+03
1.400000000000000000e+01 2.191960385658422019e+05 3.000000000000000000e+00 -9.720671245263819583e+04
1.810000000000000000e+02 2.225978594365512254e+05 4.000000000000000000e+00 -3.199070031960553024e+05
2.370000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.180686737190978602e+05
1.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.353752130331747467e+05
1.700000000000000000e+02 3.303850166787751368e+05 3.000000000000000000e+00 -4.544648081888258457e+04
2.050000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -9.552854556380561553e+04
2.310000000000000000e+02 4.300444827735048020e+05 1.000000000000000000e+00 -2.473485043887724169e+04
1.690000000000000000e+02 8.257586866851171362e+04 1.500000000000000000e+01 -1.624420192321881041e+04
2.020000000000000000e+02 3.441341149095597211e+05 3.000000000000000000e+00 -2.151770317540548858e+05
1.600000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -5.778107151724154828e+05
1.590000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -7.805023481808118522e+05
5.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.299734750703645404e+05
1.510000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.579804200975506101e+05
2.230000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.914407409228888573e+05
2.070000000000000000e+02 7.945685107091323007e+05 1.000000000000000000e+00 -2.003347098402432166e+05
2.380000000000000000e+02 5.947832776060126489e+05 1.000000000000000000e+00 -1.417248423391460674e+05
2.570000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.920465411716614850e+06
2.360000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -7.055430635484016966e+05
1.190000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -7.896164230369103607e+05
1.420000000000000000e+02 6.322509660018646391e+05 1.000000000000000000e+00 -3.090129131011612481e+05
4.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.184121776044391096e+06
2.210000000000000000e+02 5.335316167735422496e+05 2.000000000000000000e+00 -1.351957878418992041e+05
1.660000000000000000e+02 5.438990060931472108e+05 2.000000000000000000e+00 -2.325672611559084617e+05
1.140000000000000000e+02 2.731387463500631857e+05 4.000000000000000000e+00 -1.434325071811259259e+05
5.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.009313035498319659e+05
2.390000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.263078075305313803e+06
2.700000000000000000e+02 6.330215315232200082e+05 2.000000000000000000e+00 -1.507486953346128576e+04
2.060000000000000000e+02 4.712975172732129577e+05 1.000000000000000000e+00 -6.717200687483905349e+05
