2.050000000000000000e+02 1.063666929556484567e+06 7.000000000000000000e+00 -1.101172769143457524e+06
2.190000000000000000e+02 1.243867950375789078e+06 7.000000000000000000e+00 -8.964158569811119232e+05
2.740000000000000000e+02 9.884346622190648923e+05 9.000000000000000000e+00 -2.830743686401497107e+05
4.400000000000000000e+01 1.392837409729789943e+06 6.000000000000000000e+00 -2.747044458053117851e+05
1.700000000000000000e+01 7.382141207784872968e+05 1.300000000000000000e+01 -2.003022542020982364e+05
2.350000000000000000e+02 6.233282424182851100e+05 1.500000000000000000e+01 -1.078498205882788170e+05
1.300000000000000000e+02 9.041503316702634329e+05 1.000000000000000000e+01 -9.678482305023400113e+04
1.880000000000000000e+02 1.555208131624580128e+06 5.000000000000000000e+00 -1.076994125121535733e+06
1.890000000000000000e+02 2.763863940366687530e+04 3.530000000000000000e+02 -1.204213840381139744e+04
2.330000000000000000e+02 6.791174838748684851e+05 1.400000000000000000e+01 -2.238548105881814263e+05
1.650000000000000000e+02 2.622414648082769476e+06 2.000000000000000000e+00 -7.091664909865786321e+05
2.650000000000000000e+02 1.586815920665036188e+06 6.000000000000000000e+00 -1.410941665174649097e+04
1.830000000000000000e+02 6.417497805439110380e+05 1.500000000000000000e+01 -1.537917485490114777e+05
2.720000000000000000e+02 1.474328224779003998e+06 5.000000000000000000e+00 -1.928312672232153360e+06
8.200000000000000000e+01 1.182882291836047516e+05 7.900000000000000000e+01 -2.708743360913654324e+05
4.000000000000000000e+00 3.100333449038016610e+06 2.000000000000000000e+00 -2.169416739213080145e+06
3.200000000000000000e+01 7.403595841210694052e+05 1.200000000000000000e+01 -9.728599912505294196e+04
2.400000000000000000e+02 8.102099311483852798e+05 1.100000000000000000e+01 -3.843311022036691429e+05
1.040000000000000000e+02 2.726952724745007581e+05 3.500000000000000000e+01 -2.316265244504028815e+05
2.340000000000000000e+02 6.179394958523410605e+05 1.500000000000000000e+01 -4.012486208283244632e+05
1.730000000000000000e+02 1.524903857804773375e+06 6.000000000000000000e+00 -1.545009893892188556e+05
5.000000000000000000e+00 1.084306984207334463e+06 8.000000000000000000e+00 -4.530586847046730109e+05
2.700000000000000000e+02 3.019723940295947250e+05 3.100000000000000000e+01 -1.623885269870886696e+05
2.750000000000000000e+02 1.873164425423722132e+05 5.200000000000000000e+01 -7.650853367828705814e+03
6.600000000000000000e+01 4.930261857837351272e+05 2.000000000000000000e+01 -1.987604460870977491e+05
3.800000000000000000e+01 5.099103783284395002e+06 1.000000000000000000e+00 -2.238459340149984695e+06
2.690000000000000000e+02 2.430924981819413137e+06 3.000000000000000000e+00 -1.054035228563488461e+06
2.240000000000000000e+02 6.415152915983012645e+05 1.400000000000000000e+01 -3.313650056379812304e+05
9.700000000000000000e+01 5.103876172663161997e+05 1.800000000000000000e+01 -2.912169143904339871e+05
2.170000000000000000e+02 1.755730834421010688e+06 4.000000000000000000e+00 -2.527180374251410831e+06
7.600000000000000000e+01 6.333161373361755395e+05 1.400000000000000000e+01 -7.331483039233169984e+05
1.210000000000000000e+02 2.273954339077925542e+05 4.200000000000000000e+01 -1.045862679835252929e+05
