2.420000000000000000e+02 1.309770005702217575e+06 5.000000000000000000e+00 -8.765991521126254229e+05
2.070000000000000000e+02 9.345622630743281916e+05 7.000000000000000000e+00 -1.968075113542040344e+05
1.710000000000000000e+02 5.628402042337850435e+05 1.200000000000000000e+01 -3.251695199668128043e+05
2.660000000000000000e+02 9.373284366148952395e+05 5.000000000000000000e+00 -1.737624293680568924e+06
9.700000000000000000e+01 1.718734700048717496e+05 4.200000000000000000e+01 -3.968474230233082199e+04
2.360000000000000000e+02 2.010206941702424665e+05 3.500000000000000000e+01 -2.405537593672178045e+05
1.390000000000000000e+02 3.134521729291376541e+05 2.300000000000000000e+01 -1.473613444763502339e+05
2.110000000000000000e+02 2.305281401388853788e+06 2.000000000000000000e+00 -1.065155354185915785e+06
3.000000000000000000e+00 1.153273745810613502e+06 5.000000000000000000e+00 -1.532275185357277747e+06
9.900000000000000000e+01 9.903614664294999093e+05 7.000000000000000000e+00 -3.691251202698490815e+05
2.150000000000000000e+02 2.743734990306464024e+06 2.000000000000000000e+00 -1.402469689826769754e+05
7.800000000000000000e+01 5.204379892175542191e+06 1.000000000000000000e+00 -2.155520252523438074e+06
1.340000000000000000e+02 1.465782696874935646e+06 4.000000000000000000e+00 -1.335545255722234026e+06
1.200000000000000000e+01 3.374920746892977040e+06 2.000000000000000000e+00 -2.430044242820842192e+05
2.510000000000000000e+02 2.605511510629651020e+05 2.800000000000000000e+01 -6.871153131861958536e+04
1.430000000000000000e+02 1.856215788102722028e+06 3.000000000000000000e+00 -9.446793739927690476e+05
2.760000000000000000e+02 3.613797074674422853e+06 1.000000000000000000e+00 -2.917368496527078561e+06
5.000000000000000000e+00 1.146967519840722671e+06 6.000000000000000000e+00 -9.494700931470189244e+04
2.270000000000000000e+02 1.759222990478646476e+06 4.000000000000000000e+00 -2.163250179801906925e+05
1.100000000000000000e+02 5.867662591800575610e+05 1.200000000000000000e+01 -9.080720787396153901e+04
2.240000000000000000e+02 7.099154792773569934e+05 9.000000000000000000e+00 -6.796980399057685863e+05
6.500000000000000000e+01 1.453039203172735870e+05 5.100000000000000000e+01 -7.437280892569731805e+03
2.100000000000000000e+01 1.512559556405908428e+06 4.000000000000000000e+00 -4.164400702575794421e+05
2.250000000000000000e+02 1.509686660788388457e+06 4.000000000000000000e+00 -4.942592211368996650e+05
2.550000000000000000e+02 1.126889293472743127e+06 5.000000000000000000e+00 -2.884061218187800841e+05
1.110000000000000000e+02 5.271706438452588918e+04 1.400000000000000000e+02 -3.409599792300918489e+04
1.900000000000000000e+01 8.367988486893785885e+05 7.000000000000000000e+00 -1.057149463613032596e+06
2.570000000000000000e+02 8.242793674533837475e+05 8.000000000000000000e+00 -5.954791865834735800e+05
3.800000000000000000e+01 1.302894164172285004e+06 5.000000000000000000e+00 -1.428218993263295852e+05
1.080000000000000000e+02 9.000788072152987588e+05 5.000000000000000000e+00 -1.899622194572713692e+06
8.600000000000000000e+01 6.664137235894206678e+05 9.000000000000000000e+00 -1.503112698507743189e+05
5.600000000000000000e+01 4.781544822817164240e+05 1.500000000000000000e+01 -1.978771861452595331e+05
