2.250000000000000000e+02 2.029655197491013212e+06 5.000000000000000000e+00 -5.092041590875945985e+04
1.200000000000000000e+01 4.520073162204615655e+05 2.300000000000000000e+01 -7.071702971483094152e+05
2.380000000000000000e+02 1.581203923047482269e+06 5.000000000000000000e+00 -1.523566306779265404e+06
2.440000000000000000e+02 4.027747636414962471e+05 2.600000000000000000e+01 -8.878611909329204354e+04
2.280000000000000000e+02 1.972694742618316785e+06 4.000000000000000000e+00 -4.627498175564017147e+05
2.130000000000000000e+02 3.456569532618570956e+05 3.200000000000000000e+01 -1.142440361673977750e+05
2.450000000000000000e+02 2.076152875410184963e+06 3.000000000000000000e+00 -2.878382393594696652e+06
1.740000000000000000e+02 1.336284753926364705e+06 7.000000000000000000e+00 -6.856065146056017838e+05
2.570000000000000000e+02 9.921558250658219913e+05 1.000000000000000000e+01 -6.940027005292008398e+05
1.490000000000000000e+02 1.078021428445370868e+06 7.000000000000000000e+00 -1.980767483734430512e+06
2.470000000000000000e+02 4.665561000032835000e+04 2.400000000000000000e+02 -1.234016821204297594e+04
1.150000000000000000e+02 1.760121880141623784e+06 5.000000000000000000e+00 -1.058549793673957232e+06
2.210000000000000000e+02 1.888273374865852747e+04 5.930000000000000000e+02 -1.534884022040227137e+04
7.300000000000000000e+01 2.669722554335301276e+06 3.000000000000000000e+00 -1.935561231609425042e+06
1.190000000000000000e+02 1.453624020486738998e+06 7.000000000000000000e+00 -7.589113734382546972e+05
9.400000000000000000e+01 1.305373801010790281e+06 6.000000000000000000e+00 -2.688040524259150960e+06
1.240000000000000000e+02 1.060748727982781362e+06 1.000000000000000000e+01 -4.861665070388121530e+05
1.120000000000000000e+02 1.551044206122364849e+06 6.000000000000000000e+00 -6.397671481034383178e+05
2.710000000000000000e+02 1.966502464546583593e+06 5.000000000000000000e+00 -1.254488459722401574e+06
1.110000000000000000e+02 1.949207500738570234e+05 5.700000000000000000e+01 -9.897982394884596579e+04
1.310000000000000000e+02 2.672510780499653891e+06 3.000000000000000000e+00 -7.964100119249480776e+05
4.000000000000000000e+01 2.527655105536168441e+06 4.000000000000000000e+00 -5.357088939537550323e+05
1.890000000000000000e+02 3.464452119931242196e+05 3.200000000000000000e+01 -6.787407206799369305e+03
7.500000000000000000e+01 1.769647570953138405e+06 6.000000000000000000e+00 -2.028343700054399669e+05
7.900000000000000000e+01 1.105245492553430842e+06 8.000000000000000000e+00 -1.431945784288384486e+06
1.920000000000000000e+02 1.200131106215248350e+06 7.000000000000000000e+00 -2.837172369886956178e+06
3.800000000000000000e+01 9.658352240357656265e+05 1.100000000000000000e+01 -2.013901329251592979e+05
1.370000000000000000e+02 2.469207234489430673e+06 2.000000000000000000e+00 -4.679859382464569062e+06
1.910000000000000000e+02 4.155708419731059694e+05 2.600000000000000000e+01 -3.676550620557750808e+05
1.940000000000000000e+02 7.330601087524078321e+05 1.500000000000000000e+01 -1.583258838945033494e+04
2.160000000000000000e+02 2.638999264119499829e+06 3.000000000000000000e+00 -1.980075636803557631e+06
1.690000000000000000e+02 7.019021671599467518e+05 1.300000000000000000e+01 -1.068879772843912942e+06
