1.360000000000000000e+02 6.844925838801305508e+05 3.000000000000000000e+00 -2.308898491088650189e+04
2.770000000000000000e+02 8.362978403211811092e+05 1.000000000000000000e+00 -6.473856219866767060e+05
9.000000000000000000e+01 4.572865234393868595e+05 4.000000000000000000e+00 -6.973452558674232569e+04
9.600000000000000000e+01 4.141755349844009615e+05 1.000000000000000000e+00 -8.587160097280237824e+04
3.600000000000000000e+01 8.250829279944451991e+05 2.000000000000000000e+00 -3.659082494164779782e+05
4.000000000000000000e+00 6.809283865906922147e+05 2.000000000000000000e+00 -2.418983208536376478e+05
2.380000000000000000e+02 3.316574217343123746e+05 6.000000000000000000e+00 -9.060842774328441010e+04
2.120000000000000000e+02 4.083834988712049671e+05 4.000000000000000000e+00 -4.902765936033105245e+05
9.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.028625922456388362e+05
8.600000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.609429480470877606e+05
1.350000000000000000e+02 9.309650065918626497e+05 2.000000000000000000e+00 -1.757249429514592048e+05
1.990000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -5.899161719149264973e+05
7.300000000000000000e+01 1.643411969917757204e+06 1.000000000000000000e+00 -1.338381491527266335e+05
6.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.283235444251369452e+06
2.230000000000000000e+02 7.313263578941734741e+05 2.000000000000000000e+00 -5.028114300538855605e+05
2.480000000000000000e+02 4.335949967334342655e+05 2.000000000000000000e+00 -1.259613624268837273e+06
1.070000000000000000e+02 9.038985047807452502e+05 2.000000000000000000e+00 -5.260925412336440058e+04
2.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.625575123789266217e+05
2.130000000000000000e+02 9.023571004904678557e+05 2.000000000000000000e+00 -2.701060784899593564e+05
1.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -8.619459306320133619e+05
5.400000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.788202721550769871e+06
9.800000000000000000e+01 1.522221979404913029e+06 1.000000000000000000e+00 -2.874687579952250235e+05
1.060000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.580376623580683954e+06
1.730000000000000000e+02 3.261214462362754784e+04 6.600000000000000000e+01 -2.874191728488682566e+04
1.240000000000000000e+02 7.883974098061223049e+05 1.000000000000000000e+00 -1.081065264304762240e+05
5.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.993575947984386235e+06
5.900000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.087854847747875843e+06
1.860000000000000000e+02 1.552803099811408669e+06 1.000000000000000000e+00 -5.887172105593965389e+05
2.670000000000000000e+02 2.606066041194119680e+04 8.400000000000000000e+01 -2.769739207084643567e+03
1.560000000000000000e+02 5.781977257704349468e+05 3.000000000000000000e+00 -3.517653041011355817e+05
5.100000000000000000e+01 9.418393948469649768e+05 1.000000000000000000e+00 -3.049516319540535333e+05
2.750000000000000000e+02 2.694203416295247735e+05 7.000000000000000000e+00 -3.046826944069048623e+05
