1.430000000000000000e+02 2.644597526606183499e+06 2.000000000000000000e+00 -1.684555899148784578e+06
9.900000000000000000e+01 9.687743829050523927e+05 7.000000000000000000e+00 -8.759027347242231481e+05
5.500000000000000000e+01 4.891444611029504449e+05 1.600000000000000000e+01 -9.469423259096674155e+04
1.010000000000000000e+02 1.922682569704276975e+05 4.300000000000000000e+01 -1.254126030150965380e+05
1.710000000000000000e+02 2.519800799346068816e+05 3.300000000000000000e+01 -2.811956999391480349e+04
1.100000000000000000e+01 9.937922022777072925e+03 8.480000000000000000e+02 -7.450312150054232916e+03
4.400000000000000000e+01 3.063443007951363106e+05 2.700000000000000000e+01 -9.187515765131294029e+04
2.170000000000000000e+02 5.553606431577751646e+05 1.400000000000000000e+01 -4.560774063222745899e+05
1.850000000000000000e+02 2.052457892623263411e+06 4.000000000000000000e+00 -1.743352715437873267e+05
2.080000000000000000e+02 5.710293772697120439e+05 1.400000000000000000e+01 -1.731486123813909944e+04
1.060000000000000000e+02 1.270026435160949826e+06 5.000000000000000000e+00 -1.363369348277041223e+06
1.360000000000000000e+02 5.389574079208958428e+05 1.500000000000000000e+01 -1.455433914039966185e+05
2.290000000000000000e+02 6.697250020388279809e+05 1.100000000000000000e+01 -9.979215981900561601e+05
1.090000000000000000e+02 1.854406564796305902e+05 4.500000000000000000e+01 -6.417748476993918302e+04
1.410000000000000000e+02 2.307065701219779730e+05 3.600000000000000000e+01 -9.975139201410548412e+04
1.200000000000000000e+02 1.754131197770745028e+06 4.000000000000000000e+00 -1.188316743998773629e+06
2.160000000000000000e+02 2.422749799431175459e+06 3.000000000000000000e+00 -3.553422273708591238e+05
1.130000000000000000e+02 2.051493349318283144e+06 2.000000000000000000e+00 -1.470088139695381513e+06
1.900000000000000000e+01 6.926649882878031349e+05 1.100000000000000000e+01 -6.917445832744124345e+04
1.250000000000000000e+02 2.377052046593807754e+05 3.500000000000000000e+01 -4.076018426864067442e+04
1.200000000000000000e+01 8.113691980909680715e+05 8.000000000000000000e+00 -1.431872215164965950e+06
1.100000000000000000e+02 2.078293800139003433e+05 3.900000000000000000e+01 -1.620531621574168094e+05
2.000000000000000000e+01 2.667044120283201919e+05 3.000000000000000000e+01 -2.138562503448830685e+05
1.340000000000000000e+02 7.526445831515785540e+04 1.110000000000000000e+02 -2.693973284433508525e+03
1.740000000000000000e+02 3.493830774076630478e+05 2.400000000000000000e+01 -7.001311915435444098e+04
2.360000000000000000e+02 1.439313049780900590e+06 5.000000000000000000e+00 -9.096982790702325292e+04
6.100000000000000000e+01 1.038616689376112074e+06 6.000000000000000000e+00 -1.169097761385867838e+06
1.970000000000000000e+02 1.582974968255347107e+06 5.000000000000000000e+00 -6.448631934099504724e+04
7.900000000000000000e+01 6.729881152739549289e+05 1.200000000000000000e+01 -2.283132805483643897e+05
4.800000000000000000e+01 1.981497622045004740e+06 4.000000000000000000e+00 -2.642129709581066854e+05
2.300000000000000000e+02 8.302929016896856483e+05 9.000000000000000000e+00 -3.541736108708463144e+05
3.000000000000000000e+01 4.106058236208505696e+05 2.000000000000000000e+01 -1.802494318348331726e+05
