5.400000000000000000e+01 6.249923834779914469e+05 1.400000000000000000e+01 -1.375495202572967391e+05
5.500000000000000000e+01 1.431588123598372913e+05 6.400000000000000000e+01 -4.596312772954089451e+04
2.430000000000000000e+02 1.451078750274612568e+06 5.000000000000000000e+00 -8.240619884727861499e+05
2.470000000000000000e+02 5.853437741603271570e+05 1.600000000000000000e+01 -1.191126241234963527e+04
2.900000000000000000e+01 5.516645293131478829e+05 1.500000000000000000e+01 -6.184180140774869360e+05
1.880000000000000000e+02 8.365362179459671024e+05 9.000000000000000000e+00 -1.293583346755114384e+06
4.000000000000000000e+00 2.271367339070726186e+06 2.000000000000000000e+00 -4.051529347058927640e+06
1.850000000000000000e+02 7.184227746162203839e+05 1.200000000000000000e+01 -3.714123952073231339e+04
6.100000000000000000e+01 3.623687766524163075e+06 2.000000000000000000e+00 -4.270274245592174120e+05
5.300000000000000000e+01 1.979173549995362700e+05 4.600000000000000000e+01 -8.393211484315822599e+04
2.180000000000000000e+02 2.527395091868342366e+06 3.000000000000000000e+00 -2.164615867826706730e+06
2.390000000000000000e+02 3.023467686093336852e+03 3.044000000000000000e+03 -3.051741981533303260e+03
7.900000000000000000e+01 5.967378841875464423e+05 1.500000000000000000e+01 -2.573865973815603647e+05
1.070000000000000000e+02 2.333289239367736038e+06 3.000000000000000000e+00 -2.343790695457258262e+05
2.450000000000000000e+02 2.475314866445869673e+06 3.000000000000000000e+00 -4.427855037885038182e+05
2.500000000000000000e+02 8.296561258452591719e+05 1.100000000000000000e+01 -3.541903308396355715e+04
2.310000000000000000e+02 5.027102125402465463e+05 1.800000000000000000e+01 -2.569318417086277623e+04
4.800000000000000000e+01 1.189178201012751553e+06 7.000000000000000000e+00 -4.345942166651086882e+05
4.400000000000000000e+01 1.563458818142382952e+05 5.800000000000000000e+01 -1.312516522020899865e+05
9.600000000000000000e+01 5.901245285918080481e+05 1.500000000000000000e+01 -3.047286971653841319e+05
2.280000000000000000e+02 9.646896886357712792e+05 9.000000000000000000e+00 -5.696862936960160732e+04
1.440000000000000000e+02 3.781780883568963618e+05 2.400000000000000000e+01 -7.613075138023594627e+04
1.650000000000000000e+02 8.116227203212450258e+05 9.000000000000000000e+00 -1.181499908006547485e+06
8.100000000000000000e+01 1.134262092355105851e+05 8.000000000000000000e+01 -6.008882124418579042e+04
3.600000000000000000e+01 2.202857985183895216e+05 4.100000000000000000e+01 -1.636401882091165753e+05
1.030000000000000000e+02 1.083709318930444075e+06 8.000000000000000000e+00 -6.120469315541987307e+05
1.490000000000000000e+02 1.906009267627724214e+06 4.000000000000000000e+00 -1.128762385916241445e+06
1.240000000000000000e+02 8.836398477126789512e+05 9.000000000000000000e+00 -8.818023530177960638e+05
2.620000000000000000e+02 1.061859039660490118e+06 8.000000000000000000e+00 -7.340569624142937828e+05
8.600000000000000000e+01 2.479708437940624135e+05 3.600000000000000000e+01 -2.134840011994552333e+04
7.100000000000000000e+01 1.104560511779840104e+06 7.000000000000000000e+00 -6.808296233867844567e+05
1.000000000000000000e+01 9.323840442677057581e+05 9.000000000000000000e+00 -3.689791313287123339e+05
