2.800000000000000000e+01 1.005633945808082703e+06 1.200000000000000000e+01 -7.035442791059118463e+05
6.000000000000000000e+00 8.837236490158954402e+05 1.300000000000000000e+01 -1.273394648563783616e+06
2.380000000000000000e+02 1.094951087243976363e+05 1.190000000000000000e+02 -1.886694888177797839e+04
1.180000000000000000e+02 1.465972977570655756e+06 8.000000000000000000e+00 -8.398284327265541069e+05
5.900000000000000000e+01 8.752068284202408977e+05 1.500000000000000000e+01 -1.264540884227354545e+05
9.100000000000000000e+01 5.378645601590349106e+05 2.200000000000000000e+01 -5.108537042656103149e+05
1.020000000000000000e+02 1.240859109420654364e+06 8.000000000000000000e+00 -1.476378396735175047e+06
3.300000000000000000e+01 4.589465364084678586e+05 2.800000000000000000e+01 -2.776490478515361319e+05
2.630000000000000000e+02 3.709414089859573636e+06 3.000000000000000000e+00 -3.417776117716180161e+05
2.240000000000000000e+02 1.560690086674020626e+06 8.000000000000000000e+00 -5.844091877171909437e+04
3.000000000000000000e+01 2.670800176184240263e+06 3.000000000000000000e+00 -2.684537400971110445e+06
8.000000000000000000e+00 1.265897061990706716e+06 1.000000000000000000e+01 -1.574552899985529948e+05
1.150000000000000000e+02 1.166199382070298539e+06 1.000000000000000000e+01 -1.074358575879245996e+06
2.180000000000000000e+02 1.049181696879042080e+06 1.100000000000000000e+01 -5.351472885748231784e+04
1.950000000000000000e+02 1.069143292070952244e+06 1.100000000000000000e+01 -1.325824131778257433e+06
2.490000000000000000e+02 1.960700749233049573e+06 6.000000000000000000e+00 -8.238513223582385108e+05
1.320000000000000000e+02 1.689295115718113491e+06 7.000000000000000000e+00 -1.262987129285482923e+06
2.190000000000000000e+02 1.087883944902773947e+06 1.100000000000000000e+01 -8.409203130822498351e+05
1.560000000000000000e+02 6.303604400503367651e+05 2.000000000000000000e+01 -3.003195615273143630e+05
1.030000000000000000e+02 2.833742411431060638e+06 4.000000000000000000e+00 -1.330310194096807856e+06
2.140000000000000000e+02 8.270254551466546254e+05 1.400000000000000000e+01 -9.800906047301667277e+05
1.800000000000000000e+01 1.343564141078231856e+06 8.000000000000000000e+00 -7.759504856945513748e+05
2.560000000000000000e+02 5.423145091503883305e+04 2.410000000000000000e+02 -2.029468797613581410e+04
1.860000000000000000e+02 5.376393117484240793e+05 2.400000000000000000e+01 -1.267761270953650819e+05
7.800000000000000000e+01 8.313669764607438119e+05 1.300000000000000000e+01 -9.597284513613405870e+05
2.440000000000000000e+02 1.452759413556499640e+06 8.000000000000000000e+00 -8.027852549290539464e+05
2.470000000000000000e+02 1.259977733038195409e+06 1.000000000000000000e+01 -5.041260521174585447e+05
7.600000000000000000e+01 3.523070037402180955e+06 3.000000000000000000e+00 -2.578640636399302166e+06
2.300000000000000000e+01 3.416581329659008043e+04 3.830000000000000000e+02 -2.173773379482665769e+04
3.400000000000000000e+01 4.774032759747039527e+05 2.500000000000000000e+01 -5.108249466127833584e+05
2.290000000000000000e+02 1.488216637650928693e+06 7.000000000000000000e+00 -4.381204689134850632e+05
2.390000000000000000e+02 1.635119321465836256e+05 8.000000000000000000e+01 -4.591394732482259860e+04
