2.510000000000000000e+02 4.740485788575489423e+05 1.200000000000000000e+01 -1.861617435278907651e+05
1.530000000000000000e+02 3.902082372192346957e+05 1.500000000000000000e+01 -1.821450932105599786e+05
3.600000000000000000e+01 1.325179825387723045e+06 3.000000000000000000e+00 -1.706319546466419008e+06
4.800000000000000000e+01 2.544774805938269012e+06 2.000000000000000000e+00 -6.893044409615350887e+05
7.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.823352337762510404e+06
8.000000000000000000e+00 1.976704077830018708e+06 2.000000000000000000e+00 -1.952954815562996548e+06
8.700000000000000000e+01 1.079138360409423010e+06 5.000000000000000000e+00 -4.670857646358236088e+05
2.380000000000000000e+02 5.722529077289990382e+05 1.000000000000000000e+01 -3.041391468589268625e+05
2.480000000000000000e+02 1.111915488905986538e+06 4.000000000000000000e+00 -1.087984757058624644e+06
4.500000000000000000e+01 1.681722448379901238e+06 2.000000000000000000e+00 -2.046637803291295655e+06
6.300000000000000000e+01 2.357460570724986155e+03 2.570000000000000000e+03 -8.130484646205395620e+02
3.000000000000000000e+00 1.183012396554448875e+06 3.000000000000000000e+00 -1.986647185924289748e+06
6.700000000000000000e+01 1.378441139474903233e+06 3.000000000000000000e+00 -1.305200019243506715e+06
5.600000000000000000e+01 1.293961900825839257e+06 4.000000000000000000e+00 -6.652904561165168416e+05
1.770000000000000000e+02 1.033953068915078766e+06 5.000000000000000000e+00 -1.588056438493048772e+05
7.700000000000000000e+01 1.124006584894087166e+06 4.000000000000000000e+00 -1.062567515520169167e+06
1.900000000000000000e+02 5.263474829107478727e+05 1.000000000000000000e+01 -1.804718785214837408e+05
1.790000000000000000e+02 1.121146310153923230e+06 4.000000000000000000e+00 -1.465289878286682535e+06
2.490000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.713726186331319623e+06
2.530000000000000000e+02 6.062250208886415930e+05 9.000000000000000000e+00 -2.632194749443571782e+05
2.500000000000000000e+01 1.820755019113153219e+06 2.000000000000000000e+00 -7.856261343449102715e+05
2.570000000000000000e+02 8.000916909631264862e+05 5.000000000000000000e+00 -1.090862343996241689e+06
1.380000000000000000e+02 1.013844773211836116e+06 5.000000000000000000e+00 -8.803189003439783119e+05
1.610000000000000000e+02 1.098285868591890903e+06 4.000000000000000000e+00 -1.007520574646436842e+06
2.800000000000000000e+01 1.834546977954713628e+06 2.000000000000000000e+00 -1.208872649834964890e+06
1.470000000000000000e+02 9.704843494242581073e+05 5.000000000000000000e+00 -9.433697014325505588e+05
1.100000000000000000e+02 3.580066062491614721e+05 1.600000000000000000e+01 -2.732402007379325223e+05
1.820000000000000000e+02 2.811867711120874621e+06 1.000000000000000000e+00 -3.015851204415113665e+06
1.420000000000000000e+02 1.797534147793374257e+06 2.000000000000000000e+00 -1.695236520989328157e+06
2.540000000000000000e+02 8.444013071728196228e+05 6.000000000000000000e+00 -6.425441831422775285e+05
1.130000000000000000e+02 1.177968079352968140e+06 2.000000000000000000e+00 -1.549860173791697947e+06
2.070000000000000000e+02 4.435095540586605784e+05 1.100000000000000000e+01 -5.392892162792474264e+05
