4.600000000000000000e+01 1.288128904563443037e+06 1.000000000000000000e+01 -1.237101833144363947e+06
2.760000000000000000e+02 2.319917188982606400e+06 6.000000000000000000e+00 -9.895506456612260081e+05
9.500000000000000000e+01 7.491686571988181677e+05 2.000000000000000000e+01 -3.535003960620379075e+03
1.960000000000000000e+02 3.576571674816532061e+06 3.000000000000000000e+00 -2.842132922213820275e+06
1.080000000000000000e+02 6.661103813317809254e+05 2.100000000000000000e+01 -8.450881756174950860e+05
7.700000000000000000e+01 5.180420542711393791e+05 2.800000000000000000e+01 -5.909157945843243506e+05
2.090000000000000000e+02 1.129086141090615187e+06 1.200000000000000000e+01 -1.622299294221837306e+06
1.200000000000000000e+02 5.325364852435325738e+05 2.800000000000000000e+01 -1.229450592351203668e+05
1.710000000000000000e+02 1.506091740090783220e+06 9.000000000000000000e+00 -1.484566104380358011e+05
1.510000000000000000e+02 1.428006956003709929e+06 1.000000000000000000e+01 -6.559434578091665171e+05
1.870000000000000000e+02 1.051555775162567152e+06 1.300000000000000000e+01 -1.025351637619032990e+06
2.160000000000000000e+02 6.114674417983276071e+05 2.400000000000000000e+01 -9.182168535144079942e+04
8.400000000000000000e+01 1.924357649813930271e+06 7.000000000000000000e+00 -1.519199017140477896e+06
7.500000000000000000e+01 1.958756617803628091e+06 7.000000000000000000e+00 -7.857010303101560567e+05
1.770000000000000000e+02 5.949132565147457644e+05 2.500000000000000000e+01 -1.749433632565690205e+05
1.900000000000000000e+02 3.236514902187718544e+06 4.000000000000000000e+00 -1.015236618504217360e+06
2.000000000000000000e+02 1.592402911762197269e+06 9.000000000000000000e+00 -6.823286492673666216e+05
4.000000000000000000e+00 5.375354669053351972e+05 2.800000000000000000e+01 -1.842542100186715834e+04
1.420000000000000000e+02 1.131392849933134625e+06 1.100000000000000000e+01 -1.539277356106678024e+06
2.400000000000000000e+02 3.771289323339487426e+06 2.000000000000000000e+00 -5.297032045105781406e+06
5.200000000000000000e+01 1.561427103898798232e+05 9.700000000000000000e+01 -9.967228473022513208e+04
2.310000000000000000e+02 1.266901016269482439e+06 1.100000000000000000e+01 -1.781288151912370231e+05
6.600000000000000000e+01 1.268074212298102211e+06 1.100000000000000000e+01 -4.870555565961203538e+05
1.480000000000000000e+02 4.613916103716333164e+05 3.200000000000000000e+01 -2.672821354438797571e+05
2.650000000000000000e+02 4.095163475048437831e+05 3.500000000000000000e+01 -3.339791526621218072e+05
1.670000000000000000e+02 5.376245441002751468e+05 2.700000000000000000e+01 -3.216526143173227319e+04
1.760000000000000000e+02 7.025579458663479891e+05 2.000000000000000000e+01 -5.289753926649810746e+05
1.660000000000000000e+02 6.803033271138963755e+05 2.100000000000000000e+01 -5.943505584680981701e+04
1.550000000000000000e+02 6.138705559280813031e+04 2.470000000000000000e+02 -5.568618554249611771e+04
2.750000000000000000e+02 1.341901697972700465e+06 1.000000000000000000e+01 -1.603765169266354060e+06
1.560000000000000000e+02 2.113181738383829943e+05 7.100000000000000000e+01 -2.020018507572254748e+05
1.950000000000000000e+02 1.998848873769316124e+06 7.000000000000000000e+00 -1.011278425702374661e+06
