1.470000000000000000e+02 1.271814526921597717e+05 6.700000000000000000e+01 -3.702745433489064453e+04
1.090000000000000000e+02 9.235914556539796758e+05 8.000000000000000000e+00 -6.076243008868799079e+05
0.000000000000000000e+00 2.913497569887139834e+05 2.700000000000000000e+01 -4.290137312243307242e+05
4.700000000000000000e+01 1.892711501364886062e+06 4.000000000000000000e+00 -8.556091550653707236e+05
2.500000000000000000e+02 4.250357040213245782e+05 1.900000000000000000e+01 -3.237746714371541166e+05
4.500000000000000000e+01 1.797421945591493277e+06 4.000000000000000000e+00 -1.354666225306520239e+06
5.800000000000000000e+01 7.300276447437368333e+05 1.000000000000000000e+01 -7.418518983918381855e+04
5.100000000000000000e+01 1.065603619078367774e+05 7.800000000000000000e+01 -2.263635237902648514e+05
9.000000000000000000e+01 3.019515317087502219e+06 2.000000000000000000e+00 -1.877670116566450335e+06
2.620000000000000000e+02 1.305127095188237960e+06 6.000000000000000000e+00 -4.292712228541816585e+05
1.940000000000000000e+02 1.280065350448607700e+06 6.000000000000000000e+00 -8.633749633843423799e+05
1.670000000000000000e+02 6.301464225344266742e+05 1.200000000000000000e+01 -4.756507996173371794e+05
2.510000000000000000e+02 2.513396994534650352e+06 3.000000000000000000e+00 -1.122695571175394580e+05
3.200000000000000000e+01 7.047371212874390185e+05 1.100000000000000000e+01 -7.424374453075239435e+05
1.140000000000000000e+02 3.635634629369087517e+06 2.000000000000000000e+00 -8.209407707769889385e+04
2.450000000000000000e+02 1.463084184280428337e+06 5.000000000000000000e+00 -5.468347848133337684e+05
1.620000000000000000e+02 5.105298730069465237e+05 1.500000000000000000e+01 -5.617086932777786860e+05
1.390000000000000000e+02 8.980882899284947198e+05 9.000000000000000000e+00 -2.589267107354563195e+05
1.540000000000000000e+02 1.152547308318270952e+05 7.300000000000000000e+01 -1.172571667353006196e+05
5.500000000000000000e+01 6.079080452805962414e+05 1.300000000000000000e+01 -4.219892416170591023e+05
1.720000000000000000e+02 1.324501019346195506e+06 6.000000000000000000e+00 -2.544827659718878567e+05
3.700000000000000000e+01 1.794099042516394518e+06 4.000000000000000000e+00 -1.093202344394524116e+06
1.120000000000000000e+02 3.023137769657950383e+06 2.000000000000000000e+00 -7.601422976676551625e+05
3.600000000000000000e+01 1.018955617048975779e+06 7.000000000000000000e+00 -7.123168576169663575e+05
9.100000000000000000e+01 5.579205418721184134e+06 1.000000000000000000e+00 -1.654446039806414396e+06
2.260000000000000000e+02 5.766643958225821843e+05 1.400000000000000000e+01 -2.931457385723374318e+04
8.000000000000000000e+01 2.517972322817375418e+06 2.000000000000000000e+00 -2.352667099175021984e+06
2.480000000000000000e+02 1.755376355416140577e+05 4.800000000000000000e+01 -8.646741363194421865e+04
1.000000000000000000e+01 1.777175970937271602e+06 4.000000000000000000e+00 -1.327720888665821403e+05
4.300000000000000000e+01 1.194540195925379405e+06 6.000000000000000000e+00 -1.763817290567038581e+05
8.600000000000000000e+01 9.808680964120600838e+05 8.000000000000000000e+00 -3.855394914534937125e+05
1.990000000000000000e+02 2.897410020581384888e+05 2.900000000000000000e+01 -2.371754550607281271e+04
