2.700000000000000000e+02 1.520288275331152370e+06 9.000000000000000000e+00 -1.577105403175041545e+06
3.200000000000000000e+01 8.739814717025063001e+05 1.600000000000000000e+01 -9.181428906293065520e+05
1.450000000000000000e+02 8.340524207021875773e+05 1.800000000000000000e+01 -2.839295174708589911e+04
2.660000000000000000e+02 1.003682325424378359e+05 1.550000000000000000e+02 -4.047641152523044730e+04
1.510000000000000000e+02 9.605221352776794229e+05 1.600000000000000000e+01 -1.721699598474572413e+05
1.970000000000000000e+02 1.395954009653455345e+06 9.000000000000000000e+00 -2.409982689973182511e+06
6.600000000000000000e+01 6.335134767033513344e+04 2.460000000000000000e+02 -3.931970092579381890e+04
1.630000000000000000e+02 8.051178630064823665e+05 1.900000000000000000e+01 -3.506287082037436776e+05
2.760000000000000000e+02 7.579005872893652413e+05 2.000000000000000000e+01 -3.899447872123853303e+05
7.100000000000000000e+01 6.075885083758649416e+05 2.500000000000000000e+01 -4.653287974192861002e+05
1.000000000000000000e+02 1.113162727370921290e+06 1.200000000000000000e+01 -1.672837231573869940e+06
3.400000000000000000e+01 1.651816315221235389e+06 8.000000000000000000e+00 -2.046958372614301974e+06
2.070000000000000000e+02 4.934878134482938331e+05 3.000000000000000000e+01 -4.446976256919638254e+05
2.080000000000000000e+02 1.913018578737771604e+05 8.100000000000000000e+01 -1.065291325342280325e+05
1.470000000000000000e+02 5.733094041420401772e+05 2.600000000000000000e+01 -6.817503089174639899e+04
2.190000000000000000e+02 3.088786631449497305e+06 4.000000000000000000e+00 -1.523485896017502993e+06
1.460000000000000000e+02 1.815386560681357747e+06 8.000000000000000000e+00 -3.980601706611975096e+05
2.500000000000000000e+01 1.842723871366526000e+06 8.000000000000000000e+00 -4.870710786255151033e+05
1.800000000000000000e+02 6.940772219511389267e+05 2.100000000000000000e+01 -8.575577570111479145e+05
2.000000000000000000e+02 2.329376672390359454e+05 6.600000000000000000e+01 -3.980621206819638610e+04
4.700000000000000000e+01 8.866306114557493711e+05 1.700000000000000000e+01 -3.779461538666358683e+04
6.700000000000000000e+01 2.015548740392389009e+06 7.000000000000000000e+00 -1.485227247003925731e+06
2.390000000000000000e+02 2.741808508727254812e+05 5.600000000000000000e+01 -7.820284895938224508e+04
8.100000000000000000e+01 3.442327803993609268e+05 4.500000000000000000e+01 -1.401188363004422281e+05
1.700000000000000000e+01 1.811266597678631544e+06 8.000000000000000000e+00 -2.691217651651743799e+05
1.100000000000000000e+02 4.991376552722198539e+05 3.100000000000000000e+01 -1.879078112865156727e+05
2.290000000000000000e+02 1.719600849407519214e+06 9.000000000000000000e+00 -6.222979035664908588e+04
1.690000000000000000e+02 1.399617546384454938e+06 1.000000000000000000e+01 -1.302269237529428676e+06
5.300000000000000000e+01 5.411404156016231718e+04 2.890000000000000000e+02 -1.257852532862074440e+03
2.630000000000000000e+02 1.444516665487051476e+06 1.000000000000000000e+01 -1.206299338496718090e+06
2.400000000000000000e+01 3.527927327810484567e+05 4.400000000000000000e+01 -1.465468709324510710e+05
1.050000000000000000e+02 1.426771532328503905e+06 1.100000000000000000e+01 -2.916687342569914181e+05
