2.530000000000000000e+02 2.646623260851208470e+05 1.400000000000000000e+01 -1.212245809496719157e+05
6.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.127523942783323582e+06
1.930000000000000000e+02 6.815169417760642245e+05 5.000000000000000000e+00 -2.855847684684873093e+05
9.500000000000000000e+01 1.810116102766840952e+06 1.000000000000000000e+00 -1.769422150376746664e+06
1.900000000000000000e+01 1.880027192743564490e+06 1.000000000000000000e+00 -1.095713432845500764e+06
4.200000000000000000e+01 1.479019591333451972e+05 2.600000000000000000e+01 -1.366593085507780779e+04
2.160000000000000000e+02 3.171728006272722967e+06 1.000000000000000000e+00 -4.564861813491210341e+03
1.200000000000000000e+02 1.144215032326417044e+06 3.000000000000000000e+00 -6.497435391891512554e+05
1.840000000000000000e+02 1.481668196206261055e+05 2.600000000000000000e+01 -1.424141212735234876e+04
7.000000000000000000e+00 1.465367127397507895e+06 2.000000000000000000e+00 -1.682339690250121057e+05
1.150000000000000000e+02 3.630903319373384584e+05 9.000000000000000000e+00 -5.290261746837645769e+05
2.250000000000000000e+02 1.238331039828383829e+06 2.000000000000000000e+00 -7.182620758998165838e+05
2.050000000000000000e+02 1.313938042172112968e+06 2.000000000000000000e+00 -3.262077720823155250e+05
1.760000000000000000e+02 9.026672252076335717e+05 4.000000000000000000e+00 -1.302306542186836014e+05
1.670000000000000000e+02 7.598832729267815594e+05 4.000000000000000000e+00 -5.639739111290173605e+05
8.600000000000000000e+01 9.243185733655124204e+05 3.000000000000000000e+00 -1.065479319224285427e+04
1.520000000000000000e+02 6.983059383266957011e+05 4.000000000000000000e+00 -1.079455093351181131e+06
2.080000000000000000e+02 2.535850961453859229e+06 1.000000000000000000e+00 -1.058233119063303806e+06
1.570000000000000000e+02 2.352899454085204343e+05 1.500000000000000000e+01 -3.024658197658415884e+05
1.690000000000000000e+02 6.246970488190319156e+05 5.000000000000000000e+00 -6.095275934028106276e+05
1.550000000000000000e+02 2.116657464769985527e+06 1.000000000000000000e+00 -3.333146991704814136e+05
9.800000000000000000e+01 1.793261266945339739e+05 2.100000000000000000e+01 -3.502347237020195462e+04
1.120000000000000000e+02 7.653109530235137790e+05 4.000000000000000000e+00 -6.891941997142831096e+05
8.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.270779361321852542e+06
1.060000000000000000e+02 1.565969811084542889e+06 1.000000000000000000e+00 -1.563114356776683591e+06
2.060000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.747817388893744908e+06
8.900000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.037916345307468669e+06
4.000000000000000000e+00 7.800675546934794402e+05 4.000000000000000000e+00 -4.460607468827537959e+05
1.620000000000000000e+02 4.377396374015566107e+04 8.700000000000000000e+01 -5.430272557169884385e+04
1.730000000000000000e+02 2.044989875647964422e+06 1.000000000000000000e+00 -1.057569990212026518e+06
2.560000000000000000e+02 6.554033350398594048e+05 5.000000000000000000e+00 -4.301602887998871738e+05
2.400000000000000000e+02 3.867987664732668200e+05 9.000000000000000000e+00 -3.064096610512439511e+05
