1.630000000000000000e+02 8.036398656779815610e+03 5.390000000000000000e+02 -2.480464773930740193e+03
1.690000000000000000e+02 1.237160523921034066e+06 2.000000000000000000e+00 -1.420903190653827507e+06
2.400000000000000000e+02 9.997716568701877259e+05 3.000000000000000000e+00 -8.178755418811715208e+04
2.050000000000000000e+02 1.188610706213651225e+06 2.000000000000000000e+00 -6.476206489319563843e+05
2.450000000000000000e+02 4.313479070905196713e+05 9.000000000000000000e+00 -3.494496585214487277e+04
2.010000000000000000e+02 8.718374064136380330e+05 4.000000000000000000e+00 -6.217975953490713146e+05
1.880000000000000000e+02 1.649100226911963662e+06 1.000000000000000000e+00 -2.255066778964318801e+05
2.640000000000000000e+02 7.862666094116254244e+05 4.000000000000000000e+00 -2.919836007341473596e+05
1.970000000000000000e+02 2.450225920563028194e+06 1.000000000000000000e+00 -9.498386539318999276e+05
1.240000000000000000e+02 6.963944363159232307e+04 6.100000000000000000e+01 -8.249853503231747891e+04
3.800000000000000000e+01 2.005830533390135271e+06 1.000000000000000000e+00 -2.309937636995605193e+06
1.000000000000000000e+00 1.050593941127851605e+06 3.000000000000000000e+00 -6.087172900071229087e+05
1.100000000000000000e+02 7.947641774179743370e+05 5.000000000000000000e+00 -4.546919588915514760e+04
6.500000000000000000e+01 1.948133486070462095e+05 2.000000000000000000e+01 -2.903906221251093084e+05
1.840000000000000000e+02 9.626957489647384500e+05 3.000000000000000000e+00 -6.927846229862228502e+05
9.600000000000000000e+01 1.168278056141445413e+06 2.000000000000000000e+00 -7.778774850505026989e+05
8.000000000000000000e+00 7.922027146895745536e+05 5.000000000000000000e+00 -7.674518290865514427e+04
1.410000000000000000e+02 1.466475582956286380e+06 2.000000000000000000e+00 -7.507057718653026968e+05
2.620000000000000000e+02 3.482122433883894118e+05 1.000000000000000000e+01 -5.394535176349886460e+05
1.520000000000000000e+02 3.517696593707193621e+06 1.000000000000000000e+00 -8.046698021804746240e+05
6.400000000000000000e+01 3.409336615548209375e+04 1.260000000000000000e+02 -2.451945871962980891e+04
1.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.429446521443381906e+06
3.000000000000000000e+01 2.293630346555446275e+06 1.000000000000000000e+00 -3.049297160269175656e+05
2.500000000000000000e+01 1.550899931627678452e+06 2.000000000000000000e+00 -1.028471895623406861e+06
1.640000000000000000e+02 6.799630013767518103e+05 6.000000000000000000e+00 -1.425129674508096650e+05
1.490000000000000000e+02 2.673010700632444350e+05 1.600000000000000000e+01 -2.047150748769450001e+04
1.150000000000000000e+02 7.817175644903868670e+05 3.000000000000000000e+00 -2.466107456227879738e+05
4.500000000000000000e+01 3.621291494387420826e+05 1.100000000000000000e+01 -1.231035291428067721e+05
2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.333312996732685715e+06
6.600000000000000000e+01 1.114979198320529831e+05 3.800000000000000000e+01 -2.890897935668329592e+04
1.200000000000000000e+01 5.147011835176219756e+04 8.400000000000000000e+01 -1.093941353330443235e+04
1.980000000000000000e+02 1.693445667132629314e+05 2.500000000000000000e+01 -2.168588837965694256e+04
