4.700000000000000000e+01 1.957607199080346152e+06 3.000000000000000000e+00 -1.394385789179572370e+06
2.180000000000000000e+02 4.552705366077721119e+05 1.600000000000000000e+01 -1.245161225048708729e+04
2.700000000000000000e+02 5.093537987957606092e+05 1.400000000000000000e+01 -5.595381899637146853e+04
4.900000000000000000e+01 4.181125822824041359e+06 1.000000000000000000e+00 -1.897055157093674876e+06
2.010000000000000000e+02 1.006838807446485735e+06 7.000000000000000000e+00 -2.577901450352745596e+05
4.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.408719414378188550e+06
5.800000000000000000e+01 9.366397433955011657e+05 7.000000000000000000e+00 -4.074748797388339881e+05
3.800000000000000000e+01 1.309536333137986367e+05 5.400000000000000000e+01 -1.823212019088503148e+05
1.070000000000000000e+02 2.890072677423182875e+06 2.000000000000000000e+00 -1.152287160628236365e+06
1.090000000000000000e+02 5.790465291089998791e+05 1.200000000000000000e+01 -3.581694904118236154e+05
7.200000000000000000e+01 1.197712794430240057e+06 5.000000000000000000e+00 -1.011265207406953210e+06
6.100000000000000000e+01 1.272431487611730117e+06 5.000000000000000000e+00 -7.620545345547962934e+05
5.500000000000000000e+01 1.839866655424067052e+06 3.000000000000000000e+00 -1.627666407040681690e+06
6.800000000000000000e+01 6.593063111513555050e+05 1.000000000000000000e+01 -5.454304568553958088e+05
1.920000000000000000e+02 5.964346322937030345e+05 1.100000000000000000e+01 -5.988684689922691323e+05
1.030000000000000000e+02 1.564460640497907531e+06 4.000000000000000000e+00 -9.854622954249349423e+05
2.520000000000000000e+02 1.985478294461192563e+06 2.000000000000000000e+00 -1.321741950815964490e+06
5.000000000000000000e+00 1.057599729017691454e+06 6.000000000000000000e+00 -7.982500186972063966e+05
2.170000000000000000e+02 8.912888374953594757e+05 8.000000000000000000e+00 -1.675591607174101518e+05
1.200000000000000000e+01 1.371190632327878615e+06 4.000000000000000000e+00 -8.203662846756568179e+05
1.940000000000000000e+02 1.723168824133271351e+06 3.000000000000000000e+00 -7.958361748858606443e+05
2.400000000000000000e+02 1.742959873299204977e+06 3.000000000000000000e+00 -1.582813418412505649e+06
2.670000000000000000e+02 1.522180299895607401e+06 4.000000000000000000e+00 -3.320830991738396697e+05
2.080000000000000000e+02 4.165772980226018932e+06 1.000000000000000000e+00 -1.107931410297627095e+06
1.810000000000000000e+02 3.749418072699840413e+05 1.900000000000000000e+01 -1.716799218531761435e+05
9.100000000000000000e+01 2.761642325958016794e+06 2.000000000000000000e+00 -8.343972548042330891e+04
8.600000000000000000e+01 1.160358962546881055e+06 6.000000000000000000e+00 -3.487251593001302099e+05
1.230000000000000000e+02 1.096847490261188941e+06 5.000000000000000000e+00 -1.007088845247658202e+06
1.800000000000000000e+01 5.507701809674713877e+04 1.320000000000000000e+02 -4.746626142334120232e+04
9.000000000000000000e+00 4.573494214253713144e+05 1.400000000000000000e+01 -8.284872675888554659e+05
3.000000000000000000e+00 1.146840917678435108e+04 6.370000000000000000e+02 -1.035485351053368868e+04
2.630000000000000000e+02 3.099046373788008466e+06 2.000000000000000000e+00 -7.436718376532541588e+05
