2.300000000000000000e+02 2.234903441016486380e+06 2.000000000000000000e+00 -3.128476102943291422e+06
1.820000000000000000e+02 9.099423405603534775e+05 8.000000000000000000e+00 -8.941936731988235842e+05
2.000000000000000000e+00 3.551002532323838212e+06 2.000000000000000000e+00 -3.575965186217892915e+05
7.900000000000000000e+01 1.455702784484645119e+06 5.000000000000000000e+00 -1.368790073645124212e+05
2.440000000000000000e+02 1.978181919953142642e+05 4.100000000000000000e+01 -3.111523586363147479e+04
2.450000000000000000e+02 1.165865255077812821e+06 6.000000000000000000e+00 -6.548444399690562859e+05
1.300000000000000000e+01 4.053238722601623274e+06 1.000000000000000000e+00 -3.453595433734512888e+06
1.070000000000000000e+02 1.019513531703185523e+06 7.000000000000000000e+00 -9.556679104412645102e+05
2.200000000000000000e+02 6.341117141345693963e+05 1.100000000000000000e+01 -8.262357575110695325e+05
3.000000000000000000e+01 1.703697884605049694e+04 4.830000000000000000e+02 -1.679761060694181651e+03
7.000000000000000000e+00 4.966230851550156367e+05 1.600000000000000000e+01 -7.829414642304985318e+04
1.080000000000000000e+02 1.141538680110197514e+06 6.000000000000000000e+00 -5.549063351746047847e+05
2.230000000000000000e+02 1.786986358274581376e+06 4.000000000000000000e+00 -5.779967193716317415e+05
5.600000000000000000e+01 2.218924565405939356e+05 3.600000000000000000e+01 -2.028199171086862334e+05
6.700000000000000000e+01 9.949599185081716860e+05 8.000000000000000000e+00 -2.206664560830962728e+05
1.400000000000000000e+01 1.611177548110390315e+06 2.000000000000000000e+00 -3.056593592144749593e+06
8.600000000000000000e+01 7.207241647733376594e+05 1.000000000000000000e+01 -6.789945604553557932e+05
8.200000000000000000e+01 3.191451226332033402e+05 2.500000000000000000e+01 -5.615622335401934106e+04
2.770000000000000000e+02 7.193536785212485120e+05 9.000000000000000000e+00 -3.450549537280193763e+05
1.100000000000000000e+01 2.805166703868440352e+06 2.000000000000000000e+00 -1.877739497903969605e+06
2.490000000000000000e+02 2.451955843173902482e+06 2.000000000000000000e+00 -2.610161540604740381e+06
1.800000000000000000e+02 1.210038245006432990e+06 6.000000000000000000e+00 -8.682969726138794795e+05
1.350000000000000000e+02 1.978455698815443786e+06 3.000000000000000000e+00 -8.763955379853150807e+05
1.000000000000000000e+02 1.415227954607878812e+06 5.000000000000000000e+00 -3.494060162788629532e+05
2.630000000000000000e+02 2.071662102501203073e+06 3.000000000000000000e+00 -4.152602885067616589e+05
4.800000000000000000e+01 8.557846433844759595e+05 9.000000000000000000e+00 -4.518684290123330429e+05
1.550000000000000000e+02 1.452472082674646052e+06 4.000000000000000000e+00 -2.132640071516165510e+06
1.780000000000000000e+02 6.080274827004117833e+04 1.340000000000000000e+02 -1.261096258451593167e+04
2.540000000000000000e+02 1.375465606809118297e+06 5.000000000000000000e+00 -1.212822281602172880e+06
1.490000000000000000e+02 2.374604146764017176e+06 3.000000000000000000e+00 -2.274131638616509736e+04
2.300000000000000000e+01 4.410756514912472107e+06 1.000000000000000000e+00 -2.131954830678976141e+06
1.810000000000000000e+02 6.098932757841245038e+05 1.200000000000000000e+01 -5.426527800744383130e+05
