2.700000000000000000e+01 1.079784436332913348e+06 1.000000000000000000e+01 -4.162578176029492170e+03
1.280000000000000000e+02 4.910954164420163142e+05 2.200000000000000000e+01 -1.430849585273421835e+05
9.600000000000000000e+01 2.648176554370967788e+05 4.200000000000000000e+01 -9.700438204541394953e+04
2.470000000000000000e+02 9.445690185401850613e+04 1.180000000000000000e+02 -8.755631881599372718e+04
0.000000000000000000e+00 8.726026316877692007e+05 1.100000000000000000e+01 -8.955511849292719271e+05
1.900000000000000000e+01 5.276058180594956502e+04 2.120000000000000000e+02 -3.774595465382230759e+04
1.790000000000000000e+02 2.586673335382921505e+05 4.200000000000000000e+01 -1.322072804106514086e+05
1.180000000000000000e+02 1.663965687843054184e+05 6.500000000000000000e+01 -1.847596123675656854e+05
1.490000000000000000e+02 3.542353654326542164e+05 3.100000000000000000e+01 -1.344126970651821466e+04
4.400000000000000000e+01 6.611713984138348605e+05 1.600000000000000000e+01 -5.591230896072438918e+04
1.960000000000000000e+02 9.331179394627895090e+04 1.190000000000000000e+02 -8.443521656646847259e+04
1.010000000000000000e+02 5.254543456547657261e+05 2.100000000000000000e+01 -1.231738148117963574e+05
1.550000000000000000e+02 1.101808964042640291e+06 9.000000000000000000e+00 -5.805720989249856211e+04
2.730000000000000000e+02 1.936896535060154973e+06 5.000000000000000000e+00 -1.623040599247182254e+05
2.710000000000000000e+02 1.516762730762812076e+06 6.000000000000000000e+00 -1.019785860904362635e+06
1.020000000000000000e+02 8.508818587194336578e+05 1.200000000000000000e+01 -8.364826657911543734e+05
4.500000000000000000e+01 2.846444918618591502e+06 2.000000000000000000e+00 -2.768144602204036433e+06
6.800000000000000000e+01 1.017828237074031262e+06 1.000000000000000000e+01 -6.725410543208997697e+05
1.100000000000000000e+01 6.492319163044049637e+05 1.600000000000000000e+01 -2.813956340459187049e+04
2.200000000000000000e+02 1.441090943909532391e+06 6.000000000000000000e+00 -1.814163401200225344e+06
6.200000000000000000e+01 1.506644316183795221e+06 1.000000000000000000e+00 -5.317891031763421372e+06
1.460000000000000000e+02 9.827662345461972291e+05 1.000000000000000000e+01 -1.351378624785479391e+06
1.410000000000000000e+02 1.429452376945769938e+05 7.800000000000000000e+01 -1.815084077309387794e+04
1.220000000000000000e+02 9.196221237657148158e+05 1.200000000000000000e+01 -1.944386278669850435e+05
1.630000000000000000e+02 1.696254618622868555e+06 6.000000000000000000e+00 -1.047540851359942928e+06
1.650000000000000000e+02 6.492482208998670103e+05 1.600000000000000000e+01 -1.916474107982612913e+05
9.500000000000000000e+01 8.938269323549270630e+05 1.200000000000000000e+01 -3.770359248654085677e+05
2.380000000000000000e+02 3.038179790931346361e+06 3.000000000000000000e+00 -1.464940882579755969e+06
1.110000000000000000e+02 1.001624763237243169e+06 1.000000000000000000e+01 -3.372045878224143526e+05
1.240000000000000000e+02 6.358410702616862254e+05 1.600000000000000000e+01 -2.549839866203475394e+05
1.860000000000000000e+02 1.474332390015546000e+06 7.000000000000000000e+00 -7.970019530468452722e+05
1.230000000000000000e+02 2.016977700731474324e+05 5.500000000000000000e+01 -1.028236955421869061e+05
