2.800000000000000000e+01 1.003037173356151208e+06 1.200000000000000000e+01 -8.506729997862281743e+04
1.090000000000000000e+02 3.813685177603180637e+04 3.420000000000000000e+02 -5.975080133177710377e+04
6.300000000000000000e+01 6.800099380366922123e+05 1.800000000000000000e+01 -5.839939597852022853e+05
1.700000000000000000e+02 5.245684590575465700e+05 2.400000000000000000e+01 -2.932522514386839466e+05
1.340000000000000000e+02 2.112378386655726936e+06 6.000000000000000000e+00 -3.776457917925163638e+05
7.400000000000000000e+01 7.993325154894037405e+05 1.500000000000000000e+01 -6.356614686989835463e+05
1.290000000000000000e+02 2.092555288425044273e+05 6.200000000000000000e+01 -3.307567020362356561e+04
1.250000000000000000e+02 2.338255224246221129e+06 5.000000000000000000e+00 -1.045195952538284473e+05
5.600000000000000000e+01 2.786994724826110178e+05 4.600000000000000000e+01 -1.797045427796661970e+05
2.450000000000000000e+02 1.367132921439387603e+06 9.000000000000000000e+00 -3.051343867112952285e+05
2.040000000000000000e+02 7.499208514579726616e+05 1.700000000000000000e+01 -2.237099573629060760e+05
1.650000000000000000e+02 5.135690420254878118e+05 2.300000000000000000e+01 -8.047872687493200647e+05
9.800000000000000000e+01 1.330602937564230291e+06 8.000000000000000000e+00 -5.285929324667617911e+05
4.100000000000000000e+01 1.125086571248560067e+05 1.160000000000000000e+02 -3.342484153289384267e+04
4.200000000000000000e+01 1.559329991256703390e+06 7.000000000000000000e+00 -2.152244875791222323e+06
2.660000000000000000e+02 1.591289575143360766e+06 8.000000000000000000e+00 -1.964283027999792248e+05
1.620000000000000000e+02 2.329063986285745632e+05 5.600000000000000000e+01 -2.831204691581142833e+04
8.000000000000000000e+00 4.674325744368716842e+05 2.700000000000000000e+01 -2.714092919041757123e+05
9.400000000000000000e+01 8.132677665594557766e+05 1.600000000000000000e+01 -6.377782037735579070e+04
7.100000000000000000e+01 2.481781592414812185e+06 2.000000000000000000e+00 -6.019222944242106751e+06
1.050000000000000000e+02 4.026470858460951131e+05 3.100000000000000000e+01 -5.193185492843429674e+05
2.230000000000000000e+02 5.819952366415467113e+05 2.200000000000000000e+01 -9.621662938205990940e+02
8.600000000000000000e+01 1.235804625954842893e+06 1.000000000000000000e+01 -2.031933559044424910e+05
1.080000000000000000e+02 1.532598999083941453e+05 8.400000000000000000e+01 -8.120645476405465160e+04
2.440000000000000000e+02 2.142442968448659871e+06 5.000000000000000000e+00 -1.046553731674490497e+06
1.140000000000000000e+02 1.426421385080783861e+06 8.000000000000000000e+00 -7.124342895401058486e+05
5.700000000000000000e+01 3.246060092666317360e+04 4.030000000000000000e+02 -2.453926499518845230e+04
2.100000000000000000e+02 8.912690355430085910e+05 1.400000000000000000e+01 -1.279651985880740685e+05
1.550000000000000000e+02 2.691056216213077772e+06 4.000000000000000000e+00 -1.412676531307165977e+06
2.750000000000000000e+02 8.030688327322840923e+05 1.500000000000000000e+01 -7.775649384079705924e+05
2.390000000000000000e+02 7.867688734405543655e+05 1.600000000000000000e+01 -1.855446186402267194e+05
1.780000000000000000e+02 1.303151698859443655e+06 8.000000000000000000e+00 -1.923166588305707322e+06
