1.440000000000000000e+02 7.762326302677139174e+05 5.000000000000000000e+00 -7.798353362737705465e+05
1.210000000000000000e+02 3.185448237892937032e+05 1.600000000000000000e+01 -9.258386449471255764e+04
1.660000000000000000e+02 6.177874492172261234e+05 8.000000000000000000e+00 -2.164805191700218711e+05
2.550000000000000000e+02 3.571058943484252784e+06 1.000000000000000000e+00 -5.057861080702641048e+05
1.560000000000000000e+02 2.579667855850143358e+06 2.000000000000000000e+00 -3.168705931095127016e+04
2.090000000000000000e+02 1.172348842389309080e+06 3.000000000000000000e+00 -3.177782062837535050e+05
9.400000000000000000e+01 1.185187292515768204e+06 4.000000000000000000e+00 -1.104262221908746287e+05
1.300000000000000000e+02 3.893524130010498920e+05 1.300000000000000000e+01 -7.533309808354201959e+04
7.000000000000000000e+01 7.775179013214760926e+05 5.000000000000000000e+00 -9.661548243197844131e+05
1.320000000000000000e+02 3.393692657513494487e+05 1.500000000000000000e+01 -6.534940933567285538e+04
2.270000000000000000e+02 5.064125078302288894e+05 9.000000000000000000e+00 -5.496397835874999873e+05
4.500000000000000000e+01 1.541780352306645364e+06 2.000000000000000000e+00 -2.073458493095207959e+06
2.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.087750061556002125e+06
1.570000000000000000e+02 2.899214799528944422e+05 1.700000000000000000e+01 -1.191979869722458534e+05
2.170000000000000000e+02 3.696514871671705041e+05 1.300000000000000000e+01 -1.531445948439733475e+05
8.900000000000000000e+01 2.517816044267592952e+06 1.000000000000000000e+00 -2.123051733556646854e+06
5.600000000000000000e+01 1.082706825421876973e+06 4.000000000000000000e+00 -7.861776351903304458e+05
2.460000000000000000e+02 8.220157394961111713e+05 5.000000000000000000e+00 -1.965694315313792322e+05
1.790000000000000000e+02 5.676095011467770673e+05 9.000000000000000000e+00 -1.049921214146050625e+04
1.190000000000000000e+02 1.703095043217055034e+06 2.000000000000000000e+00 -1.371565122209302383e+06
1.540000000000000000e+02 3.936192657246211544e+06 1.000000000000000000e+00 -8.338713522983258590e+05
2.100000000000000000e+01 3.804202769898280036e+06 1.000000000000000000e+00 -1.190220224342539441e+06
6.000000000000000000e+00 6.196503028902523220e+05 8.000000000000000000e+00 -8.238771789419220295e+04
1.430000000000000000e+02 3.268804346757086925e+06 1.000000000000000000e+00 -1.174005554421403445e+06
1.700000000000000000e+02 6.202138491351043340e+05 7.000000000000000000e+00 -5.567373682674609590e+05
1.000000000000000000e+01 7.367165343775594374e+05 6.000000000000000000e+00 -7.338118374876552261e+05
2.530000000000000000e+02 1.237486988579818280e+06 4.000000000000000000e+00 -5.540551836527639534e+05
2.610000000000000000e+02 3.569559403406635392e+05 1.300000000000000000e+01 -3.822848379341971595e+05
2.760000000000000000e+02 6.133076716719535179e+05 8.000000000000000000e+00 -1.645761610242612660e+05
1.080000000000000000e+02 1.280552665272046579e+06 3.000000000000000000e+00 -5.393230639590793289e+05
8.000000000000000000e+01 1.436765722771799192e+06 3.000000000000000000e+00 -3.532056270265276544e+04
1.330000000000000000e+02 6.909239986323012272e+05 6.000000000000000000e+00 -8.547195472282659030e+05
