2.150000000000000000e+02 4.041493482194183860e+06 1.000000000000000000e+00 -7.999955455388254486e+05
4.800000000000000000e+01 9.802259463586719939e+05 6.000000000000000000e+00 -8.161741730587091297e+02
1.890000000000000000e+02 1.341591914068114129e+05 5.000000000000000000e+01 -7.876265455108271271e+04
1.980000000000000000e+02 4.826623603160748025e+05 1.300000000000000000e+01 -9.231912952109231264e+04
1.370000000000000000e+02 4.799897535798378522e+05 1.400000000000000000e+01 -1.719192151533665601e+05
1.020000000000000000e+02 2.826588301604389562e+05 2.300000000000000000e+01 -3.013460275878258399e+05
2.700000000000000000e+01 5.522635791250945767e+05 1.200000000000000000e+01 -2.599245799285483081e+05
2.490000000000000000e+02 1.441360541770548560e+06 3.000000000000000000e+00 -1.304715093481731601e+06
2.100000000000000000e+01 9.213844580998771125e+05 6.000000000000000000e+00 -6.315085284402284306e+05
2.340000000000000000e+02 2.094813657833623933e+06 3.000000000000000000e+00 -4.257086246635108255e+05
2.590000000000000000e+02 3.523014787523986888e+04 1.960000000000000000e+02 -2.339773012414443656e+03
1.200000000000000000e+02 2.837447195358547382e+06 1.000000000000000000e+00 -2.334975705616509542e+06
1.200000000000000000e+01 6.281890428505653981e+05 1.000000000000000000e+01 -5.730596414217548445e+05
2.630000000000000000e+02 1.898904742482249392e+06 3.000000000000000000e+00 -4.468158165787660982e+05
2.020000000000000000e+02 6.114844229023386724e+05 1.000000000000000000e+01 -5.232297727812875528e+05
1.940000000000000000e+02 7.671712067681492772e+05 8.000000000000000000e+00 -7.602656735809930833e+05
1.630000000000000000e+02 1.163716357079983922e+06 5.000000000000000000e+00 -5.116942252374247182e+05
2.410000000000000000e+02 1.929828912038156763e+06 2.000000000000000000e+00 -7.884092598723368719e+05
2.320000000000000000e+02 1.678249360232411651e+06 3.000000000000000000e+00 -9.157197659484031610e+05
3.000000000000000000e+00 1.417754461789912311e+06 3.000000000000000000e+00 -2.270489680761107244e+06
4.300000000000000000e+01 1.613450034812308149e+06 4.000000000000000000e+00 -2.431784748770100996e+05
2.730000000000000000e+02 6.555973830861543538e+05 1.000000000000000000e+01 -2.112092035495619057e+05
1.860000000000000000e+02 2.961257195749526727e+05 2.300000000000000000e+01 -6.112147535440063803e+04
5.400000000000000000e+01 6.131311708148086909e+05 1.100000000000000000e+01 -4.034264569894352462e+04
1.210000000000000000e+02 1.838501715631613275e+06 3.000000000000000000e+00 -5.173900975211982150e+05
1.300000000000000000e+02 6.095083962581354426e+05 1.100000000000000000e+01 -9.614924116361048073e+04
1.710000000000000000e+02 9.217384231405089376e+05 7.000000000000000000e+00 -2.797510329223237932e+05
1.750000000000000000e+02 7.397728727699582232e+05 6.000000000000000000e+00 -2.182522611372454092e+06
1.060000000000000000e+02 5.876712316746710567e+05 1.100000000000000000e+01 -1.263923287977268919e+05
2.000000000000000000e+01 1.215208184842603281e+06 5.000000000000000000e+00 -8.143315972200189717e+05
6.100000000000000000e+01 1.310733908492575400e+06 5.000000000000000000e+00 -1.312785808020362165e+05
1.240000000000000000e+02 2.573820350964169193e+05 2.600000000000000000e+01 -6.611266329448367469e+04
