2.360000000000000000e+02 1.172420320720453514e+06 6.000000000000000000e+00 -1.325498839120509103e+06
1.210000000000000000e+02 4.039576070609499002e+05 2.000000000000000000e+01 -3.225949621541211382e+05
1.560000000000000000e+02 1.455200550203014864e+06 4.000000000000000000e+00 -2.550832416518516839e+06
2.720000000000000000e+02 1.003717617954886169e+06 7.000000000000000000e+00 -1.439725166405790951e+06
1.250000000000000000e+02 6.538498839907158399e+05 1.200000000000000000e+01 -1.238503623040121165e+05
8.300000000000000000e+01 9.510348920656429837e+05 8.000000000000000000e+00 -5.267565232260946650e+05
1.910000000000000000e+02 3.232230087771750987e+05 2.500000000000000000e+01 -1.624081004910984775e+05
7.000000000000000000e+01 1.847509038352091797e+06 3.000000000000000000e+00 -1.636053063980315812e+06
2.220000000000000000e+02 1.735700615814235527e+06 4.000000000000000000e+00 -4.214006376230539754e+05
1.430000000000000000e+02 1.325604256035509170e+05 6.100000000000000000e+01 -1.276763917706149368e+05
4.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.026271489538718015e+06
2.730000000000000000e+02 1.460857037074068794e+05 5.700000000000000000e+01 -4.686423337114742026e+04
2.300000000000000000e+01 1.991958140182892021e+04 4.220000000000000000e+02 -4.436965802825769060e+03
5.200000000000000000e+01 3.590132191478567547e+05 2.300000000000000000e+01 -1.602942287540889811e+04
1.930000000000000000e+02 7.094220491706179455e+05 1.000000000000000000e+01 -1.034246807007830823e+06
1.780000000000000000e+02 1.659350273501294898e+06 4.000000000000000000e+00 -1.670592616730601527e+06
8.800000000000000000e+01 5.984102077169996919e+05 1.300000000000000000e+01 -3.121848907844814239e+05
2.230000000000000000e+02 1.417632408732814481e+06 5.000000000000000000e+00 -9.631332102759801783e+05
1.540000000000000000e+02 5.816372317515122704e+05 1.400000000000000000e+01 -1.318091293771278579e+05
2.120000000000000000e+02 1.790341032969964668e+06 4.000000000000000000e+00 -5.631079485362721607e+04
1.200000000000000000e+02 3.002094862970948452e+05 2.700000000000000000e+01 -5.763423792059245170e+04
5.900000000000000000e+01 1.714531540020523593e+06 4.000000000000000000e+00 -9.299592936143530533e+05
9.000000000000000000e+00 4.858394865464510513e+05 1.700000000000000000e+01 -5.689748699564952403e+04
4.000000000000000000e+00 8.501095935435150750e+05 9.000000000000000000e+00 -3.288569851261901204e+05
1.100000000000000000e+02 3.373379392897383659e+05 2.400000000000000000e+01 -1.897331531978099374e+05
1.500000000000000000e+02 1.068120648366629379e+06 7.000000000000000000e+00 -2.954287839920499828e+05
1.920000000000000000e+02 2.733340452384985983e+06 2.000000000000000000e+00 -3.630606481289807707e+05
2.130000000000000000e+02 2.083626825507363770e+06 2.000000000000000000e+00 -1.246154368112022057e+06
1.840000000000000000e+02 2.618993545808810741e+06 3.000000000000000000e+00 -4.779109087498625740e+04
2.400000000000000000e+01 1.413158204007818364e+06 4.000000000000000000e+00 -4.799373844950126950e+05
1.620000000000000000e+02 1.917038095943022985e+06 4.000000000000000000e+00 -3.938791353907571174e+05
2.900000000000000000e+01 1.234167738372930326e+06 6.000000000000000000e+00 -8.328325774445389397e+05
