2.770000000000000000e+02 7.454310802930891514e+05 1.600000000000000000e+01 -7.727853905057418160e+03
1.830000000000000000e+02 9.221121749908184865e+05 1.300000000000000000e+01 -2.328284662485425361e+04
2.730000000000000000e+02 2.215649217774397694e+06 4.000000000000000000e+00 -2.528632157869886607e+06
1.050000000000000000e+02 1.345707073671090882e+06 8.000000000000000000e+00 -1.248095870125260204e+06
1.640000000000000000e+02 6.181110541183517780e+05 1.900000000000000000e+01 -1.748259159333425341e+05
1.290000000000000000e+02 5.596702635016374988e+05 2.000000000000000000e+01 -7.144198648253285792e+05
2.570000000000000000e+02 2.236052378574811155e+05 5.300000000000000000e+01 -9.390988256048562471e+04
1.420000000000000000e+02 1.072611281599502778e+06 1.000000000000000000e+01 -4.949071935051945038e+05
4.700000000000000000e+01 1.864841234423177550e+06 6.000000000000000000e+00 -4.573056432112012990e+05
2.550000000000000000e+02 2.908835036086859182e+06 3.000000000000000000e+00 -9.827361634934181347e+05
2.620000000000000000e+02 1.278706224930437515e+06 9.000000000000000000e+00 -1.645816011869753711e+05
8.900000000000000000e+01 1.193581426034079166e+06 8.000000000000000000e+00 -1.931112607921676710e+06
2.740000000000000000e+02 6.543035659622679232e+05 1.800000000000000000e+01 -1.329295795980956173e+05
5.700000000000000000e+01 3.095219016823029378e+05 3.700000000000000000e+01 -2.180084679161950480e+05
9.400000000000000000e+01 1.126948824567279778e+06 9.000000000000000000e+00 -1.472901311405790271e+06
3.700000000000000000e+01 1.441450637740602018e+06 8.000000000000000000e+00 -5.465961861035476904e+05
2.160000000000000000e+02 4.753608819714025012e+05 2.200000000000000000e+01 -6.274463055430407403e+05
6.000000000000000000e+00 1.496978494945620885e+06 7.000000000000000000e+00 -1.485086478891149163e+06
6.300000000000000000e+01 3.381071612483243225e+05 3.500000000000000000e+01 -5.925611965342517942e+04
6.100000000000000000e+01 3.260330252581060049e+05 3.600000000000000000e+01 -1.749127625891166972e+05
1.410000000000000000e+02 5.488717903832724551e+05 2.100000000000000000e+01 -2.381265264965983224e+05
2.130000000000000000e+02 4.855310373687536339e+05 2.400000000000000000e+01 -2.976360117684698198e+05
1.890000000000000000e+02 1.919629052247018088e+06 5.000000000000000000e+00 -5.032392380295342300e+05
1.870000000000000000e+02 2.892262724388436181e+05 4.000000000000000000e+01 -2.552540963932795567e+05
9.700000000000000000e+01 2.158321647737660911e+06 4.000000000000000000e+00 -1.080701119976202957e+06
2.760000000000000000e+02 1.943691572721247794e+05 6.100000000000000000e+01 -1.394719792376095720e+05
1.490000000000000000e+02 8.799155602998096729e+05 1.200000000000000000e+01 -1.189762503802606836e+06
6.400000000000000000e+01 1.276158397191623691e+06 8.000000000000000000e+00 -6.768590133250590879e+05
7.100000000000000000e+01 7.242480747979118023e+05 1.600000000000000000e+01 -7.319479146747943014e+04
1.070000000000000000e+02 4.617745160110261291e+06 2.000000000000000000e+00 -1.977046275756308809e+06
1.600000000000000000e+01 2.209473110620110296e+06 4.000000000000000000e+00 -2.993804290455680341e+06
1.310000000000000000e+02 3.212351494086477323e+05 3.700000000000000000e+01 -6.577586479475320084e+04
