2.050000000000000000e+02 5.359097321756403893e+06 2.000000000000000000e+00 -2.344986093984775245e+06
2.030000000000000000e+02 1.228466874424309703e+06 1.200000000000000000e+01 -1.859062384983762167e+05
6.100000000000000000e+01 5.884768474946510978e+05 2.600000000000000000e+01 -2.756613284715783666e+05
5.300000000000000000e+01 1.935449578759598313e+06 7.000000000000000000e+00 -3.339681717081931420e+05
1.000000000000000000e+02 2.933118073454130907e+06 5.000000000000000000e+00 -2.452379712635651231e+04
1.700000000000000000e+01 2.161035589799616951e+06 7.000000000000000000e+00 -7.464046083649215288e+05
8.000000000000000000e+01 1.752274151579346508e+06 8.000000000000000000e+00 -7.755935015840400010e+05
2.440000000000000000e+02 2.178360542791255284e+06 6.000000000000000000e+00 -1.817830637362113222e+06
1.740000000000000000e+02 6.064366697903731838e+05 2.500000000000000000e+01 -1.411476228147805668e+05
1.440000000000000000e+02 2.080308892004517140e+06 6.000000000000000000e+00 -1.042821939028502442e+06
2.090000000000000000e+02 1.111870811050984921e+05 1.390000000000000000e+02 -1.439855375334262499e+04
5.100000000000000000e+01 1.227695414641407318e+06 1.200000000000000000e+01 -8.056479338798467070e+05
1.150000000000000000e+02 2.024358775159055600e+06 6.000000000000000000e+00 -2.909814608698128723e+05
8.800000000000000000e+01 2.047778843920969870e+06 5.000000000000000000e+00 -2.429146860223922879e+06
2.210000000000000000e+02 2.176783249179263366e+05 7.100000000000000000e+01 -1.227155550697832368e+05
4.400000000000000000e+01 8.340092604925418273e+05 1.700000000000000000e+01 -1.089693346939062467e+06
2.450000000000000000e+02 3.405363065548507147e+05 4.500000000000000000e+01 -6.903731722257292131e+04
7.400000000000000000e+01 2.231288774274642579e+06 5.000000000000000000e+00 -3.718191255898744334e+06
2.720000000000000000e+02 1.498200508767183172e+06 1.000000000000000000e+01 -3.975236658017059090e+05
2.420000000000000000e+02 5.840056979248711141e+05 2.500000000000000000e+01 -7.824143001064168056e+05
1.310000000000000000e+02 7.492499597999573452e+05 1.900000000000000000e+01 -4.244506977033976000e+05
2.100000000000000000e+02 2.625206823583940277e+05 5.800000000000000000e+01 -1.201760170139426482e+05
2.300000000000000000e+02 1.417948503370943945e+06 1.000000000000000000e+01 -8.004086089538824745e+05
1.300000000000000000e+01 2.926172875580427353e+05 5.200000000000000000e+01 -1.613731014645870309e+05
2.400000000000000000e+01 1.549079842304636026e+06 9.000000000000000000e+00 -2.141352668963489123e+05
2.380000000000000000e+02 1.331306562151410151e+06 9.000000000000000000e+00 -2.409669606326683890e+06
2.150000000000000000e+02 1.430724086287680548e+06 1.000000000000000000e+01 -1.941587499227239750e+05
2.630000000000000000e+02 1.392332055275211344e+06 1.100000000000000000e+01 -1.520674519893908873e+05
3.700000000000000000e+01 8.548258111013519811e+05 1.800000000000000000e+01 -2.097399564149975777e+04
9.100000000000000000e+01 1.504223530976727838e+06 7.000000000000000000e+00 -2.709703752800235990e+06
5.600000000000000000e+01 1.448665524078496266e+06 1.000000000000000000e+01 -6.617853562763892114e+04
2.660000000000000000e+02 1.054693585379407043e+06 1.300000000000000000e+01 -1.059042748177690431e+06
