2.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -7.201412509477576241e+05
6.700000000000000000e+01 3.905840136169165489e+05 7.000000000000000000e+00 -4.226554874605507939e+04
6.200000000000000000e+01 7.154314907150504878e+05 3.000000000000000000e+00 -6.055876200787560083e+05
1.740000000000000000e+02 1.007044638741074130e+06 1.000000000000000000e+00 -1.158917832269113511e+06
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.673262585669633467e+06
6.900000000000000000e+01 1.300350495304052718e+06 1.000000000000000000e+00 -8.786198446821607649e+05
7.400000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.145553476204224862e+05
1.930000000000000000e+02 2.614163198934143002e+05 1.000000000000000000e+01 -3.871250768518858822e+05
2.300000000000000000e+02 1.385453900120075326e+06 1.000000000000000000e+00 -1.064241504870230798e+06
1.270000000000000000e+02 1.685632594832236413e+06 1.000000000000000000e+00 -9.770162898472035304e+05
2.300000000000000000e+01 1.369752091079599923e+05 2.200000000000000000e+01 -1.973379250315422541e+04
1.630000000000000000e+02 7.837871013839462539e+05 2.000000000000000000e+00 -8.456067863268128131e+05
2.380000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.667635470831212588e+06
1.260000000000000000e+02 1.213683339440253098e+06 1.000000000000000000e+00 -6.805684518332227599e+05
2.600000000000000000e+01 4.293665864213029854e+05 7.000000000000000000e+00 -3.361420188316458371e+04
2.570000000000000000e+02 3.786701449153198628e+05 8.000000000000000000e+00 -3.796872749658121029e+04
2.180000000000000000e+02 8.062760820534876257e+04 3.700000000000000000e+01 -1.085258811436557444e+05
1.080000000000000000e+02 1.139725464781373739e+06 2.000000000000000000e+00 -3.277554522365957964e+05
2.700000000000000000e+01 2.343170624655526190e+05 1.200000000000000000e+01 -1.768355477715495799e+05
7.200000000000000000e+01 1.457324044625873677e+06 1.000000000000000000e+00 -1.440285506367878988e+06
2.630000000000000000e+02 2.142219930921649095e+06 1.000000000000000000e+00 -5.725173783121067099e+05
1.720000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.118323570992296562e+06
1.280000000000000000e+02 2.299565395544254861e+05 1.200000000000000000e+01 -2.904694291600057622e+05
2.560000000000000000e+02 1.130526153256924590e+06 2.000000000000000000e+00 -1.161706562558654696e+05
1.170000000000000000e+02 2.469580077606896230e+05 1.200000000000000000e+01 -2.865725741355225910e+04
9.000000000000000000e+00 1.116591695019284962e+06 2.000000000000000000e+00 -1.745231246352950111e+05
2.370000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.409166779234135058e+06
4.400000000000000000e+01 1.710420805929824943e+06 1.000000000000000000e+00 -5.502263628523002844e+05
1.670000000000000000e+02 2.289638288470878731e+06 1.000000000000000000e+00 -6.521638341582673602e+05
2.430000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.017539365763460984e+06
2.360000000000000000e+02 2.241180120245493599e+05 1.300000000000000000e+01 -1.468712364049290481e+05
2.270000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.541787768302879296e+06
