2.040000000000000000e+02 1.034286506029542652e+06 1.200000000000000000e+01 -9.649331507920888253e+05
2.900000000000000000e+01 2.684254567931538331e+05 5.000000000000000000e+01 -5.862652104288805276e+04
4.900000000000000000e+01 8.595743039174487349e+05 1.500000000000000000e+01 -5.864578330160956830e+05
2.720000000000000000e+02 6.933414069924339419e+05 1.900000000000000000e+01 -1.895576560946181417e+04
8.600000000000000000e+01 8.017125275712604634e+05 1.600000000000000000e+01 -6.220488082338150125e+05
2.540000000000000000e+02 3.229439839200914139e+05 4.100000000000000000e+01 -1.575522262341783498e+05
1.140000000000000000e+02 3.286824086537554860e+06 2.000000000000000000e+00 -6.194463883292162791e+04
1.500000000000000000e+01 1.288890897121914430e+06 1.000000000000000000e+01 -3.328871638376694173e+05
2.240000000000000000e+02 1.105602942091235891e+06 1.100000000000000000e+01 -3.351352776821530424e+05
1.710000000000000000e+02 5.261537002102220431e+05 2.500000000000000000e+01 -2.094307424489604309e+05
1.820000000000000000e+02 1.606347293845378445e+05 8.300000000000000000e+01 -1.596461442278080503e+05
1.470000000000000000e+02 1.138037987218998838e+06 1.000000000000000000e+01 -1.496934820775913075e+06
1.040000000000000000e+02 6.194797868702618871e+05 2.100000000000000000e+01 -1.008724677389637800e+05
2.010000000000000000e+02 7.472156328052281169e+05 1.700000000000000000e+01 -2.850182590397626627e+05
1.270000000000000000e+02 1.296099605974190170e+06 1.000000000000000000e+01 -4.878193081336806063e+05
1.620000000000000000e+02 7.194483574427717831e+05 1.800000000000000000e+01 -4.949058020027386956e+05
1.010000000000000000e+02 1.222574766462408938e+06 1.100000000000000000e+01 -6.965628529456991237e+04
1.580000000000000000e+02 1.158723719226281624e+06 1.100000000000000000e+01 -2.027291780347372405e+05
2.330000000000000000e+02 7.052245572392801114e+04 1.910000000000000000e+02 -3.080474743479432800e+04
1.110000000000000000e+02 1.302341644630247727e+06 1.000000000000000000e+01 -4.626819817008944228e+05
2.600000000000000000e+01 6.880223912177509628e+05 1.800000000000000000e+01 -7.329630438884075265e+05
8.100000000000000000e+01 7.363561958421178861e+04 1.840000000000000000e+02 -7.100639599149799324e+03
4.400000000000000000e+01 9.872525611030901782e+05 1.300000000000000000e+01 -5.289294256384305190e+05
7.800000000000000000e+01 1.848068379883926595e+06 6.000000000000000000e+00 -1.604080058397395071e+06
2.200000000000000000e+02 1.401413796777647920e+06 9.000000000000000000e+00 -2.963565999243445694e+05
1.030000000000000000e+02 2.665560039893550798e+06 4.000000000000000000e+00 -2.201011158161906991e+06
2.150000000000000000e+02 9.313818191267041257e+05 1.300000000000000000e+01 -4.071137089109952794e+05
8.900000000000000000e+01 1.256846168263566215e+06 1.000000000000000000e+01 -1.810288069591701496e+05
2.000000000000000000e+00 4.832372648918159539e+05 2.600000000000000000e+01 -6.937540277638073312e+05
2.680000000000000000e+02 1.523134231476815883e+06 8.000000000000000000e+00 -1.004670646099571139e+06
8.500000000000000000e+01 1.464593676493534353e+06 9.000000000000000000e+00 -2.827006747313286178e+05
2.670000000000000000e+02 1.961029069412734592e+06 4.000000000000000000e+00 -3.530102642413622700e+06
