1.040000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.516523127785408869e+05
2.770000000000000000e+02 5.431139127139467746e+04 1.000000000000000000e+00 -4.162700266270603752e+05
1.110000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.684855796387082082e+05
3.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.139743118167188950e+06
1.850000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.154308582531588618e+05
1.740000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.417298451296242420e+05
7.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.927315147437012056e+05
1.190000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.348730960006631212e+05
1.170000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.279312543376036629e+05
1.760000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.556051846462638350e+05
1.680000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.706615963084339164e+06
1.500000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.662885920291123912e+05
1.220000000000000000e+02 2.255760622727377631e+05 1.000000000000000000e+00 -2.995303801264674985e+04
2.700000000000000000e+01 1.100105215047568083e+06 1.000000000000000000e+00 -3.064876689753960818e+04
1.250000000000000000e+02 2.050104819967110234e+05 1.000000000000000000e+00 -1.225724224556044501e+05
2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.717303085908800131e+05
2.630000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.244598252758372109e+04
2.060000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.748803043942220975e+05
2.580000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.253900445280560525e+05
1.700000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.713139756016832544e+05
2.250000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.662022331722062663e+05
1.650000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.144455168915027753e+06
2.760000000000000000e+02 1.238272534158043345e+04 3.500000000000000000e+01 -2.356898130020169629e+04
4.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.173293702335301787e+05
2.490000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.135287426758636720e+05
2.270000000000000000e+02 9.933272421317765838e+04 4.000000000000000000e+00 -5.851630686392544885e+04
2.350000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.787718247167306254e+05
2.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -8.550420612759189680e+02
8.600000000000000000e+01 2.058982438560202136e+05 2.000000000000000000e+00 -5.905730359997125925e+04
1.210000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.288787259320728481e+04
1.590000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.327367739549564139e+05
1.470000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.469607830719577614e+05
