6.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.526177173181236139e+04
9.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.933617134236590937e+05
1.830000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.973552474494969938e+05
4.200000000000000000e+01 5.456211987792036234e+04 2.000000000000000000e+00 -7.301905022903643840e+04
6.900000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.863752247420466738e+05
1.290000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.769401629533364321e+05
2.010000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.932481045831964002e+04
7.700000000000000000e+01 8.632370981810707599e+04 1.000000000000000000e+00 -9.890046100333196227e+04
1.250000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.400473439815883175e+05
2.670000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.658833432888671989e+06
1.780000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.698290082268403494e+05
6.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.814168597631496959e+05
1.030000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.447281373092154972e+05
2.190000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.053041790397122502e+06
1.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.588176486723225680e+05
8.400000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.205985923995940539e+05
4.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.261424576610871591e+05
1.220000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.489891273472945904e+05
3.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.402436579003818333e+06
1.510000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.365399244268323237e+05
2.700000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.906137580988688860e+05
4.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.089952048073333572e+05
2.610000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.969449925501190592e+04
2.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.310102969254532945e+04
1.450000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.127438349034008570e+05
8.600000000000000000e+01 6.935676396776505862e+04 1.000000000000000000e+00 -1.181918220609452983e+05
2.150000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.382624307409139816e+06
1.730000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.043201625822982169e+05
1.210000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.424338516279315518e+05
1.090000000000000000e+02 4.581967900867335266e+04 3.000000000000000000e+00 -4.954242003727636620e+04
2.590000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.308161523748664418e+06
2.710000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.494108390612464864e+05
